reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.8,120.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.85,121.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.9,130.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.95,144.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.975,167.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,18,quantile,0.99,183.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.01,8.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.025,20.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.05,27.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.1,31.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.15,35.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.2,39.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.25,39.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.3,44.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.35,45.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.4,48.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.45,48.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.5,50.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.55,54.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.6,60.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.65,64.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.7,67.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.75,68.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.8,71.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.85,72.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.9,77.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.95,79.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.975,84.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,19,quantile,0.99,97.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.01,7.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.025,14.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.05,21.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.1,23.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.15,25.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.2,26.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.25,30.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.3,30.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.35,31.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.4,33.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.45,35.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.5,36.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.55,37.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.6,39.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.65,42.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.7,43.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.75,46.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.8,47.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.85,49.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.9,52.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.95,55.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.975,64.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,20,quantile,0.99,69.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.01,10.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.025,30.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.05,37.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.1,46.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.15,48.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.2,50.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.25,55.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.3,61.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.35,63.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.4,65.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.45,65.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.5,70.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.55,74.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.6,77.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.65,82.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.7,83.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.75,86.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.8,90.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.85,95.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.9,100.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.95,110.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.975,121.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,21,quantile,0.99,144.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.01,19.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.025,63.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.05,70.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.1,81.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.15,82.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.2,86.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.25,89.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.3,92.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.35,92.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.4,94.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.45,97.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.5,97.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.55,106.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.6,113.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.65,120.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.7,120.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.75,120.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.8,125.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.85,132.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.9,139.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.95,145.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.975,154.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,22,quantile,0.99,184.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.01,0.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.025,0.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.05,1.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.1,1.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.15,2.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.2,3.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.25,3.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.3,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.35,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.4,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.45,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.5,4.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.55,5.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.6,5.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.65,6.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.7,6.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.75,6.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.8,7.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.85,8.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.9,9.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.95,11.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.975,22.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,23,quantile,0.99,28.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.01,23.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.025,66.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.05,77.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.1,86.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.15,92.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.2,98.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.25,103.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.3,106.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.35,108.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.4,108.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.45,109.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.5,111.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.55,125.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.6,126.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.65,131.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.7,132.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.75,135.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.8,138.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.85,144.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.9,153.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.95,157.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.975,169.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,24,quantile,0.99,198.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.01,36.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.025,84.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.05,139.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.1,150.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.15,152.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.2,161.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.25,174.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.3,181.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.35,182.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.4,183.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.45,184.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.5,190.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.55,193.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.6,199.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.65,209.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.7,218.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.75,222.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.8,238.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.85,240.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.9,246.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.95,267.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.975,276.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,25,quantile,0.99,313.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.01,16.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.025,56.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.05,72.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.1,92.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.15,99.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.2,105.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.25,112.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.3,112.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.35,115.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.4,116.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.45,125.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.5,131.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.55,132.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.6,140.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.65,142.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.7,146.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.75,148.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.8,151.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.85,154.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.9,157.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.95,163.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.975,179.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,26,quantile,0.99,190.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.01,13.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.025,42.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.05,56.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.1,70.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.15,75.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.2,79.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.25,79.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.3,85.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.35,87.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.4,87.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.45,87.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.5,89.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.55,95.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.6,96.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.65,99.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.7,104.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.75,107.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.8,108.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.85,111.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.9,118.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.95,127.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.975,143.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,27,quantile,0.99,144.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.01,9.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.025,25.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.05,30.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.1,36.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.15,40.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.2,40.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.25,42.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.3,43.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.35,45.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.4,49.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.45,51.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.5,52.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.55,57.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.6,57.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.65,60.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.7,62.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.75,65.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.8,70.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.85,72.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.9,78.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.95,84.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.975,84.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,28,quantile,0.99,95.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.01,11.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.025,36.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.05,51.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.1,62.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.15,66.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.2,71.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.25,74.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.3,74.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.35,75.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.4,79.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.45,81.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.5,85.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.55,86.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.6,88.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.65,89.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.7,90.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.75,93.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.8,96.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.85,97.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.9,108.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.95,112.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.975,124.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,29,quantile,0.99,131.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.01,0.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.025,0.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.05,0.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.1,0.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.15,0.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.2,1.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.25,1.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.3,1.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.35,2.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.4,2.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.45,2.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.5,3.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.55,3.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.6,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.65,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.7,5.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.75,5.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.8,5.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.85,6.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.9,9.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.95,13.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.975,16.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,30,quantile,0.99,19.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.01,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.025,7.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.05,11.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.1,14.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.15,16.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.2,18.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.25,19.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.3,19.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.35,19.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.4,20.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.45,22.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.5,22.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.55,23.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.6,24.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.65,26.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.7,26.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.75,27.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.8,29.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.85,30.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.9,32.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.95,34.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.975,42.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,31,quantile,0.99,43.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.01,5.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.025,8.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.05,12.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.1,14.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.15,14.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.2,17.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.25,18.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.3,19.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.35,20.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.4,21.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.45,21.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.5,22.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.55,25.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.6,26.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.65,28.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.7,30.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.75,31.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.8,32.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.85,34.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.9,37.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.95,41.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.975,55.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,32,quantile,0.99,65.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,33,quantile,0.01,4.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,33,quantile,0.025,6.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,33,quantile,0.05,9.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,33,quantile,0.1,11.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,33,quantile,0.15,14.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,33,quantile,0.2,15.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,33,quantile,0.25,15.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,33,quantile,0.3,18.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,33,quantile,0.35,18.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,33,quantile,0.4,18.5
2026-01-31,wk inc rsv hosp,0,2026-01-31,33,quantile,0.45,20.0
2026-01-31,wk inc rsv hosp,0,2026-01-31,33,quantile,0.5,21.5
