output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,71,2025-12-27,wk inc rsv hosp,0,2025-12-27,21
quantile,0.75,74,2025-12-27,wk inc rsv hosp,0,2025-12-27,21
quantile,0.8,77,2025-12-27,wk inc rsv hosp,0,2025-12-27,21
quantile,0.85,81,2025-12-27,wk inc rsv hosp,0,2025-12-27,21
quantile,0.9,87,2025-12-27,wk inc rsv hosp,0,2025-12-27,21
quantile,0.95,94,2025-12-27,wk inc rsv hosp,0,2025-12-27,21
quantile,0.975,103,2025-12-27,wk inc rsv hosp,0,2025-12-27,21
quantile,0.99,112.00999999999999,2025-12-27,wk inc rsv hosp,0,2025-12-27,21
quantile,0.01,27.990000000000002,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.025,34,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.05,39,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.1,46,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.15,51,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.2,56,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.25,59,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.3,63,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.35,67,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.4,71,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.45,74,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.5,78,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.55,82,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.6,86,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.65,91,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.7,95,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.75,100,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.8,108,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.85,117,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.9,130,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.95,153.04999999999995,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.975,174.02499999999986,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.99,201.02999999999997,2025-12-27,wk inc rsv hosp,1,2026-01-03,21
quantile,0.01,82,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.025,88,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.05,94.95,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.1,104,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.15,110,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.2,115,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.25,119,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.3,124,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.35,127,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.4,131,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.45,135,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.5,138,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.55,142,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.6,147,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.65,151,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.7,155,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.75,160,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.8,166,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.85,173,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.9,183,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.95,198,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.975,217.02499999999986,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.99,236.02999999999997,2025-12-27,wk inc rsv hosp,0,2025-12-27,22
quantile,0.01,73,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.025,82.97500000000001,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.05,91,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.1,106,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.15,114,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.2,123,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.25,131,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.3,137,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.35,143,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.4,150,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.45,157,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.5,165,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.55,171,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.6,180,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.65,189,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.7,198,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.75,209,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.8,221,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.85,236,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.9,258,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.95,300,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.975,341.02499999999986,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.99,393,2025-12-27,wk inc rsv hosp,1,2026-01-03,22
quantile,0.01,63.980000000000004,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.025,70,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.05,79,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.1,87,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.15,92,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.2,97,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.25,102,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.3,105,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.35,109,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.4,113,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.45,116,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.5,119,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.55,123,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.6,126,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.65,130,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.7,135.29999999999995,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.75,140,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.8,144,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.85,151,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.9,160,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.95,178.04999999999995,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.975,197.02499999999986,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.99,214.03999999999996,2025-12-27,wk inc rsv hosp,0,2025-12-27,24
quantile,0.01,56.99,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.025,69.975,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.05,82,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.1,94,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.15,104,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.2,111,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.25,120,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.3,127,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.35,134,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.4,140,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.45,147.55000000000007,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.5,155,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.55,161,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.6,168,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.65,175,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.7,185,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.75,194,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.8,206,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.85,223,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.9,247,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.95,282,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.975,328.02499999999986,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.99,383.0899999999999,2025-12-27,wk inc rsv hosp,1,2026-01-03,24
quantile,0.01,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.025,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.05,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.1,1,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.15,1,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.2,1,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.25,2,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.3,2,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.35,2,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.4,2,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.45,3,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.5,3,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.55,3,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.6,4,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.65,4,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.7,4,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.75,5,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.8,6,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.85,6,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.9,7,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.95,9,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.975,11,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.99,14,2025-12-27,wk inc rsv hosp,0,2025-12-27,23
quantile,0.01,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.025,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.05,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.1,1,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.15,1,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.2,1,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.25,2,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.3,2,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.35,3,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.4,3,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.45,3.550000000000068,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.5,4,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.55,4,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.6,5,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.65,5,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.7,6,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.75,7,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.8,8,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.85,10,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.9,12,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.95,17,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.975,24,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.99,33,2025-12-27,wk inc rsv hosp,1,2026-01-03,23
quantile,0.01,46,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.025,52,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.05,58,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.1,66,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.15,71,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.2,75,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.25,78,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.3,82,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.35,85,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.4,88,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.45,91,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.5,95,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.55,99,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.6,102,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.65,106,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.7,110,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.75,115,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.8,121,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.85,127,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.9,136,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.95,151,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.975,167.02499999999986,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.99,184,2025-12-27,wk inc rsv hosp,0,2025-12-27,26
quantile,0.01,56,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.025,65,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.05,74,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.1,87,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.15,96.84999999999997,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.2,104,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.25,111,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.3,119,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.35,128,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.4,135,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.45,143,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.5,152,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.55,161,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.6,170,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.65,178,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.7,188,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.75,200,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.8,217.20000000000005,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.85,240.14999999999986,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.9,269.10000000000014,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.95,320.04999999999995,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.975,387,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.99,480.05999999999995,2025-12-27,wk inc rsv hosp,1,2026-01-03,26
quantile,0.01,33,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.025,37,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.05,41,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.1,45,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.15,48,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.2,51,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.25,54,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.3,56,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.35,58,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.4,60,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.45,62,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.5,64,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.55,66,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.6,69,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.65,71,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.7,74,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.75,77,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.8,80,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.85,85,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.9,90,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.95,98,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.975,109,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.99,126,2025-12-27,wk inc rsv hosp,0,2025-12-27,27
quantile,0.01,35,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.025,39,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.05,44,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.1,51,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.15,56,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.2,61,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.25,65,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.3,68,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.35,72,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.4,76,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.45,79,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.5,83,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.55,87,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.6,92,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.65,97,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.7,102,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.75,107.25,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.8,115,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.85,125,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.9,137,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.95,164.04999999999995,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.975,188.02499999999986,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.99,235.04999999999995,2025-12-27,wk inc rsv hosp,1,2026-01-03,27
quantile,0.01,11,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.025,13,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.05,15,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.1,18,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.15,20,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.2,21,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.25,23,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.3,24,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.35,25,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.4,27,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.45,28,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.5,29,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.55,30,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.6,31,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.65,33,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.7,34,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.75,36,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.8,38,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.85,40,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.9,44,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.95,50,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.975,54,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.99,61.00999999999999,2025-12-27,wk inc rsv hosp,0,2025-12-27,29
quantile,0.01,10,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.025,11.975000000000001,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.05,14,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.1,18,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.15,20,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.2,23,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.25,25,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.3,27,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.35,29,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.4,31,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.45,33,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.5,35,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.55,36,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.6,39,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.65,41,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.7,44,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.75,47.25,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.8,51,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.85,55.149999999999864,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.9,62,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.95,74,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.975,84.02499999999986,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.99,102.00999999999999,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.01,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.025,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.05,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.1,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.15,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.2,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.25,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.3,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.35,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.4,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.45,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.5,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.55,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.6,1,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.65,1,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.7,2,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.75,3,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.8,4,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.85,7,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.9,12,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.95,23.049999999999955,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.975,51.12499999999932,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.99,114.06999999999994,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.01,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.025,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.05,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.1,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.15,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.2,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.25,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.3,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.35,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.4,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.45,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.5,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.55,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.6,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.65,1,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.7,2,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.75,3,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.8,4,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.85,8.149999999999864,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.9,16,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.95,34,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.975,79.04999999999973,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
