output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,44,2026-01-24,wk inc rsv hosp,0,2026-01-24,20
quantile,0.75,47,2026-01-24,wk inc rsv hosp,0,2026-01-24,20
quantile,0.8,50,2026-01-24,wk inc rsv hosp,0,2026-01-24,20
quantile,0.85,54,2026-01-24,wk inc rsv hosp,0,2026-01-24,20
quantile,0.9,59,2026-01-24,wk inc rsv hosp,0,2026-01-24,20
quantile,0.95,69,2026-01-24,wk inc rsv hosp,0,2026-01-24,20
quantile,0.975,80.02499999999986,2026-01-24,wk inc rsv hosp,0,2026-01-24,20
quantile,0.99,102.00999999999999,2026-01-24,wk inc rsv hosp,0,2026-01-24,20
quantile,0.01,9,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.025,12,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.05,14,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.1,18,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.15,21,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.2,23,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.25,25,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.3,27,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.35,30,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.4,32,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.45,35,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.5,37,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.55,39,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.6,42,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.65,45,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.7,48,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.75,52,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.8,57,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.85,64,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.9,73,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.95,90,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.975,107,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.99,126.02999999999997,2026-01-24,wk inc rsv hosp,1,2026-01-31,20
quantile,0.01,53,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.025,60,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.05,66,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.1,72,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.15,77,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.2,81,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.25,84,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.3,87,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.35,91,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.4,94,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.45,97,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.5,100,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.55,103,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.6,106,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.65,109,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.7,113,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.75,117,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.8,122,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.85,128,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.9,133,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.95,145,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.975,155.04999999999973,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.99,171.01999999999998,2026-01-24,wk inc rsv hosp,0,2026-01-24,21
quantile,0.01,37.99,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.025,47,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.05,53,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.1,62,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.15,68.84999999999997,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.2,74,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.25,79,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.3,83,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.35,89,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.4,93,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.45,99,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.5,103,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.55,108,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.6,114,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.65,119,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.7,125,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.75,131,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.8,140,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.85,150,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.9,162,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.95,183,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.975,204.02499999999986,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.99,237.05999999999995,2026-01-24,wk inc rsv hosp,1,2026-01-31,21
quantile,0.01,73.99000000000001,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.025,81,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.05,86,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.1,93,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.15,97,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.2,101,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.25,105,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.3,108,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.35,111,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.4,114,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.45,117,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.5,120,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.55,123,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.6,126,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.65,130,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.7,134,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.75,138,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.8,143,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.85,147,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.9,154,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.95,164,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.975,173.02499999999986,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.99,184.01999999999998,2026-01-24,wk inc rsv hosp,0,2026-01-24,22
quantile,0.01,53.99,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.025,61,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.05,68,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.1,77,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.15,84,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.2,90,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.25,94,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.3,99,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.35,104,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.4,108.60000000000002,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.45,113,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.5,117,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.55,122,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.6,126,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.65,130,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.7,136,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.75,142,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.8,148,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.85,158,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.9,171,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.95,191,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.975,213,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.99,235,2026-01-24,wk inc rsv hosp,1,2026-01-31,22
quantile,0.01,39.99,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.025,50.975,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.05,59,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.1,70,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.15,79,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.2,87,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.25,94,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.3,101,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.35,107,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.4,112,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.45,119,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.5,126,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.55,134,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.6,141,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.65,150,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.7,159,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.75,169,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.8,182,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.85,196,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.9,217.10000000000014,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.95,263,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.975,317,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.99,389.05999999999995,2026-01-24,wk inc rsv hosp,0,2026-01-24,25
quantile,0.01,32,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.025,43,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.05,54.95,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.1,69,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.15,78,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.2,88,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.25,97,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.3,107.69999999999993,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.35,116,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.4,126,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.45,135,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.5,144,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.55,154,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.6,166.39999999999986,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.65,178,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.7,190,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.75,208,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.8,228.20000000000005,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.85,253.14999999999986,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.9,294,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.95,371.04999999999995,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.975,440,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.99,592.0799999999999,2026-01-24,wk inc rsv hosp,1,2026-01-31,25
quantile,0.01,89,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.025,99,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.05,106,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.1,116,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.15,121,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.2,127,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.25,133,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.3,138,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.35,141,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.4,145,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.45,149,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.5,153,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.55,158,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.6,163,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.65,169,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.7,174,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.75,180,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.8,186,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.85,193.14999999999986,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.9,204,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.95,221,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.975,240,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.99,268.03,2026-01-24,wk inc rsv hosp,0,2026-01-24,24
quantile,0.01,64,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.025,76,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.05,83,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.1,96,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.15,105,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.2,113,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.25,120,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.3,127,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.35,134,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.4,140,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.45,146,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.5,152.5,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.55,160,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.6,167,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.65,175,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.7,185,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.75,193,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.8,206,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.85,220,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.9,236,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.95,274,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.975,300.02499999999986,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.99,358,2026-01-24,wk inc rsv hosp,1,2026-01-31,24
quantile,0.01,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.025,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.05,0,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.1,1,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.15,1,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.2,2,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.25,2,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.3,2,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.35,3,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.4,3,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.45,4,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.5,4,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.55,4,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.6,5,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.65,5,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.7,5,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.75,6,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.8,7,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.85,8,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.9,9,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.95,11,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.975,12,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.99,15,2026-01-24,wk inc rsv hosp,0,2026-01-24,23
quantile,0.01,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.025,0,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.05,1,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.1,1,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.15,2,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.2,2,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.25,2,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.3,3,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.35,3,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.4,4,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.45,4,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.5,5,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.55,5,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.6,6,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.65,6,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.7,7,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.75,8,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.8,9,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.85,10,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.9,12,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.95,16.049999999999955,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.975,22,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.99,28.00999999999999,2026-01-24,wk inc rsv hosp,1,2026-01-31,23
quantile,0.01,64,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.025,71,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.05,76,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.1,84,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.15,90,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.2,95,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.25,98,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.3,102,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.35,105,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.4,109,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.45,112,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.5,115,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.55,118,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.6,122,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.65,126,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.7,131,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.75,136,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.8,141,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.85,148,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.9,158,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.95,173,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.975,188.02499999999986,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.99,202,2026-01-24,wk inc rsv hosp,0,2026-01-24,26
quantile,0.01,44,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.025,51,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.05,59,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.1,69,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.15,77,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.2,82,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.25,88,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.3,93,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.35,99,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.4,104,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.45,109,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.5,114,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.55,120,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.6,126,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.65,134,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.7,141,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.75,150,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.8,160.20000000000005,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.85,174,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.9,193,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.95,221,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.975,254,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.99,293.01,2026-01-24,wk inc rsv hosp,1,2026-01-31,26
quantile,0.01,50,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.025,56,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.05,60.95,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.1,66,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.15,70,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.2,74,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.25,77,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.3,80,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.35,83,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.4,86,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.45,89,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.5,91,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.55,94,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.6,97,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.65,100,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.7,102,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.75,106,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.8,110,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.85,114,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.9,121.10000000000014,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.95,131,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.975,140,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.99,150.03999999999996,2026-01-24,wk inc rsv hosp,0,2026-01-24,27
quantile,0.01,37,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.025,44,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.05,51,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.1,60,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.15,66,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.2,71,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.25,77,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.3,81,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.35,85,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.4,88,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.45,93,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.5,97,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.55,101,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.6,105,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.65,109,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.7,116,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.75,121,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.8,128,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.85,137,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.9,148,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.95,168,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.975,186.0749999999996,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
quantile,0.99,212.01,2026-01-24,wk inc rsv hosp,1,2026-01-31,27
