output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,105,2025-12-20,wk inc rsv hosp,0,2025-12-20,18
quantile,0.75,109,2025-12-20,wk inc rsv hosp,0,2025-12-20,18
quantile,0.8,115,2025-12-20,wk inc rsv hosp,0,2025-12-20,18
quantile,0.85,121,2025-12-20,wk inc rsv hosp,0,2025-12-20,18
quantile,0.9,129,2025-12-20,wk inc rsv hosp,0,2025-12-20,18
quantile,0.95,140.04999999999995,2025-12-20,wk inc rsv hosp,0,2025-12-20,18
quantile,0.975,152,2025-12-20,wk inc rsv hosp,0,2025-12-20,18
quantile,0.99,167.01,2025-12-20,wk inc rsv hosp,0,2025-12-20,18
quantile,0.01,52,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.025,61,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.05,69.95,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.1,80,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.15,88,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.2,96,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.25,102,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.3,108,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.35,113,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.4,118,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.45,125,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.5,131,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.55,137,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.6,143,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.65,150,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.7,158,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.75,167,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.8,178,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.85,191.14999999999986,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.9,211,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.95,250,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.975,289.02499999999986,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.99,332.04999999999995,2025-12-20,wk inc rsv hosp,1,2025-12-27,18
quantile,0.01,2,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.025,4,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.05,5,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.1,7,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.15,8,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.2,9,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.25,10,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.3,11,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.35,12,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.4,13,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.45,14,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.5,14,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.55,16,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.6,17,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.65,18,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.7,19,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.75,21,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.8,22,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.85,25,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.9,28,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.95,33,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.975,38.024999999999864,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.99,50.00999999999999,2025-12-20,wk inc rsv hosp,0,2025-12-20,20
quantile,0.01,3,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.025,4,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.05,6,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.1,9,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.15,10,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.2,12,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.25,13,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.3,15,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.35,16,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.4,17,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.45,19,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.5,21,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.55,23,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.6,25,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.65,27,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.7,30,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.75,34,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.8,38,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.85,44,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.9,54,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.95,72,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.975,96,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.99,140.01999999999998,2025-12-20,wk inc rsv hosp,1,2025-12-27,20
quantile,0.01,22,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.025,25,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.05,29,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.1,32,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.15,35,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.2,37,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.25,39,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.3,41,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.35,43,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.4,45,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.45,47,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.5,48,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.55,50,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.6,52,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.65,54,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.7,56,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.75,58,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.8,61,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.85,64,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.9,69,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.95,76,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.975,85,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.99,96,2025-12-20,wk inc rsv hosp,0,2025-12-20,21
quantile,0.01,20,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.025,25,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.05,28,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.1,34,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.15,38,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.2,41,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.25,45,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.3,49,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.35,52,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.4,54,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.45,58,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.5,60,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.55,64,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.6,68,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.65,71,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.7,74,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.75,78,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.8,84,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.85,91,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.9,101,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.95,120,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.975,140,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.99,165.01,2025-12-20,wk inc rsv hosp,1,2025-12-27,21
quantile,0.01,37,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.025,41,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.05,46,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.1,51,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.15,56,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.2,59,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.25,61,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.3,63,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.35,66,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.4,69,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.45,71,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.5,74,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.55,77,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.6,79,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.65,82,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.7,84,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.75,88,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.8,92,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.85,96,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.9,102.10000000000014,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.95,114.04999999999995,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.975,125.02499999999986,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.99,141,2025-12-20,wk inc rsv hosp,0,2025-12-20,22
quantile,0.01,26.990000000000002,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.025,31,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.05,36,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.1,43,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.15,49,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.2,53,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.25,57,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.3,61,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.35,65,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.4,69,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.45,72,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.5,75,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.55,80,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.6,84,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.65,89,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.7,95,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.75,101,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.8,106,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.85,115,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.9,128,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.95,146,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.975,166,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.99,191.01999999999998,2025-12-20,wk inc rsv hosp,1,2025-12-27,22
quantile,0.01,9,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.025,13,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.05,16.950000000000003,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.1,22,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.15,25,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.2,28.80000000000001,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.25,31,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.3,34,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.35,37,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.4,40,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.45,43,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.5,47,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.55,50,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.6,53,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.65,57,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.7,62,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.75,68,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.8,74,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.85,84,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.9,97,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.95,119,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.975,142.02499999999986,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.99,176.01999999999998,2025-12-20,wk inc rsv hosp,0,2025-12-20,25
quantile,0.01,7.990000000000002,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.025,11.975000000000001,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.05,15,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.1,21,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.15,26,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.2,30,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.25,34,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.3,37,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.35,41,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.4,45,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.45,50,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.5,54,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.55,59,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.6,64,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.65,70,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.7,77,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.75,85,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.8,97,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.85,111.14999999999986,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.9,133,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.95,167,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.975,222.04999999999973,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.99,289.04999999999995,2025-12-20,wk inc rsv hosp,1,2025-12-27,25
quantile,0.01,65,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.025,73,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.05,80,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.1,89,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.15,94,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.2,100,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.25,104,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.3,109,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.35,113,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.4,116,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.45,120,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.5,125,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.55,128,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.6,132,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.65,137,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.7,142,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.75,148,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.8,155,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.85,165,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.9,178,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.95,194,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.975,211.02499999999986,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.99,229.01,2025-12-20,wk inc rsv hosp,0,2025-12-20,24
quantile,0.01,65,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.025,81,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.05,97,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.1,113,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.15,124.84999999999997,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.2,135,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.25,145,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.3,154,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.35,162.64999999999998,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.4,173,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.45,183,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.5,193,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.55,204,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.6,215,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.65,230,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.7,242,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.75,259,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.8,276,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.85,307,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.9,346.10000000000014,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.95,409,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.975,470.1249999999993,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.99,597.04,2025-12-20,wk inc rsv hosp,1,2025-12-27,24
quantile,0.01,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.025,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.05,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.1,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.15,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.2,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.25,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.3,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.35,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.4,1,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.45,1,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.5,1,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.55,1,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.6,1,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.65,2,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.7,2,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.75,2,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.8,2,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.85,3,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.9,3,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.95,4,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.975,6,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.99,7,2025-12-20,wk inc rsv hosp,0,2025-12-20,23
quantile,0.01,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.025,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.05,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.1,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.15,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.2,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.25,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.3,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.35,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.4,1,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.45,1,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.5,1,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.55,1,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.6,1,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.65,2,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.7,2,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.75,2,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.8,3,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.85,3,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.9,4,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.95,5,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.975,8,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.99,11,2025-12-20,wk inc rsv hosp,1,2025-12-27,23
quantile,0.01,19,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.025,23,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.05,25,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.1,28,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.15,31,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.2,33,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.25,35,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.3,37,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.35,39,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.4,41,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.45,42,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.5,44,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.55,46,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.6,48,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.65,50,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.7,52,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.75,54,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.8,57,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.85,61,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.9,66,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.95,76,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.975,83,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.99,96,2025-12-20,wk inc rsv hosp,0,2025-12-20,26
quantile,0.01,21,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.025,25,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.05,29,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.1,34,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.15,38,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.2,41,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.25,44,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.3,47,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.35,50,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.4,54,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.45,57,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.5,60,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.55,63,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.6,67,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.65,72,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.7,77,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.75,83,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.8,90,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.85,97.14999999999986,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.9,110,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.95,130,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.975,157,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
quantile,0.99,195.02999999999997,2025-12-20,wk inc rsv hosp,1,2025-12-27,26
