output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,48,2025-12-06,wk inc rsv hosp,0,2025-12-06,17
quantile,0.65,51,2025-12-06,wk inc rsv hosp,0,2025-12-06,17
quantile,0.7,55,2025-12-06,wk inc rsv hosp,0,2025-12-06,17
quantile,0.75,60,2025-12-06,wk inc rsv hosp,0,2025-12-06,17
quantile,0.8,65,2025-12-06,wk inc rsv hosp,0,2025-12-06,17
quantile,0.85,73,2025-12-06,wk inc rsv hosp,0,2025-12-06,17
quantile,0.9,85,2025-12-06,wk inc rsv hosp,0,2025-12-06,17
quantile,0.95,104,2025-12-06,wk inc rsv hosp,0,2025-12-06,17
quantile,0.975,134.04999999999973,2025-12-06,wk inc rsv hosp,0,2025-12-06,17
quantile,0.99,173.07999999999993,2025-12-06,wk inc rsv hosp,0,2025-12-06,17
quantile,0.01,7,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.025,11,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.05,15,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.1,20,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.15,24,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.2,29,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.25,33,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.3,37,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.35,41,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.4,46,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.45,51,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.5,55,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.55,61,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.6,66,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.65,73,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.7,81,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.75,91,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.8,102,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.85,118.14999999999986,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.9,138.10000000000014,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.95,196.04999999999995,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.975,249.02499999999986,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.99,369.02,2025-12-06,wk inc rsv hosp,1,2025-12-13,17
quantile,0.01,21,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.025,23.975,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.05,26,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.1,31,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.15,33,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.2,36,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.25,37,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.3,39,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.35,40,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.4,42,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.45,44,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.5,46,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.55,48,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.6,50,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.65,52,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.7,54,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.75,57,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.8,60,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.85,64,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.9,68,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.95,78,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.975,86,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.99,95,2025-12-06,wk inc rsv hosp,0,2025-12-06,18
quantile,0.01,20,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.025,26,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.05,31,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.1,37,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.15,41,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.2,44,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.25,48,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.3,51,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.35,54,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.4,57,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.45,61,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.5,64,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.55,67,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.6,71,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.65,75,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.7,80,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.75,86,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.8,93,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.85,103,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.9,114,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.95,139.04999999999995,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.975,165,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.99,198.02999999999997,2025-12-06,wk inc rsv hosp,1,2025-12-13,18
quantile,0.01,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.025,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.05,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.1,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.15,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.2,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.25,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.3,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.35,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.4,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.45,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.5,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.55,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.6,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.65,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.7,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.75,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.8,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.85,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.9,6,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.95,7,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.975,9,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.99,11,2025-12-06,wk inc rsv hosp,0,2025-12-06,20
quantile,0.01,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.025,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.05,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.1,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.15,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.2,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.25,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.3,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.35,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.4,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.45,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.5,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.55,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.6,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.65,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.7,4,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.75,4,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.8,5,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.85,6,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.9,7,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.95,9,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.975,12,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.99,14,2025-12-06,wk inc rsv hosp,1,2025-12-13,20
quantile,0.01,12.990000000000002,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.025,15,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.05,17,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.1,21,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.15,23,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.2,24,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.25,26,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.3,27,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.35,28,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.4,30,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.45,31,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.5,33,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.55,34,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.6,35,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.65,37,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.7,39,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.75,41,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.8,43,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.85,46,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.9,49,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.95,56,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.975,61,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.99,67,2025-12-06,wk inc rsv hosp,0,2025-12-06,21
quantile,0.01,13,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.025,16,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.05,19,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.1,23,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.15,27,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.2,30,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.25,32,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.3,35,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.35,37,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.4,39.60000000000002,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.45,42,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.5,44,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.55,47,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.6,50,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.65,53,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.7,56.299999999999955,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.75,61,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.8,66,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.85,72,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.9,80,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.95,96.04999999999995,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.975,112.02499999999986,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.99,138,2025-12-06,wk inc rsv hosp,1,2025-12-13,21
quantile,0.01,42,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.025,48,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.05,54,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.1,60,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.15,64,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.2,68,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.25,71,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.3,74,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.35,78,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.4,80.60000000000002,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.45,83,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.5,85,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.55,88,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.6,91,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.65,94,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.7,97,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.75,101,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.8,106,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.85,111,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.9,117.10000000000014,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.95,130,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.975,142,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.99,158.02999999999997,2025-12-06,wk inc rsv hosp,0,2025-12-06,22
quantile,0.01,44,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.025,50.975,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.05,59,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.1,71,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.15,77.84999999999997,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.2,84,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.25,90,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.3,96,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.35,101,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.4,106,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.45,112,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.5,117,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.55,122,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.6,127,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.65,134.35000000000014,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.7,143,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.75,152,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.8,162,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.85,174.14999999999986,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.9,192,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.95,226,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.975,265,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.99,326.03999999999996,2025-12-06,wk inc rsv hosp,1,2025-12-13,22
quantile,0.01,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.025,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.05,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.1,6,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.15,7,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.2,8,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.25,9,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.3,10,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.35,11,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.4,11,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.45,12,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.5,13,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.55,14,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.6,15,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.65,16,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.7,18,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.75,19,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.8,21,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.85,23,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.9,26,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.95,31,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.975,37,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.99,48.01999999999998,2025-12-06,wk inc rsv hosp,0,2025-12-06,25
quantile,0.01,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.025,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.05,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.1,4,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.15,5,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.2,6,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.25,7,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.3,8,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.35,9,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.4,10,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.45,11,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.5,12,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.55,13,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.6,14,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.65,16,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.7,17,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.75,19,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.8,21,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.85,24,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.9,28,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.95,35,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.975,45,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.99,64.00999999999999,2025-12-06,wk inc rsv hosp,1,2025-12-13,25
quantile,0.01,17.990000000000002,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.025,20,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.05,23,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.1,27,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.15,30,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.2,33,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.25,35,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.3,37,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.35,39,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.4,40,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.45,42,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.5,44,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.55,46,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.6,48,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.65,50,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.7,52,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.75,56,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.8,59,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.85,63,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.9,69,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.95,78,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.975,86.02499999999986,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.99,101.01999999999998,2025-12-06,wk inc rsv hosp,0,2025-12-06,24
quantile,0.01,15,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.025,20,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.05,25,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.1,31,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.15,35,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.2,38,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.25,42,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.3,45,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.35,48,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.4,52,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.45,56,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.5,60,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.55,64,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.6,68,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.65,73,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.7,77,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.75,83,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.8,90,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.85,103,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.9,114,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.95,143.04999999999995,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.975,171.02499999999986,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.99,227,2025-12-06,wk inc rsv hosp,1,2025-12-13,24
quantile,0.01,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.025,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.05,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.1,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.15,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.2,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.25,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.3,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.35,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.4,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.45,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.5,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.55,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.6,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.65,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.7,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.75,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.8,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.85,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.9,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.95,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.975,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.99,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,23
quantile,0.01,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.025,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.05,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.1,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.15,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.2,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.25,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.3,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.35,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.4,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.45,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.5,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.55,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.6,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.65,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.7,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.75,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.8,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.85,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.9,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
quantile,0.95,4,2025-12-06,wk inc rsv hosp,1,2025-12-13,23
