output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.05,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.1,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.15,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.2,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.25,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.3,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.35,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.4,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.45,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.5,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.55,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.6,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.65,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.7,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.75,8,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.8,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.85,11,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.9,13,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.95,17,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.975,21,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.99,26.00999999999999,2025-09-27,wk inc rsv hosp,1,2025-10-04,18
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.25,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.3,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.35,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.4,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.45,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.5,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.55,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.6,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.65,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.7,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.75,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.8,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.85,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.9,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.95,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.975,9,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.99,11,2025-09-27,wk inc rsv hosp,0,2025-09-27,20
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.25,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.3,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.35,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.4,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.45,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.5,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.55,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.6,2.3999999999998636,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.65,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.7,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.75,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.8,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.85,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.9,8,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.95,11,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.975,15,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.99,22.00999999999999,2025-09-27,wk inc rsv hosp,1,2025-10-04,20
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.25,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.3,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.35,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.4,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.45,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.5,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.55,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.6,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.65,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.7,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.75,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.8,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.85,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.9,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.95,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.975,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.99,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,21
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.25,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.3,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.35,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.4,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.45,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.5,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.55,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.6,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.65,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.7,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.75,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.8,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.85,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.9,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.95,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.975,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.99,11,2025-09-27,wk inc rsv hosp,1,2025-10-04,21
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.15,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.2,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.25,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.3,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.35,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.4,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.45,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.5,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.55,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.6,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.65,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.7,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.75,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.8,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.85,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.9,5.100000000000136,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.95,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.975,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.99,10,2025-09-27,wk inc rsv hosp,0,2025-09-27,22
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.2,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.25,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.3,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.35,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.4,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.45,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.5,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.55,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.6,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.65,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.7,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.75,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.8,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.85,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.9,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.95,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.975,11,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.99,14,2025-09-27,wk inc rsv hosp,1,2025-10-04,22
quantile,0.01,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.025,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.05,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.1,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.15,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.2,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.25,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.3,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.35,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.4,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.45,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.5,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.55,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.6,9,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.65,9,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.7,10,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.75,11,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.8,12,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.85,14,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.9,15,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.95,17,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.975,20,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.99,24,2025-09-27,wk inc rsv hosp,0,2025-09-27,25
quantile,0.01,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.025,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.05,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.1,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.15,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.2,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.25,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.3,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.35,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.4,8,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.45,8,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.5,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.55,10,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.6,11,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.65,12,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.7,13,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.75,15,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.8,16,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.85,19,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.9,23,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.95,28.049999999999955,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.975,37,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.99,48,2025-09-27,wk inc rsv hosp,1,2025-10-04,25
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.25,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.3,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.35,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.4,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.45,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.5,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.55,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.6,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.65,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.7,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.75,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.8,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.85,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.9,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.95,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.975,8.024999999999864,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.99,11,2025-09-27,wk inc rsv hosp,0,2025-09-27,24
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.25,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.3,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.35,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.4,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.45,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.5,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.55,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.6,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.65,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.7,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.75,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.8,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.85,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.9,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.95,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.975,12.024999999999864,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.99,18.00999999999999,2025-09-27,wk inc rsv hosp,1,2025-10-04,24
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.25,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.3,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.35,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.4,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.45,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.5,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.55,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.6,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.65,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.7,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.75,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.8,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.85,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.9,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.95,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.975,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.99,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,23
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.25,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.3,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.35,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.4,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.45,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.5,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.55,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.6,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.65,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.7,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.75,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.8,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.85,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.9,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.95,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.975,10,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.99,13,2025-09-27,wk inc rsv hosp,1,2025-10-04,23
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.25,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.3,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.35,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.4,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.45,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.5,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.55,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.6,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.65,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.7,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.75,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.8,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.85,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.9,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.95,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.975,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.99,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,26
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.25,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.3,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.35,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.4,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.45,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.5,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.55,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.6,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.65,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.7,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.75,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.8,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.85,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.9,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.95,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.975,10.024999999999864,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.99,15,2025-09-27,wk inc rsv hosp,1,2025-10-04,26
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,27
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,27
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,27
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,27
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,27
quantile,0.2,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,27
quantile,0.25,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,27
quantile,0.3,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,27
quantile,0.35,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,27
quantile,0.4,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,27
quantile,0.45,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,27
