output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.55,200,2026-01-10,wk inc rsv hosp,0,2026-01-10,18
quantile,0.6,205,2026-01-10,wk inc rsv hosp,0,2026-01-10,18
quantile,0.65,210.35000000000014,2026-01-10,wk inc rsv hosp,0,2026-01-10,18
quantile,0.7,216,2026-01-10,wk inc rsv hosp,0,2026-01-10,18
quantile,0.75,222,2026-01-10,wk inc rsv hosp,0,2026-01-10,18
quantile,0.8,229,2026-01-10,wk inc rsv hosp,0,2026-01-10,18
quantile,0.85,238,2026-01-10,wk inc rsv hosp,0,2026-01-10,18
quantile,0.9,250,2026-01-10,wk inc rsv hosp,0,2026-01-10,18
quantile,0.95,269,2026-01-10,wk inc rsv hosp,0,2026-01-10,18
quantile,0.975,291.02499999999986,2026-01-10,wk inc rsv hosp,0,2026-01-10,18
quantile,0.99,329,2026-01-10,wk inc rsv hosp,0,2026-01-10,18
quantile,0.01,120.99000000000001,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.025,136,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.05,152,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.1,172.9,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.15,188,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.2,200,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.25,212,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.3,221,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.35,231,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.4,240,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.45,248,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.5,259,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.55,268,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.6,279,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.65,290,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.7,302,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.75,315,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.8,331,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.85,353,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.9,389,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.95,437.04999999999995,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.975,511.1499999999992,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.99,619.04,2026-01-10,wk inc rsv hosp,1,2026-01-17,18
quantile,0.01,21.990000000000002,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.025,27,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.05,32,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.1,39,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.15,42,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.2,45,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.25,47,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.3,49,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.35,52,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.4,54,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.45,56,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.5,59,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.55,61,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.6,63,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.65,66,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.7,69,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.75,73,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.8,77,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.85,81,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.9,87,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.95,99,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.975,113,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.99,129.01,2026-01-10,wk inc rsv hosp,0,2026-01-10,20
quantile,0.01,22.990000000000002,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.025,30,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.05,37,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.1,45,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.15,52,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.2,56,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.25,61,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.3,66,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.35,70,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.4,75,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.45,79,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.5,84,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.55,89,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.6,94,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.65,100,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.7,108,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.75,117,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.8,127,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.85,138,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.9,155.10000000000014,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.95,198,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.975,235.04999999999973,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.99,287.03,2026-01-10,wk inc rsv hosp,1,2026-01-17,20
quantile,0.01,42,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.025,48,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.05,52,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.1,58,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.15,62,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.2,65,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.25,68,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.3,71,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.35,73,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.4,76,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.45,78,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.5,80,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.55,82,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.6,84,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.65,87,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.7,90,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.75,94,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.8,98,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.85,103,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.9,109,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.95,118.04999999999995,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.975,125,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.99,137.01,2026-01-10,wk inc rsv hosp,0,2026-01-10,21
quantile,0.01,33,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.025,40.975,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.05,46,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.1,54,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.15,60,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.2,65,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.25,69,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.3,74,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.35,78,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.4,82,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.45,86,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.5,90,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.55,94,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.6,99,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.65,103,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.7,109,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.75,115,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.8,122,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.85,131,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.9,145,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.95,169,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.975,192.02499999999986,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.99,224.01,2026-01-10,wk inc rsv hosp,1,2026-01-17,21
quantile,0.01,96,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.025,106,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.05,112,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.1,121,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.15,128,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.2,132,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.25,138,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.3,142,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.35,145,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.4,149,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.45,154,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.5,157,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.55,161,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.6,165,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.65,169,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.7,174,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.75,178,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.8,184,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.85,190,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.9,199,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.95,214,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.975,227.02499999999986,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.99,241.01,2026-01-10,wk inc rsv hosp,0,2026-01-10,22
quantile,0.01,76,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.025,88,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.05,101,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.1,115,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.15,124,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.2,133,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.25,140,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.3,147,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.35,154,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.4,159,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.45,165,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.5,173,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.55,180,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.6,186,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.65,194,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.7,204,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.75,214,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.8,228,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.85,243,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.9,259,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.95,293.04999999999995,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.975,323.02499999999986,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.99,363.03,2026-01-10,wk inc rsv hosp,1,2026-01-17,22
quantile,0.01,31,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.025,42,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.05,50,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.1,60,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.15,70,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.2,77,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.25,83,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.3,89,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.35,96,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.4,103,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.45,109,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.5,114,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.55,121,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.6,128,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.65,137,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.7,146,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.75,156,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.8,167.20000000000005,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.85,182,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.9,199.10000000000014,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.95,246.19999999999982,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.975,288.02499999999986,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.99,358.02,2026-01-10,wk inc rsv hosp,0,2026-01-10,25
quantile,0.01,28.990000000000002,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.025,38,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.05,49,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.1,63,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.15,74,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.2,87,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.25,97,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.3,105,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.35,113,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.4,123,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.45,132,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.5,142,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.55,153,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.6,166,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.65,179,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.7,195,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.75,214.25,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.8,239,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.85,269.14999999999986,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.9,306,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.95,379.0999999999999,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.975,479.09999999999945,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.99,673.1199999999999,2026-01-10,wk inc rsv hosp,1,2026-01-17,25
quantile,0.01,117.99000000000001,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.025,128,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.05,137.95,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.1,151,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.15,158,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.2,165.8,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.25,171,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.3,176,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.35,181.64999999999998,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.4,186.60000000000002,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.45,192,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.5,197,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.55,201,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.6,207,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.65,212,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.7,218,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.75,226,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.8,234,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.85,242.14999999999986,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.9,255,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.95,274,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.975,296,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.99,319.03,2026-01-10,wk inc rsv hosp,0,2026-01-10,24
quantile,0.01,102.99,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.025,125,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.05,144,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.1,162,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.15,175,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.2,190,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.25,201,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.3,210,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.35,219,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.4,229,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.45,240,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.5,249,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.55,259,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.6,271,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.65,281,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.7,293,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.75,310,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.8,328.20000000000005,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.85,350,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.9,387.10000000000014,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.95,447.0999999999999,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.975,501.0749999999996,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.99,577.06,2026-01-10,wk inc rsv hosp,1,2026-01-17,24
quantile,0.01,0,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.025,0,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.05,0,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.1,0,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.15,1,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.2,1,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.25,1,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.3,2,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.35,2,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.4,2,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.45,2,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.5,3,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.55,3,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.6,3,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.65,4,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.7,4,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.75,4,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.8,5,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.85,6,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.9,7,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.95,8,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.975,10,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.99,12,2026-01-10,wk inc rsv hosp,0,2026-01-10,23
quantile,0.01,0,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.025,0,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.05,0,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.1,1,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.15,1,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.2,1,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.25,1,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.3,2,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.35,2,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.4,2,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.45,3,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.5,3,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.55,3,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.6,4,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.65,4,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.7,5,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.75,5,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.8,6,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.85,7,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.9,9,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.95,12,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.975,16,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.99,20,2026-01-10,wk inc rsv hosp,1,2026-01-17,23
quantile,0.01,87.99000000000001,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.025,97,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.05,106,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.1,118,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.15,123,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.2,129,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.25,133,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.3,139,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.35,143,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.4,148,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.45,152,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.5,156,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.55,161,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.6,166,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.65,170,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.7,176,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.75,181.25,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.8,188,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.85,198,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.9,209.10000000000014,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.95,227,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.975,248,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.99,270.01,2026-01-10,wk inc rsv hosp,0,2026-01-10,26
quantile,0.01,80.99000000000001,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.025,97.975,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.05,112,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.1,128,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.15,143,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.2,155,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.25,165,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.3,174,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.35,183,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.4,192,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.45,202,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.5,213,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.55,223,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.6,233,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.65,245,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.7,260,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.75,275,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.8,292,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
