output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.05,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.1,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.15,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.2,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.25,6,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.3,7,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.35,7,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.4,8,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.45,8,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.5,9,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.55,10,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.6,11,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.65,11,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.7,12,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.75,14,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.8,15,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.85,16,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.9,19,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.95,23,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.975,27,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.99,31.00999999999999,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.01,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.025,1.9750000000000014,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.05,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.1,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.15,5,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.2,6,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.25,6,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.3,7,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.35,8,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.4,9,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.45,10,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.5,11,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.55,12,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.6,13,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.65,15,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.7,16,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.75,18,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.8,21,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.85,24,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.9,28,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.95,37,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.975,48.024999999999864,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.99,63.01999999999998,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.01,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.025,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.05,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.1,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.15,6,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.2,7,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.25,8,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.3,8,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.35,9,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.4,10,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.45,11,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.5,11,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.55,12,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.6,13,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.65,14,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.7,15,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.75,17,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.8,19,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.85,21,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.9,23,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.95,28,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.975,32.024999999999864,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.99,39.00999999999999,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.01,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.025,4,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.05,5,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.1,7,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.15,9,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.2,10,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.25,11,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.3,13,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.35,14,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.4,15,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.45,17,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.5,18.5,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.55,20,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.6,22,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.65,25,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.7,28,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.75,31,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.8,35,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.85,41,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.9,47,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.95,63,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.975,85,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.99,107.00999999999999,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.01,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.025,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.05,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.1,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.15,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.2,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.25,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.3,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.35,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.4,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.45,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.5,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.55,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.6,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.65,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.7,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.75,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.8,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.85,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.9,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.95,6,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.975,19.024999999999864,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.99,65.02999999999997,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.01,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.025,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.05,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.1,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.15,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.2,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.25,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.3,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.35,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.4,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.45,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.5,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.55,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.6,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.65,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.7,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.75,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.8,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.85,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.9,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.95,6,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.975,25.024999999999864,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.99,120.25999999999976,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.01,18,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.025,21,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.05,24,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.1,27,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.15,29.849999999999966,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.2,32,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.25,34,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.3,35,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.35,37,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.4,39,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.45,40,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.5,42,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.55,44,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.6,45,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.65,47,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.7,49,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.75,51,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.8,53,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.85,57,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.9,61,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.95,68.04999999999995,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.975,75.02499999999986,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.99,86,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.01,14,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.025,18,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.05,21,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.1,26,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.15,30,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.2,33,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.25,35,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.3,38,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.35,41,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.4,43,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.45,45.55000000000007,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.5,48,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.55,51,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.6,54,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.65,57,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.7,60,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.75,64,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.8,70,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.85,76,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.9,84,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.95,98.04999999999995,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.975,114,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.99,132,2025-11-29,wk inc rsv hosp,1,2025-12-06,37
quantile,0.01,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.025,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.05,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.1,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.15,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.2,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.25,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.3,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.35,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.4,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.45,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.5,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.55,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.6,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.65,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.7,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.75,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.8,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.85,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.9,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.95,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.975,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.99,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,38
quantile,0.01,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.025,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.05,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.1,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.15,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.2,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.25,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.3,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.35,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.4,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.45,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.5,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.55,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.6,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.65,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.7,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.75,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.8,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.85,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.9,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.95,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.975,4,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.99,6,2025-11-29,wk inc rsv hosp,1,2025-12-06,38
quantile,0.01,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.025,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.05,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.1,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.15,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.2,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.25,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.3,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.35,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.4,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.45,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.5,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.55,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.6,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.65,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.7,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.75,6,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.8,7,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.85,7,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.9,9,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.95,10,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.975,13,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.99,15,2025-11-29,wk inc rsv hosp,0,2025-11-29,31
quantile,0.01,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.025,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.05,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.1,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.15,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.2,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.25,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.3,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.35,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.4,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.45,4,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.5,4,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.55,5,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.6,5,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.65,6,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.7,7,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.75,7,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.8,9,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.85,10,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.9,12,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.95,15,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.975,18,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.99,24.00999999999999,2025-11-29,wk inc rsv hosp,1,2025-12-06,31
quantile,0.01,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.025,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.05,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.1,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.15,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.2,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.25,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.3,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.35,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.4,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.45,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.5,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.55,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.6,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.65,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.7,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.75,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.8,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.85,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.9,7,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.95,8,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.975,10,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.99,13,2025-11-29,wk inc rsv hosp,0,2025-11-29,33
quantile,0.01,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.025,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.05,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.1,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.15,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.2,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.25,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.3,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.35,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.4,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.45,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.5,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.55,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.6,4,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.65,4,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.7,5,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.75,5,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.8,6,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.85,7,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.9,9,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.95,13,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.975,17,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.99,24.00999999999999,2025-11-29,wk inc rsv hosp,1,2025-12-06,33
quantile,0.01,45,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.025,50,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.05,55,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.1,61,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.15,65,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.2,68,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.25,72,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.3,75,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.35,77,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.4,80,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.45,83,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.5,86,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.55,89,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.6,91.39999999999986,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.65,94,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.7,97,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.75,101,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.8,104,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.85,109,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.9,117,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.95,130,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.975,140,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.99,158.01999999999998,2025-11-29,wk inc rsv hosp,0,2025-11-29,34
quantile,0.01,45,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.025,53,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.05,61,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.1,70,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.15,75.84999999999997,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.2,81.80000000000001,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.25,86,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.3,92,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.35,96,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.4,102,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
quantile,0.45,107,2025-11-29,wk inc rsv hosp,1,2025-12-06,34
