output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.4,0.0026837874261222763,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.45,0.0027464145955900803,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.5,0.002798735214248537,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.55,0.002872923849801254,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.6,0.0029384296047282737,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.65,0.0030262495443998567,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.7,0.0031040293800327075,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.75,0.003192719367789294,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.8,0.0032807318234891105,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.85,0.003415793289252891,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.9,0.0035835469501558,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.95,0.0038057103378901763,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.975,0.00402617039012631,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.99,0.004271254916204834,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,41
quantile,0.01,13,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.025,14,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.05,16,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.1,19,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.15,21,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.2,23,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.25,24,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.3,26,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.35,27,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.4,28,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.45,30,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.5,31,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.55,33,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.6,35,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.65,36,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.7,38,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.75,40,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.8,42,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.85,45,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.9,49,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.95,57,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.975,64.02499999999986,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.99,70.00999999999999,2026-01-24,wk inc rsv hosp,1,2026-01-31,41
quantile,0.01,0.001301318935964855,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.025,0.001439551779056163,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.05,0.0016235689653530513,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.1,0.0018553558541825556,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.15,0.002011636301065875,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.2,0.0021470156149788026,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.25,0.0022641170227638615,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.3,0.0023903290910785007,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.35,0.0025013903519405184,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.4,0.0025960722317952562,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.45,0.002698993654909886,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.5,0.002817150020969504,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.55,0.0029343460009789973,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.6,0.0030629873848778454,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.65,0.003182763945859976,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.7,0.0032904243668836746,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.75,0.0034748713064427085,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.8,0.0036500620646286,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.85,0.003836283076484366,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.9,0.004170208990233994,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.95,0.004628339149450418,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.975,0.005160047168365639,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.99,0.005786564272733788,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,41
quantile,0.01,279.99,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.025,302.97499999999997,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.05,324.95,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.1,346.90000000000003,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.15,365,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.2,377,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.25,389,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.3,399,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.35,409,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.4,419,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.45,428,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.5,439,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.55,449,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.6,459,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.65,471,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.7,483,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.75,496,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.8,512,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.85,535,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.9,558.1000000000001,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.95,603.05,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.975,638.0499999999997,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.99,708.02,2026-01-24,wk inc rsv hosp,0,2026-01-24,42
quantile,0.01,0.0031543217420583122,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.025,0.0032983429927858723,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.05,0.003400977031134193,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.1,0.003579264375796776,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.15,0.0036935460545829265,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.2,0.0037875468985302,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.25,0.003862794893224435,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.3,0.003941591470192261,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.35,0.0040116279123424605,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.4,0.004073375967738012,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.45,0.004136024423221755,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.5,0.004207828376589748,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.55,0.004269790969253607,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.6,0.00433069208849538,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.65,0.00439932725238872,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.7,0.004464521352970544,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.75,0.004544648988854533,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.8,0.0046521249217457376,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.85,0.004760545990074004,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.9,0.004923337618224062,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.95,0.005162154603840087,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.975,0.005376076103602699,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.99,0.005729987263795768,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,42
quantile,0.01,241.98000000000002,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.025,260,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.05,280,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.1,309,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.15,331.84999999999997,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.2,347,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.25,363,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.3,377,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.35,390,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.4,406,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.45,420.55000000000007,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.5,437,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.55,451,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.6,466.39999999999986,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.65,486,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.7,506,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.75,525,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.8,558.2,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.85,597.2999999999997,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.9,653,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.95,747.0999999999999,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.975,847.3499999999981,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.99,986.0699999999999,2026-01-24,wk inc rsv hosp,1,2026-01-31,42
quantile,0.01,0.0022125568723125643,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.025,0.0024162319997259023,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.05,0.0026427484106526697,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.1,0.002914952531513159,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.15,0.003116098447414682,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.2,0.0032516221411889347,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.25,0.0033774741566929053,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.3,0.003521189790141189,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.35,0.003663306485327294,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.4,0.0037812168660621677,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.45,0.003906959470982915,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.5,0.004043681379269754,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.55,0.004181424395864167,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.6,0.0042990218885627235,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.65,0.004475699345230072,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.7,0.004667653321964366,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.75,0.004858395773659464,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.8,0.005117878569419117,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.85,0.005404866178492153,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.9,0.005732706731479608,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.95,0.006495124754725983,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.975,0.007247824380033792,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.99,0.00832168613904841,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,42
quantile,0.01,16,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.025,18,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.05,19,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.1,22,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.15,24,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.2,25,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.25,27,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.3,28,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.35,29,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.4,30,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.45,31,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.5,32,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.55,34,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.6,35,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.65,36,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.7,37,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.75,39,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.8,41,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.85,43,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.9,46,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.95,50,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.975,55,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.99,58,2026-01-24,wk inc rsv hosp,0,2026-01-24,44
quantile,0.01,0.0035133602270007776,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.025,0.003959182019407425,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.05,0.004324937350454698,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.1,0.004727186380313845,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.15,0.005030811364031778,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.2,0.0052961513399590624,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.25,0.0055203409163133415,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.3,0.005739717948962877,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.35,0.005914224392434371,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.4,0.006091478318389421,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.45,0.006284634353753888,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.5,0.006506051590717147,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.55,0.006725836713565112,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.6,0.006942541491581742,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.65,0.007153882672127348,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.7,0.007371298423962842,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.75,0.0076194387453315,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.8,0.00789733795621361,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.85,0.008229125370068176,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.9,0.008659297432052982,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.95,0.009396298721376914,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.975,0.009896268057755717,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.99,0.010519459087353555,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,44
quantile,0.01,14,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.025,16,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.05,19,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.1,22,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.15,23,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.2,25.80000000000001,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.25,27,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.3,29,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.35,30,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.4,31,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.45,33,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.5,34,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.55,36,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.6,38,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.65,39,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.7,41,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.75,43,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.8,46,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.85,48,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.9,54,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.95,62,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.975,70,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.99,81,2026-01-24,wk inc rsv hosp,1,2026-01-31,44
quantile,0.01,0.0028337689134712058,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.025,0.003315420177961026,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.05,0.003791366016178186,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.1,0.004262523025021844,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.15,0.004740829610387034,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.2,0.005071261423247601,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.25,0.005341867339994512,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.3,0.005619261788653948,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.35,0.005972332841256559,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.4,0.0062657324789762315,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.45,0.006540870758369207,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.5,0.006811887325726819,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.55,0.007098006382868314,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.6,0.007414500518964312,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.65,0.0077752615575387655,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.7,0.008118874523828867,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.75,0.008526555629963696,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.8,0.008903544473585488,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.85,0.009485292405703062,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.9,0.010276183745676843,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.95,0.011359118221456362,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.975,0.012659508608450776,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.99,0.015584085579658857,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,44
quantile,0.01,39,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.025,42,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.05,46,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.1,49,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.15,52,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.2,55,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.25,57,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.3,59,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.35,61,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.4,63,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.45,64,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.5,66,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.55,68,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.6,70,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.65,71.35000000000014,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.7,73,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.75,76,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.8,79,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.85,82,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.9,86,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.95,94,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.975,101,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.99,111.00999999999999,2026-01-24,wk inc rsv hosp,0,2026-01-24,45
quantile,0.01,0.0016213590715297395,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.025,0.0017769781788057012,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.05,0.0019079941587913053,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.1,0.002035231188311898,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.15,0.0021349917662673136,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.2,0.002210301559305969,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.25,0.0022751588919877157,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.3,0.002353474812881137,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.35,0.002420031578171808,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.4,0.002469389691078768,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.45,0.002542366932999811,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.5,0.0026058260322671814,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.55,0.00266991735288719,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.6,0.0027354298253491364,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.65,0.002808648969264101,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.7,0.0028821719953932585,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.75,0.002950326608695475,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.8,0.003040570321040119,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.85,0.0031691866268132463,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.9,0.0033358132085938535,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.95,0.0035834200678767567,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.975,0.0038087102581706505,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.99,0.004052787581305483,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,45
quantile,0.01,28,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.025,31,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.05,34,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.1,37,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.15,39,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.2,42,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.25,44,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.3,45,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.35,47,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.4,49,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.45,51,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.5,52,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.55,54,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.6,55,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.65,57,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.7,59,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.75,61,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.8,64,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.85,68,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.9,74,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.95,83,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.975,94,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.99,107,2026-01-24,wk inc rsv hosp,1,2026-01-31,45
quantile,0.01,7.779699524434438e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,45
