output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,19,2025-11-22,wk inc rsv hosp,1,2025-11-29,26
quantile,0.7,21,2025-11-22,wk inc rsv hosp,1,2025-11-29,26
quantile,0.75,22,2025-11-22,wk inc rsv hosp,1,2025-11-29,26
quantile,0.8,23,2025-11-22,wk inc rsv hosp,1,2025-11-29,26
quantile,0.85,26,2025-11-22,wk inc rsv hosp,1,2025-11-29,26
quantile,0.9,29,2025-11-22,wk inc rsv hosp,1,2025-11-29,26
quantile,0.95,33,2025-11-22,wk inc rsv hosp,1,2025-11-29,26
quantile,0.975,39,2025-11-22,wk inc rsv hosp,1,2025-11-29,26
quantile,0.99,46,2025-11-22,wk inc rsv hosp,1,2025-11-29,26
quantile,0.01,1.5414309556424264e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.025,2.1027625015462503e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.05,2.4220471254323073e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.1,2.933036614393821e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.15,3.3156072440329614e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.2,3.6095402509722305e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.25,3.8475735779397614e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.3,4.138619197211663e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.35,4.366476845944288e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.4,4.5772920553767546e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.45,4.834171112207745e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.5,5.058198338050352e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.55,5.298094056073953e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.6,5.537871353817435e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.65,5.873916208479094e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.7,6.1670900050324e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.75,6.488001382790387e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.8,6.881119835073871e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.85,7.328075272015589e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.9,8.113923142099489e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.95,9.083172119933763e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.975,0.001014563791307337,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.99,0.0011152139784089384,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,26
quantile,0.01,7,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.025,8,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.05,9,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.1,11,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.15,12,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.2,13,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.25,14,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.3,15,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.35,16,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.4,17,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.45,17,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.5,18,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.55,19,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.6,20,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.65,20,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.7,21,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.75,22,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.8,24,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.85,25,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.9,27,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.95,31,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.975,34,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.99,38,2025-11-22,wk inc rsv hosp,0,2025-11-22,27
quantile,0.01,6.774760358371863e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.025,7.579866226853308e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.05,8.58146392967074e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.1,9.597961927990587e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.15,0.001050050146554855,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.2,0.0011169387780436584,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.25,0.0011689382048640853,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.3,0.0012203692302314884,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.35,0.0012726146879232208,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.4,0.0013198837729278463,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.45,0.001366588996769271,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.5,0.0014083128825625264,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.55,0.0014623847224298717,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.6,0.0015121231151724263,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.65,0.0015637739584821672,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.7,0.0016202904588338055,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.75,0.0016894306746697522,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.8,0.0017532437370990832,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.85,0.0018278135801307605,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.9,0.001957558043461239,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.95,0.0021207825439506296,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.975,0.0022848727336705265,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.99,0.00248054308938581,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.01,6,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.025,8,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.05,10,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.1,12,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.15,14,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.2,15,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.25,16,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.3,18,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.35,18,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.4,20,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.45,21,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.5,22,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.55,23,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.6,24,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.65,26,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.7,28,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.75,30,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.8,32,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.85,36,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.9,40,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.95,48,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.975,57,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.99,71.00999999999999,2025-11-22,wk inc rsv hosp,1,2025-11-29,27
quantile,0.01,6.672627373972325e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.025,7.85855138970904e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.05,8.985072948863292e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.1,0.0010544828050172163,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.15,0.001152951744912301,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.2,0.0012523444401271603,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.25,0.0013314585321130038,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.3,0.0014130355631578814,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.35,0.0014813482267613401,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.4,0.0015721963767009483,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.45,0.0016412199678231083,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.5,0.0017261640466803463,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.55,0.0018215724274179765,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.6,0.0019053175989141202,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.65,0.001992390721182285,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.7,0.0021046285345104874,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.75,0.002219536786328193,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.8,0.0023528030630539597,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.85,0.002549924030756727,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.9,0.002805402082256248,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.95,0.003226611400113769,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.975,0.0037132864402974726,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.99,0.004476810581570162,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.01,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.025,3,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.05,5,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.1,8,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.15,11,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.2,14,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.25,16,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.3,18,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.35,21,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.4,24,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.45,26,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.5,29,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.55,32,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.6,36,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.65,40,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.7,44,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.75,50,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.8,57,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.85,67.14999999999986,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.9,82,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.95,112,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.975,144,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.99,192.04999999999995,2025-11-22,wk inc rsv hosp,0,2025-11-22,29
quantile,0.01,0.001124980696468541,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.025,0.0012576562087860145,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.05,0.0013617645022121758,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.1,0.0015042844913633236,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.15,0.0015981223248941558,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.2,0.001682245165497831,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.25,0.0017591713469430226,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.3,0.0018287124050603,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.35,0.0019011208775661186,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.4,0.0019672914020498374,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.45,0.0020430958532231093,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.5,0.0021101210069272114,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.55,0.002194766574326843,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.6,0.0022671123482040836,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.65,0.0023406894780006403,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.7,0.0024225886233486056,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.75,0.0025105838789561555,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.8,0.0026253142919668154,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.85,0.0027438121092004434,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.9,0.002912950483393187,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.95,0.0032460873057362154,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.975,0.0035544974309746746,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.99,0.0038453676906564653,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.01,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.025,5,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.05,8,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.1,13,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.15,16,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.2,20,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.25,24,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.3,28,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.35,32,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.4,37,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.45,41,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.5,47,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.55,52.450000000000045,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.6,59,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.65,66.35000000000014,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.7,76,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.75,88,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.8,105,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.85,131,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.9,161,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.95,233.14999999999986,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.975,298,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.99,449,2025-11-22,wk inc rsv hosp,1,2025-11-29,29
quantile,0.01,0.0013738964660955813,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.025,0.0015793467230138822,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.05,0.0017910819114868115,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.1,0.0020787833856994583,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.15,0.0022689215405134735,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.2,0.0024521457615780872,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.25,0.0026368539643513954,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.3,0.002793073145517362,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.35,0.0029396143554299894,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.4,0.0031117867580056024,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.45,0.003250977053160532,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.5,0.0034342954662039795,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.55,0.003605151321091522,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.6,0.003783470137836506,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.65,0.004057904194790506,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.7,0.004307465154265628,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.75,0.004699480323232337,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.8,0.005032929427434989,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.85,0.005534595438327325,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.9,0.006279231593230446,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.95,0.007285869779716925,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.975,0.008213992381990045,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.99,0.00973960148187126,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.01,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.025,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.05,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.1,3,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.15,4,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.2,4,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.25,4.75,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.3,5,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.35,5,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.4,6,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.45,6,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.5,7,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.55,7,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.6,7,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.65,8,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.7,9,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.75,9,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.8,10,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.85,11,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.9,12,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.95,14,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.975,16,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.99,19.00999999999999,2025-11-22,wk inc rsv hosp,0,2025-11-22,28
quantile,0.01,5.223642385189313e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.025,6.018023522139786e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.05,6.790342151832075e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.1,7.745715882416368e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.15,8.347468185806058e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.2,8.974566695276662e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.25,9.436692491666881e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.3,9.892825351424078e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.35,0.0010298681839645332,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.4,0.0010745721435495201,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.45,0.0011125811001541294,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.5,0.0011495166093073044,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.55,0.0011926475814170528,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.6,0.001240847552333398,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.65,0.0012900543110692315,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.7,0.0013371565924144408,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.75,0.0014058075633947174,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.8,0.0014687481665713307,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.85,0.001543886917701923,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.9,0.0016413058631190324,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.95,0.0018133288955746974,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.975,0.001998491819266289,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.99,0.002191135244580444,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.01,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.025,2,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.05,3,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.1,4,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.15,4,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.2,5,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.25,6,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.3,6,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.35,7,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.4,8,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.45,8,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.5,9,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.55,9,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.6,10,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.65,11,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.7,12,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.75,13,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.8,14,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.85,16,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.9,19,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.95,24,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.975,30,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.99,39,2025-11-22,wk inc rsv hosp,1,2025-11-29,28
quantile,0.01,5.45150442388702e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.025,6.461481743670505e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.05,7.441561699032948e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.1,8.676444407178487e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.15,9.664515115262667e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.2,0.001064839233598729,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.25,0.0011535727255014528,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.3,0.0012360356638154893,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.35,0.0013050841823146753,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.4,0.0013764208519873936,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.45,0.0014573057776896105,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.5,0.001521999498435485,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.55,0.0016108395701463236,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.6,0.0017061045965328157,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.65,0.0018102544796970061,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.7,0.0019226109216639651,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.75,0.0020525283078443395,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.8,0.0021944377730690307,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.85,0.0024053564545550776,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.9,0.0027354158149835036,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.95,0.0032434872690152673,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.975,0.003715156396946381,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.99,0.004548200084144919,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.01,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,30
quantile,0.025,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,30
quantile,0.05,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,30
