output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,37,2025-11-29,wk inc rsv hosp,1,2025-12-06,27
quantile,0.7,39,2025-11-29,wk inc rsv hosp,1,2025-12-06,27
quantile,0.75,42,2025-11-29,wk inc rsv hosp,1,2025-12-06,27
quantile,0.8,45,2025-11-29,wk inc rsv hosp,1,2025-12-06,27
quantile,0.85,49,2025-11-29,wk inc rsv hosp,1,2025-12-06,27
quantile,0.9,55,2025-11-29,wk inc rsv hosp,1,2025-12-06,27
quantile,0.95,65,2025-11-29,wk inc rsv hosp,1,2025-12-06,27
quantile,0.975,76,2025-11-29,wk inc rsv hosp,1,2025-12-06,27
quantile,0.99,94,2025-11-29,wk inc rsv hosp,1,2025-12-06,27
quantile,0.01,8.894860905176683e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.025,0.0010570890905973163,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.05,0.001167360680571191,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.1,0.001353959516243957,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.15,0.0014913134312629695,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.2,0.0016083196929415626,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.25,0.0016923370770868837,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.3,0.0017881765961967663,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.35,0.0018755351990475183,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.4,0.001974489887591812,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.45,0.002066538103514137,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.5,0.002159766354084014,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.55,0.0022548539136954667,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.6,0.0023564116946428845,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.65,0.0024503707780578346,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.7,0.002569947150671559,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.75,0.0026992572153022028,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.8,0.002867706040847972,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.85,0.0030709111159632407,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.9,0.0033552740745083865,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.95,0.0037610980498292285,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.975,0.004298057547615411,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.99,0.004937332631013888,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.01,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.025,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.05,7,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.1,10,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.15,13,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.2,16,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.25,18,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.3,20,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.35,22,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.4,25,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.45,27,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.5,30,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.55,33,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.6,36,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.65,39,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.7,43,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.75,48,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.8,54,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.85,62,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.9,74,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.95,95,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.975,116,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.99,168,2025-11-29,wk inc rsv hosp,0,2025-11-29,29
quantile,0.01,0.0015392637895492018,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.025,0.0016981103359925984,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.05,0.0018004014012437217,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.1,0.0019508525614646307,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.15,0.002061174233418533,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.2,0.0021622593413832126,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.25,0.0022455487605485443,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.3,0.002340195948021676,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.35,0.0024073009096892512,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.4,0.002477299472010369,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.45,0.002572946988977804,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.5,0.0026316036010546407,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.55,0.0027015709608905598,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.6,0.0027848022894767207,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.65,0.002865245136441167,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.7,0.002957955695475161,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.75,0.0030553344318084855,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.8,0.0031779243119582855,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.85,0.0033178071351578587,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.9,0.003518291010825131,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.95,0.003812110990375249,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.975,0.004122452700758634,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.99,0.004330928564662462,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.01,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.025,7,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.05,10,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.1,15,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.15,18,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.2,21,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.25,24.75,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.3,28,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.35,32,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.4,36,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.45,39,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.5,43,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.55,47,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.6,52,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.65,59,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.7,67,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.75,75,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.8,86,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.85,100,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.9,125,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.95,160,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.975,213.17499999999905,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.99,277.04999999999995,2025-11-29,wk inc rsv hosp,1,2025-12-06,29
quantile,0.01,0.0015352755288877446,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.025,0.0018671620031652093,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.05,0.002083796747413379,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.1,0.0024058275764952067,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.15,0.00262953602843419,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.2,0.0028246654522213954,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.25,0.0029966616173553264,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.3,0.003163495949234079,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.35,0.003326891264181675,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.4,0.003498357504319133,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.45,0.003657617154717419,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.5,0.0038138002468986075,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.55,0.003985033960550186,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.6,0.004189637928294074,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.65,0.00437487316618043,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.7,0.00459377238834619,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.75,0.004859249852680177,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.8,0.005179328188667941,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.85,0.005594391768923149,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.9,0.006095070281044835,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.95,0.007036407656909576,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.975,0.007955389865863522,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.99,0.00930517872796948,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.01,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.025,3,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.05,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.1,5,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.15,6,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.2,6,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.25,7,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.3,7,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.35,8,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.4,8,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.45,9,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.5,10,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.55,10,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.6,11,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.65,11,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.7,12,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.75,13,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.8,14,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.85,15,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.9,16,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.95,19,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.975,22,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.99,25,2025-11-29,wk inc rsv hosp,0,2025-11-29,28
quantile,0.01,7.84089815304194e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.025,8.523039839426404e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.05,9.441564541375417e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.1,0.0010613781831371985,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.15,0.0011288131985711985,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.2,0.0012017359704871793,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.25,0.0012569821731727986,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.3,0.0013060522579647876,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.35,0.0013557165898254926,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.4,0.0013967779221882818,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.45,0.001447229776153473,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.5,0.0014945140573949796,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.55,0.0015416420304555777,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.6,0.0015873204486677541,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.65,0.0016345128030158212,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.7,0.001694859394303968,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.75,0.0017680778446460773,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.8,0.0018421183251996912,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.85,0.0019234958269211551,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.9,0.0020670173702282135,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.95,0.00228475853471565,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.975,0.0025042831928152277,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.99,0.0027113024502631927,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.01,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.025,3.9750000000000014,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.05,5,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.1,6,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.15,7,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.2,8,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.25,9,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.3,9,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.35,10,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.4,11,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.45,12,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.5,13,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.55,13,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.6,15,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.65,16,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.7,17,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.75,18,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.8,19,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.85,21,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.9,24,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.95,29,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.975,35,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.99,42,2025-11-29,wk inc rsv hosp,1,2025-12-06,28
quantile,0.01,7.986425782361492e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.025,9.406259429877981e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.05,0.001101332153424107,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.1,0.0012489756056056284,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.15,0.0013590700792517996,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.2,0.0014497028389368434,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.25,0.0015491869281426198,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.3,0.001636919261691553,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.35,0.0017283649098568748,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.4,0.001817732866044371,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.45,0.0019008104630160927,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.5,0.001994954687513418,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.55,0.0020777908017477463,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.6,0.0021722997502220454,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.65,0.0022816136739291252,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.7,0.0024197218896525,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.75,0.002584043541128512,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.8,0.002745212044375976,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.85,0.0029901387002450597,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.9,0.0033033564827725163,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.95,0.0039429804464582545,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.975,0.0044863263990498085,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.99,0.005134448526049186,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.01,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.025,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.05,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.1,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.15,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.2,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.25,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.3,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.35,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.4,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.45,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.5,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.55,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.6,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.65,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.7,0,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.75,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.8,1,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.85,2,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.9,4,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.95,8,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.975,13,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.99,22.019999999999982,2025-11-29,wk inc rsv hosp,0,2025-11-29,30
quantile,0.01,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.025,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.05,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.1,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.15,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.2,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.25,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.3,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.35,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.4,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.45,1.195544516795267e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.5,1.2096441499572712e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.55,1.2202805800519062e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.6,1.2301903897864053e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.65,1.2408347479260154e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.7,1.273909058492095e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.75,2.4166203598697587e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.8,2.457174416933064e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.85,2.515592485545454e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.9,3.668607189014918e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.95,4.8754253286446267e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.975,6.097684361870307e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.99,7.364721260160178e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.01,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.025,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.05,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.1,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.15,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.2,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.25,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.3,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.35,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.4,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.45,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.5,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.55,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.6,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.65,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.7,0,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.75,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.8,1,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.85,2,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.9,3,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.95,8,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.975,14,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.99,24.019999999999982,2025-11-29,wk inc rsv hosp,1,2025-12-06,30
quantile,0.01,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.025,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.05,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.1,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.15,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.2,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.25,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.3,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.35,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.4,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.45,1.1867586985963023e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.5,1.2070999209025191e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.55,1.2239469720966872e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.6,1.2424324084769724e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.65,1.2743643664032712e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.7,2.402179185057209e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.75,2.4564506858558313e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.8,2.5287311908018856e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.85,3.6586042900145537e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.9,4.7341430896376995e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.95,6.138920405552111e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.975,8.373994109751626e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.99,0.0011114675604742238,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.01,32.99,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.025,36,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.05,40,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.1,44,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.15,47,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.2,49.80000000000001,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
quantile,0.25,52,2025-11-29,wk inc rsv hosp,0,2025-11-29,37
