output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,0.004046493334867846,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,26
quantile,0.8,0.004146463154002607,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,26
quantile,0.85,0.004248319240023317,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,26
quantile,0.9,0.004386470390867519,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,26
quantile,0.95,0.0045588649693901655,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,26
quantile,0.975,0.004741922974543531,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,26
quantile,0.99,0.004993889579531078,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,26
quantile,0.01,71,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.025,82,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.05,88.95,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.1,101,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.15,109,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.2,116,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.25,122,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.3,128,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.35,134,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.4,140,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.45,145,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.5,150,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.55,156,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.6,163,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.65,169,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.7,178,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.75,186,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.8,196,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.85,209,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.9,225,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.95,253,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.975,281.02499999999986,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.99,327.04999999999995,2026-01-10,wk inc rsv hosp,1,2026-01-17,26
quantile,0.01,0.0024411387169627576,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.025,0.002695416234729947,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.05,0.0029684615955324297,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.1,0.00324193463303705,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.15,0.0034332596167107286,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.2,0.0036290904299325815,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.25,0.0037909345010120115,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.3,0.003926733342207833,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.35,0.004045549686872515,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.4,0.0041932806299273505,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.45,0.004336206174438884,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.5,0.004458093883006101,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.55,0.0045742018737357235,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.6,0.004715352446833595,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.65,0.004893992617182747,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.7,0.005028520308142918,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.75,0.005241581170131961,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.8,0.005462388595171667,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.85,0.005722247940033731,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.9,0.006124795759763397,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.95,0.00670633208178911,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.975,0.007253791339349311,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.99,0.008338251447911622,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,26
quantile,0.01,56.99,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.025,60,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.05,64,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.1,68,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.15,72,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.2,75,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.25,78,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.3,81,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.35,83,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.4,86,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.45,88,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.5,90,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.55,92,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.6,94,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.65,97,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.7,99,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.75,102,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.8,105,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.85,109,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.9,115,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.95,122,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.975,128.02499999999986,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.99,140.01999999999998,2026-01-10,wk inc rsv hosp,0,2026-01-10,27
quantile,0.01,0.0041816519827579364,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.025,0.0044389392071678,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.05,0.004680084260873127,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.1,0.0049706258596678805,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.15,0.005175395092711933,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.2,0.005366035389599054,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.25,0.005504110613649681,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.3,0.005639511057781106,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.35,0.005774420147183683,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.4,0.005880314751428707,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.45,0.005990982721638352,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.5,0.006127346883635558,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.55,0.0062491567228512524,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.6,0.006374179577434447,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.65,0.006502633959406564,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.7,0.0066432639959442385,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.75,0.00679818581234747,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.8,0.007008962320336857,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.85,0.007198818481883739,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.9,0.0074480531260652854,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.95,0.0078570178045934,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.975,0.00819075616569865,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.99,0.008669164105776532,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,27
quantile,0.01,52.99,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.025,58,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.05,65,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.1,73,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.15,79,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.2,83,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.25,87,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.3,91,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.35,95,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.4,98,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.45,102,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.5,106,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.55,109,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.6,113,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.65,117,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.7,122,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.75,127,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.8,132,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.85,139,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.9,148,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.95,164,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.975,181.02499999999986,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.99,213.01,2026-01-10,wk inc rsv hosp,1,2026-01-17,27
quantile,0.01,0.00382319503115594,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.025,0.004247945407891674,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.05,0.00474179726795005,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.1,0.005245122709645273,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.15,0.005533726474613136,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.2,0.0058251255765151815,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.25,0.0060959184772329976,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.3,0.006368317883595008,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.35,0.006573958812203092,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.4,0.0067996149600934854,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.45,0.007042112093400312,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.5,0.0072434303411354865,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.55,0.007459496800627312,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.6,0.007669897112957921,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.65,0.00791751427159387,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.7,0.008183576574069262,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.75,0.008428224922379662,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.8,0.008744507071458832,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.85,0.009199712061508363,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.9,0.009753380481063006,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.95,0.010695464146737046,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.975,0.011596410857395689,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.99,0.012657435249024386,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,27
quantile,0.01,54.99,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.025,60,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.05,64,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.1,69,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.15,73,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.2,77,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.25,79,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.3,82,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.35,84,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.4,86,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.45,88,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.5,90,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.55,93,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.6,95.39999999999986,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.65,98,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.7,101,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.75,104,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.8,107,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.85,112,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.9,117,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.95,128,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.975,136.02499999999986,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.99,152.01,2026-01-10,wk inc rsv hosp,0,2026-01-10,29
quantile,0.01,0.0088397632563958,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.025,0.009155872602591047,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.05,0.009544498204485288,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.1,0.010115502582410809,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.15,0.01040370971451315,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.2,0.010645208952796725,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.25,0.01090395646222727,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.3,0.01111567459695037,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.35,0.011355421064764419,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.4,0.011585727476904076,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.45,0.01177579118492291,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.5,0.011967041724805012,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.55,0.012138280736573866,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.6,0.012322016649037896,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.65,0.012508078922978616,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.7,0.012735728806740391,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.75,0.012976106962233632,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.8,0.01324295509795457,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.85,0.013636923286532413,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.9,0.014177110116092032,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.95,0.014868151343442167,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.975,0.015584367348230424,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.99,0.016272571048893146,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,29
quantile,0.01,51,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.025,57,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.05,63,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.1,70,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.15,76.84999999999997,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.2,81,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.25,85,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.3,89,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.35,93,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.4,97,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.45,101,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.5,105,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.55,108,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.6,113,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.65,117,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.7,122,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.75,128,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.8,134,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.85,143,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.9,155,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.95,176,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.975,202.02499999999986,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.99,227.01999999999998,2026-01-10,wk inc rsv hosp,1,2026-01-17,29
quantile,0.01,0.007523183113077712,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.025,0.008266282597044972,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.05,0.009070429007886453,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.1,0.010014024951649162,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.15,0.010654025673017781,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.2,0.011227372398488544,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.25,0.011703728607306878,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.3,0.01209033676845164,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.35,0.012498690959185155,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.4,0.012846581171936105,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.45,0.013210976007570364,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.5,0.013639046750865472,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.55,0.014023879669975696,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.6,0.014512314907671946,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.65,0.015008474923995716,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.7,0.015505921504130795,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.75,0.016147718253146662,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.8,0.01680576295836084,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.85,0.01768778429532203,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.9,0.01876708095887691,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.95,0.02043791717661225,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.975,0.022248820781341952,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.99,0.024526150780383747,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,29
quantile,0.01,24,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.025,27,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.05,29.950000000000003,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.1,32,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.15,35,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.2,37,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.25,38,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.3,40,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.35,41,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.4,42,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.45,44,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.5,45,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.55,47,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.6,48,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.65,50,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.7,51,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.75,53,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.8,56,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.85,58,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.9,62,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.95,67,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.975,73,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.99,78.00999999999999,2026-01-10,wk inc rsv hosp,0,2026-01-10,28
quantile,0.01,0.0046541424273268146,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.025,0.004940255263399152,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.05,0.005168756225128359,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.1,0.0055079811799613135,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.15,0.005759475540265061,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.2,0.005929492264774397,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.25,0.006095080481030385,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.3,0.0062691729115324476,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.35,0.006390366654950328,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.4,0.0065311665594145925,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.45,0.006652315175257472,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.5,0.006799399917785122,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.55,0.006915748709267264,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.6,0.007076534153414827,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.65,0.007242579158997076,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.7,0.007403934287050217,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.75,0.007580349480864486,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.8,0.007774337074117472,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.85,0.008007632582867992,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.9,0.00831229779833055,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.95,0.008805013210837962,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.975,0.009304523678984582,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.99,0.0098629317396857,2026-01-10,wk inc rsv prop ed visits,0,2026-01-10,28
quantile,0.01,21,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.025,25,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.05,29,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.1,33,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.15,36,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.2,38,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.25,41,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.3,42,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.35,44,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.4,46,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.45,48,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.5,50,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.55,52,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.6,54,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.65,57,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.7,59,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.75,63,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.8,66,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.85,71,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.9,76,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.95,87,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.975,98.02499999999986,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.99,109.00999999999999,2026-01-10,wk inc rsv hosp,1,2026-01-17,28
quantile,0.01,0.003984333373879592,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,28
quantile,0.025,0.004371751456792741,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,28
quantile,0.05,0.004747529894909841,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,28
quantile,0.1,0.005289696875257169,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,28
quantile,0.15,0.0056915441597905365,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,28
quantile,0.2,0.0060132844512154286,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,28
quantile,0.25,0.00628704320946956,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,28
quantile,0.3,0.006512729856678892,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,28
quantile,0.35,0.006715145544958094,2026-01-10,wk inc rsv prop ed visits,1,2026-01-17,28
