output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,0.006693662851463425,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.8,0.0069008441230562325,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.85,0.007109773999552664,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.9,0.007433145569399838,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.95,0.00783349205280092,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.975,0.008116905854730322,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.99,0.008624508865599213,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.01,25.990000000000002,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.025,28,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.05,31,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.1,35,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.15,38,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.2,40,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.25,42,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.3,44,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.35,46,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.4,48,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.45,50,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.5,51,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.55,53,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.6,55,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.65,57,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.7,60,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.75,63,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.8,67,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.85,71,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.9,76,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.95,86,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.975,95,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.99,108,2026-02-14,wk inc rsv hosp,1,2026-02-21,28
quantile,0.01,0.0030744739793471163,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.025,0.003325367445230349,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.05,0.003590827366861048,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.1,0.004032256099185724,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.15,0.004297266202168512,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.2,0.004557672006615515,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.25,0.004838263032921286,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.3,0.005028632172218419,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.35,0.005231041470680242,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.4,0.005407536533283212,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.45,0.005613731391331395,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.5,0.005820784655639384,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.55,0.006042664640517791,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.6,0.006264143186237975,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.65,0.006467238183093324,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.7,0.006686421358013809,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.75,0.006953667842684764,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.8,0.0072775578017751485,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.85,0.0076248589194638,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.9,0.008142853180922918,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.95,0.009036015022088924,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.975,0.009711949217817524,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.99,0.011088352174818199,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.01,4,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.025,5,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.05,6,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.1,8,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.15,9,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.2,10,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.25,10,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.3,11,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.35,11,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.4,12,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.45,13,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.5,13,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.55,14,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.6,14,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.65,15,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.7,16,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.75,17,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.8,18,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.85,19,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.9,21,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.95,24,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.975,26,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.99,31,2026-02-14,wk inc rsv hosp,-1,2026-02-07,30
quantile,0.01,0.0022235225277940315,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.025,0.002457002457002457,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.05,0.0025737014506317267,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.1,0.00292363466261256,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.15,0.003156787092248334,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.2,0.0032733224222585926,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.25,0.003389830508474576,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.3,0.0035063113604488078,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.35,0.0036227649877293446,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.4,0.0037391913998597805,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.45,0.00385559060637925,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.5,0.00397196261682243,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.55,0.004088307440719542,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.6,0.004204625087596356,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.65,0.004320915566974191,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.7,0.004437178888369921,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.75,0.004553415061295972,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.8,0.004785805999766546,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.85,0.005018088458396546,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.9,0.005250262513125656,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.95,0.005598320503848845,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.975,0.005830223880597015,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.99,0.006293706293706294,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,30
quantile,0.01,5,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.025,7,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.05,8,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.1,10,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.15,11,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.2,12,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.25,13,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.3,14,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.35,15,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.4,16,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.45,17,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.5,17,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.55,19,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.6,19,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.65,21,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.7,22,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.75,23,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.8,25,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.85,27,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.9,29,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.95,34,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.975,40,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.99,49.00999999999999,2026-02-14,wk inc rsv hosp,0,2026-02-14,30
quantile,0.01,0.002617624678060757,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.025,0.00291697931899833,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.05,0.003296951998861878,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.1,0.003691090438341857,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.15,0.003963089994361133,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.2,0.004211385767270317,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.25,0.004439198758867941,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.3,0.004648198904325764,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.35,0.004848914669280806,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.4,0.005024864196655254,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.45,0.005208051150897716,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.5,0.005403152598418153,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.55,0.005574652284365746,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.6,0.005754837782844892,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.65,0.005934178514545887,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.7,0.006157780018690017,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.75,0.006390907895597626,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.8,0.00663071683726238,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.85,0.007006938270930838,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.9,0.007503976775872197,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.95,0.008197440126665925,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.975,0.008992322890110533,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.99,0.009821058911264882,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,30
quantile,0.01,6,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.025,8,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.05,9,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.1,11,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.15,13,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.2,15,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.25,16,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.3,17,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.35,19,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.4,20,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.45,21,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.5,23,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.55,24,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.6,26,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.65,27,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.7,29,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.75,32,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.8,36,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.85,40,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.9,46,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.95,58,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.975,67,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.99,85.00999999999999,2026-02-14,wk inc rsv hosp,1,2026-02-21,30
quantile,0.01,0.0027277571684997557,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.025,0.0030128392841635367,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.05,0.0034419885388251776,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.1,0.003977561815479881,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.15,0.004530155739210957,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.2,0.00495575642848159,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.25,0.005250648400639272,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.3,0.0055745935544577185,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.35,0.005844467285021174,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.4,0.006223489114825646,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.45,0.006542268882095071,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.5,0.006938158313684228,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.55,0.007255056198730091,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.6,0.00761632780300533,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.65,0.008008186031134854,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.7,0.008442445623468575,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.75,0.009008719284887527,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.8,0.009795747976704043,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.85,0.010744857587397369,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.9,0.01192826568694144,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.95,0.013846719916663124,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.975,0.015864963962907867,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.99,0.018241592532282525,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,30
quantile,0.01,121,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.025,135,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.05,148,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.1,162,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.15,172,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.2,181,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.25,187,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.3,192,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.35,199,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.4,203,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.45,208,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.5,212,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.55,217,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.6,222,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.65,227,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.7,233,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.75,239,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.8,247,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.85,256,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.9,266,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.95,283,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.975,300,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.99,319.01,2026-02-14,wk inc rsv hosp,-1,2026-02-07,37
quantile,0.01,0.006139312489845183,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.025,0.006369655848518042,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.05,0.006542847530771105,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.1,0.006761772210623985,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.15,0.00689999072270155,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.2,0.00701514343359384,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.25,0.007118758043385004,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.3,0.007210841767235882,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.35,0.007291401015463798,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.4,0.007348935331687357,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.45,0.007440976367366335,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.5,0.007515747108429779,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.55,0.00759050665183331,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.6,0.007682502896871379,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.65,0.0077629856210967825,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.7,0.00786644422818481,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.75,0.007969881262670142,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.8,0.008061807188444743,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.85,0.008188177522468266,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.9,0.008371931449745252,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.95,0.008658910690513399,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.975,0.008888661275434025,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.99,0.009152241268617701,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,37
quantile,0.01,109,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.025,119.975,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.05,130.95,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.1,143,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.15,154,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.2,161,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.25,168,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.3,175,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.35,182,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.4,187,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.45,194,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.5,200,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.55,205,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.6,212,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.65,218,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.7,225,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.75,233,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.8,241,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.85,251,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.9,268,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.95,289,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.975,309.02499999999986,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.99,338,2026-02-14,wk inc rsv hosp,0,2026-02-14,37
quantile,0.01,0.004749591469301582,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.025,0.005061887432139187,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.05,0.005272996693115345,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.1,0.005514942816664676,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.15,0.00573019442846826,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.2,0.005900167673784254,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.25,0.006060269695357619,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.3,0.006209775315473158,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.35,0.00633062452473853,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.4,0.006459553219603387,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.45,0.0065950867533307285,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.5,0.006716990075909821,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.55,0.00685024281926044,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.6,0.0069654253506503255,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.65,0.007081626344521141,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.7,0.007231258546299047,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.75,0.0073863663610903105,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.8,0.007551020549186752,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.85,0.007832138326747297,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.9,0.008080036555549718,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.95,0.008585456604588882,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.975,0.008994909133230042,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.99,0.00949925506526913,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,37
quantile,0.01,89.99000000000001,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.025,97.975,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.05,109.95,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.1,123,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.15,133,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.2,140,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.25,146,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.3,153,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.35,160,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.4,168,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.45,174,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.5,181,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.55,188,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.6,198,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.65,207,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.7,218,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.75,229,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.8,242,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.85,260,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.9,283,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.95,321.04999999999995,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.975,357.02499999999986,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.99,397,2026-02-14,wk inc rsv hosp,1,2026-02-21,37
quantile,0.01,0.0031996997303618685,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,37
quantile,0.025,0.0034285519624357532,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,37
quantile,0.05,0.00381186358146944,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,37
quantile,0.1,0.004201071523924425,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,37
quantile,0.15,0.004565321957266791,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,37
quantile,0.2,0.004775023235490815,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,37
quantile,0.25,0.005045794367859483,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,37
quantile,0.3,0.005239736464086715,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,37
