output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,106,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.65,109,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.7,112,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.75,116,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.8,119,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.85,124,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.9,131,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.95,140,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.975,152,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.99,164.01,2025-12-06,wk inc rsv hosp,0,2025-12-06,37
quantile,0.01,0.003339536309781239,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.025,0.0035389459316986535,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.05,0.0036963725326088362,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.1,0.003861676751729149,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.15,0.003991001430991615,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.2,0.004086842662821846,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.25,0.004167442762060204,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.3,0.004237822066018103,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.35,0.0043128461054177634,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.4,0.004387391345137661,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.45,0.004478617023036472,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.5,0.004553621656261116,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.55,0.004616323764446649,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.6,0.0046918381055163555,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.65,0.004767184905183243,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.7,0.00483136370787012,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.75,0.004926848738354353,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.8,0.005025939182281213,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.85,0.005144674423855361,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.9,0.0052893031850811114,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.95,0.005498196596211234,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.975,0.005739460114654936,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.99,0.006065900070475571,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,37
quantile,0.01,69,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.025,76.975,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.05,85,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.1,95,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.15,102,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.2,108,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.25,113,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.3,117,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.35,123,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.4,128,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.45,132,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.5,136,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.55,142,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.6,147,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.65,153,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.7,160,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.75,167,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.8,176,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.85,185,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.9,201,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.95,224,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.975,247,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.99,283.03,2025-12-06,wk inc rsv hosp,1,2025-12-13,37
quantile,0.01,0.003730108426563364,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.025,0.004062597096773719,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.05,0.00434566279703599,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.1,0.00467336466343375,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.15,0.004927350672749658,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.2,0.005155863172008949,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.25,0.005317692972046432,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.3,0.005492386654633332,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.35,0.005696698352030082,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.4,0.005875802601846872,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.45,0.0060350143949807625,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.5,0.0062111562637316865,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.55,0.006340669218346822,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.6,0.0065053767019629585,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.65,0.0066876843152641405,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.7,0.006897436105935321,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.75,0.007145049974568815,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.8,0.0074463129369607296,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.85,0.007741973781082255,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.9,0.00811943411909947,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.95,0.008920688222569388,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.975,0.009457047117754275,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.99,0.010588394225857162,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,37
quantile,0.01,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.025,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.05,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.1,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.15,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.2,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.25,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.3,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.35,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.4,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.45,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.5,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.55,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.6,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.65,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.7,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.75,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.8,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.85,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.9,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.95,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.975,6,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.99,7.009999999999991,2025-12-06,wk inc rsv hosp,0,2025-12-06,38
quantile,0.01,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.025,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.05,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.1,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.15,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.2,1.7180369117016816e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.25,1.7492966773278084e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.3,1.775180639280499e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.35,1.8053100900792477e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.4,1.8626723795654574e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.45,3.4714844079715976e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.5,3.530015688824605e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.55,3.581677219666593e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.6,3.6582913518583185e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.65,5.174805804170573e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.7,5.317026231526887e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.75,5.455816520639715e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.8,7.014568865626185e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.85,7.30323626198493e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.9,8.91491104767918e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.95,0.0011932960527603167,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.975,0.001413425453766812,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.99,0.0017867229028943052,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,38
quantile,0.01,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.025,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.05,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.1,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.15,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.2,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.25,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.3,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.35,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.4,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.45,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.5,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.55,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.6,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.65,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.7,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.75,4,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.8,4,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.85,5,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.9,7,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.95,10,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.975,13,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.99,18.00999999999999,2025-12-06,wk inc rsv hosp,1,2025-12-13,38
quantile,0.01,0,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.025,0,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.05,0,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.1,0,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.15,1.7216440968243223e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.2,1.7606923331083528e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.25,1.8099526574444146e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.3,3.364290387590687e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.35,3.5075313522005676e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.4,3.5941776382594163e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.45,3.7258533277800663e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.5,5.218964776106301e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.55,5.367731325761866e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.6,6.604887465237283e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.65,7.119688422002539e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.7,8.445544961520469e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.75,9.027083051842953e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.8,0.001062731899647485,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.85,0.0012323811341796824,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.9,0.0015285420186883093,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.95,0.002190528154478008,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.975,0.0027273304131248963,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.99,0.003789227758768819,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,38
quantile,0.01,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.025,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.05,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.1,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.15,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.2,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.25,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.3,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.35,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.4,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.45,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.5,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.55,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.6,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.65,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.7,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.75,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.8,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.85,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.9,6,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.95,7,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.975,8.024999999999864,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.99,10,2025-12-06,wk inc rsv hosp,0,2025-12-06,31
quantile,0.01,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.025,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.05,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.1,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.15,9.121977096227261e-5,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.2,9.366431640262048e-5,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.25,9.486977875707173e-5,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.3,9.611149759261342e-5,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.35,9.738828193058953e-5,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.4,1.8393505059578416e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.45,1.8806121488597243e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.5,1.9047396989608763e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.55,1.9287827092633053e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.6,1.967687789962558e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.65,2.825369351518272e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.7,2.868473180298314e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.75,2.923748303748538e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.8,3.769645672218433e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.85,3.8685980009371944e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.9,4.757955010584177e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.95,5.721397147702283e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.975,6.66384708009355e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.99,7.696855715732785e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,31
quantile,0.01,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.025,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.05,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.1,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.15,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.2,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.25,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.3,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.35,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.4,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.45,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.5,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.55,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.6,3,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.65,4,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.7,4,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.75,5,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.8,5,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.85,6,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.9,7,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.95,9,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.975,11,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.99,15,2025-12-06,wk inc rsv hosp,1,2025-12-13,31
quantile,0.01,0,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.025,0,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.05,0,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.1,0,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.15,8.858081613861293e-5,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.2,9.295987247522052e-5,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.25,9.443256883898855e-5,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.3,9.649268157206518e-5,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.35,1.0170035383212589e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.4,1.860035768080293e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.45,1.8934457844982678e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.5,1.930289834701319e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.55,2.6852492821352e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.6,2.7953079144286676e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.65,2.8685748583947917e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.7,3.5843436375805474e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.75,3.777050424262723e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.8,4.5490131091579253e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.85,4.8429242986619255e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.9,5.876403079118035e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.95,7.784581303507378e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.975,9.440901004395217e-4,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.99,0.0012250498839089974,2025-12-06,wk inc rsv prop ed visits,1,2025-12-13,31
quantile,0.01,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.025,0,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.05,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.1,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.15,1,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.2,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.25,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.3,2,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.35,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.4,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.45,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.5,3,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.55,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.6,4,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.65,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.7,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.75,5,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.8,6,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.85,7,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.9,8,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.95,9,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.975,11,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.99,12.009999999999991,2025-12-06,wk inc rsv hosp,0,2025-12-06,33
quantile,0.01,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.025,0,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.05,1.5648864263352418e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.1,1.679503864389595e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.15,3.1342422914092853e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.2,3.280024569078145e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.25,3.4280805564294945e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.3,4.745773139996373e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.35,4.910166603403214e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.4,5.117731578488101e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.45,6.301438610233235e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.5,6.567669002193556e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.55,6.849694802482929e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.6,7.927739587483779e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.65,8.362155216523916e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.7,9.052255726595773e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.75,9.789758933353625e-4,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.8,0.0010304571148674322,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.85,0.001154505847821344,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.9,0.0013079823088380273,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.95,0.0015728160214954939,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.975,0.0017817153042556614,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.99,0.002024977580413827,2025-12-06,wk inc rsv prop ed visits,0,2025-12-06,33
quantile,0.01,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,33
quantile,0.025,0,2025-12-06,wk inc rsv hosp,1,2025-12-13,33
quantile,0.05,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,33
quantile,0.1,1,2025-12-06,wk inc rsv hosp,1,2025-12-13,33
quantile,0.15,2,2025-12-06,wk inc rsv hosp,1,2025-12-13,33
