output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.2,0.002002831466881232,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.25,0.0021115136050505207,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.3,0.002234181015908724,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.35,0.002328585707940269,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.4,0.0024302046394322654,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.45,0.002535818730414431,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.5,0.0026406215113821798,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.55,0.002719931330794043,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.6,0.002832460412760406,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.65,0.0029422760257042033,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.7,0.0030611431136930286,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.75,0.003199726309953138,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.8,0.003332982082358455,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.85,0.003516341033557875,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.9,0.003760721441611835,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.95,0.004138077298212188,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.975,0.00458644840635122,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.99,0.005037094321557632,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,42
quantile,0.01,7,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.025,9,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.05,11,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.1,12,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.15,13,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.2,14,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.25,15,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.3,16,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.35,17,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.4,18,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.45,19,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.5,19,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.55,20,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.6,21,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.65,22,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.7,23,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.75,25,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.8,26,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.85,27,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.9,30,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.95,34,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.975,37,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.99,42,2025-12-20,wk inc rsv hosp,0,2025-12-20,44
quantile,0.01,0.0019855490263174275,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.025,0.0022606445369450076,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.05,0.0024988373333023886,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.1,0.0028208666355200337,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.15,0.003048093050069057,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.2,0.003260767281626416,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.25,0.0034260618098169073,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.3,0.0035906656876618127,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.35,0.003742924831203695,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.4,0.0038839710891776956,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.45,0.004014598926063242,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.5,0.004184802561207052,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.55,0.004346162160847458,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.6,0.004473194595749213,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.65,0.0046208629147383735,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.7,0.004827280607302191,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.75,0.0050298322534353575,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.8,0.005266083661256015,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.85,0.005568012546449232,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.9,0.00588865992285738,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.95,0.006560326590576829,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.975,0.007067222211610099,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.99,0.007631109941603047,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,44
quantile,0.01,7,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.025,10,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.05,12,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.1,14,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.15,16,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.2,18,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.25,19,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.3,21,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.35,22,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.4,23,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.45,25,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.5,26,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.55,27,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.6,29,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.65,31,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.7,33,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.75,35,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.8,38,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.85,41,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.9,45,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.95,53,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.975,61,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.99,74.00999999999999,2025-12-20,wk inc rsv hosp,1,2025-12-27,44
quantile,0.01,0.0021550220713631354,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.025,0.0024005620351226923,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.05,0.0028496468289927928,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.1,0.003302253117926842,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.15,0.0036407227311125276,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.2,0.003926451402865292,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.25,0.004200438110662642,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.3,0.0045038774604683595,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.35,0.004805826671153212,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.4,0.0050781927327643445,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.45,0.005381882967386482,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.5,0.005660104404652658,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.55,0.005931862600030552,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.6,0.006247922592781141,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.65,0.006587760680847346,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.7,0.006924292137744732,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.75,0.007266112899425867,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.8,0.007765319741896403,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.85,0.008320705812310836,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.9,0.009001958277504721,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.95,0.010445118541393825,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.975,0.01159037399191983,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.99,0.013503504483673314,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,44
quantile,0.01,52,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.025,56,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.05,61,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.1,65,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.15,69,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.2,72,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.25,75,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.3,77,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.35,79,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.4,81,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.45,84,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.5,86,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.55,88,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.6,90,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.65,93,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.7,95,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.75,98,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.8,102,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.85,107,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.9,113,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.95,123,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.975,134,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.99,146.01999999999998,2025-12-20,wk inc rsv hosp,0,2025-12-20,45
quantile,0.01,0.003893135983764837,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.025,0.0041070018318511686,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.05,0.004305139268692523,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.1,0.004550195464220258,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.15,0.0047150075094854116,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.2,0.004846784938775563,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.25,0.004953625397164008,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.3,0.005077211464503191,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.35,0.0051980585984428215,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.4,0.005310692521848771,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.45,0.005414737367096875,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.5,0.005511090628514461,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.55,0.005610974525340522,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.6,0.005707072801552717,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.65,0.0058055467806593175,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.7,0.005910197510066111,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.75,0.006034658160989812,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.8,0.006179405288922003,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.85,0.006303220276830826,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.9,0.006535177873394958,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.95,0.006868847423044331,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.975,0.007119892140226101,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.99,0.00746447179519799,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,45
quantile,0.01,43,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.025,48.975,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.05,53,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.1,58,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.15,63,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.2,66,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.25,70,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.3,73,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.35,76,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.4,79,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.45,83,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.5,87,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.55,90,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.6,94,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.65,98,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.7,102,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.75,108,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.8,114,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.85,121,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.9,133,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.95,149,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.975,166,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.99,182.01,2025-12-20,wk inc rsv hosp,1,2025-12-27,45
quantile,0.01,0.0028037101714121957,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.025,0.0030508624289214688,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.05,0.003346876836859633,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.1,0.0037157618646978374,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.15,0.0039736749302212195,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.2,0.004216152543228288,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.25,0.0043974367018539025,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.3,0.004586000289089027,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.35,0.004787894304612235,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.4,0.004969786352716905,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.45,0.005134766558893168,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.5,0.005338124316348322,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.55,0.005509609642572995,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.6,0.005744617736565131,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.65,0.005922546100490365,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.7,0.006150393058532442,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.75,0.006381466925912784,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.8,0.006698384567758193,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.85,0.00701769632771646,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.9,0.007451698091566324,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.95,0.008255777709650526,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.975,0.009049125260294319,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.99,0.009898950131006437,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,45
quantile,0.01,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.025,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.05,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.1,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.15,0,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.2,1,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.25,1,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.3,1,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.35,1,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.4,1,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.45,2,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.5,2,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.55,2,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.6,2,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.65,3,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.7,3,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.75,3,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.8,4,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.85,4,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.9,5,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.95,7,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.975,8,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.99,9,2025-12-20,wk inc rsv hosp,0,2025-12-20,46
quantile,0.01,0,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.025,0,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.05,0,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.1,0,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.15,1.8107522697586114e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.2,1.8386594640192383e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.25,1.8649621805723337e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.3,1.9346549216885003e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.35,3.625162440269939e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.4,3.680086542000353e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.45,3.7448148256143295e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.5,5.391819918129032e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.55,5.499352017810479e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.6,5.622855746993862e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.65,7.211779042061667e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.7,7.372622466708374e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.75,8.950568251893502e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.8,9.244009510556751e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.85,0.001094608900145747,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.9,0.0012729085407620824,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.95,0.0014988219434722977,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.975,0.0017951394515934034,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.99,0.00216087338264481,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,46
quantile,0.01,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.025,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.05,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.1,0,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.15,1,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.2,1,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.25,1,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.3,1,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.35,2,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.4,2,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.45,2,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.5,3,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.55,3,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.6,4,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.65,4,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.7,4,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.75,5,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.8,6,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.85,7,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.9,9,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.95,13,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.975,17,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.99,24,2025-12-20,wk inc rsv hosp,1,2025-12-27,46
quantile,0.01,0,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.025,0,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.05,0,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.1,1.8199800769195124e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.15,1.8735154455017602e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.2,3.5786569302618035e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.25,3.691993124192384e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.3,3.8282228855578756e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.35,5.446787794636061e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.4,5.593656168907929e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.45,7.10532674641898e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.5,7.360626158644486e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.55,7.79542243221372e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.6,9.288893629684572e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.65,0.0010784666974655757,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.7,0.0011538435281198416,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.75,0.0013021744919321677,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.8,0.0015112733237391874,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.85,0.0018040011669591468,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.9,0.0021738395735263847,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.95,0.002864677440195241,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.975,0.003662380563041047,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.99,0.004693789403479821,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,46
quantile,0.01,39,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.025,42,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.05,46,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.1,49,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.15,52,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.2,54,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.25,56,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.3,58,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.35,60,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.4,62,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.45,63,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.5,65,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.55,66,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.6,68,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.65,69,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.7,72,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.75,74,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.8,76,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.85,79,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.9,84,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.95,91,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
quantile,0.975,97,2025-12-20,wk inc rsv hosp,0,2025-12-20,47
