output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,22.25,2026-01-31,wk inc rsv hosp,1,2026-02-07,38
quantile,0.8,24,2026-01-31,wk inc rsv hosp,1,2026-02-07,38
quantile,0.85,27,2026-01-31,wk inc rsv hosp,1,2026-02-07,38
quantile,0.9,30,2026-01-31,wk inc rsv hosp,1,2026-02-07,38
quantile,0.95,36,2026-01-31,wk inc rsv hosp,1,2026-02-07,38
quantile,0.975,42,2026-01-31,wk inc rsv hosp,1,2026-02-07,38
quantile,0.99,47.02999999999997,2026-01-31,wk inc rsv hosp,1,2026-02-07,38
quantile,0.01,0.0011018040839785089,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.025,0.0014495234075565348,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.05,0.001760218794479495,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.1,0.0021496727314493152,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.15,0.0024060977547582284,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.2,0.0026256440360666097,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.25,0.002852535343734921,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.3,0.003060989007693176,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.35,0.003240558036959308,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.4,0.0034059964363919726,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.45,0.003632472430955388,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.5,0.003836391792965542,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.55,0.004015022815793106,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.6,0.004225974119301352,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.65,0.004484069494313532,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.7,0.0047611026823495784,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.75,0.005051943147413557,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.8,0.0054007172447525014,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.85,0.005866930847211017,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.9,0.0063979910544229,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.95,0.0074036339292141515,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.975,0.008389111100372037,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.99,0.00953364241970542,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,38
quantile,0.01,8,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.025,10,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.05,11,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.1,13,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.15,15,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.2,16,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.25,17,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.3,18,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.35,19,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.4,20,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.45,20,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.5,21,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.55,22,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.6,23,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.65,24,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.7,25,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.75,27,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.8,28,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.85,30,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.9,32,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.95,36,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.975,39,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.99,44,2026-01-31,wk inc rsv hosp,0,2026-01-31,31
quantile,0.01,3.6060712306594127e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.025,4.478780119859285e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.05,5.355268069470768e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.1,6.775426688241929e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.15,7.496074520295937e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.2,8.059847204536784e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.25,8.707521558132448e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.3,9.192720619639967e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.35,9.764633147599012e-4,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.4,0.0010335319226957521,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.45,0.001083059268498735,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.5,0.0011336187637995068,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.55,0.001195510435795736,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.6,0.0012554292297407748,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.65,0.0013182312890761827,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.7,0.0013887305873682928,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.75,0.001462317962113368,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.8,0.0015393266372526332,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.85,0.0016514870798489956,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.9,0.001788021130314123,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.95,0.002013732848366835,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.975,0.002190557075769041,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.99,0.002418225009295202,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,31
quantile,0.01,7,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.025,8,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.05,10,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.1,12,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.15,14,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.2,15,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.25,17,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.3,18,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.35,19,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.4,20,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.45,21,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.5,23,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.55,24,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.6,26,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.65,27,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.7,29,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.75,31,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.8,33,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.85,37,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.9,41,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.95,50,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.975,57,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.99,68.01999999999998,2026-01-31,wk inc rsv hosp,1,2026-02-07,31
quantile,0.01,1.8569345118298e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.025,3.3188918227401644e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.05,4.359494653284903e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.1,5.722178839299396e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.15,6.761274047694457e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.2,7.49770446227445e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.25,8.12057806112619e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.3,9.08675145412627e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.35,9.819137926464576e-4,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.4,0.0010485758872180793,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.45,0.0011185960801001686,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.5,0.0011991785657625635,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.55,0.0012765251695971698,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.6,0.00135975012297028,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.65,0.0014552831596282001,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.7,0.0015547410072045504,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.75,0.0016614893437687161,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.8,0.0017902764845541392,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.85,0.00198642754323144,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.9,0.0021972783482523913,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.95,0.0025771948688526683,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.975,0.0028730136830615264,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.99,0.0032012283018402524,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,31
quantile,0.01,28,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.025,32,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.05,36,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.1,40,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.15,43,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.2,45,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.25,47,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.3,49,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.35,51,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.4,53,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.45,55,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.5,57,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.55,59,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.6,60.399999999999864,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.65,63,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.7,65,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.75,68,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.8,70,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.85,73,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.9,78,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.95,86,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.975,94,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.99,104.00999999999999,2026-01-31,wk inc rsv hosp,0,2026-01-31,35
quantile,0.01,0.003541355151110502,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.025,0.003827190466724484,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.05,0.004098626041716182,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.1,0.004382391842083817,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.15,0.00465496021495094,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.2,0.004853167696533732,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.25,0.0050282443044460555,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.3,0.00516464475654298,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.35,0.005307894308263594,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.4,0.005444959472299853,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.45,0.005594366739252728,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.5,0.005716154204741399,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.55,0.0058723318660037545,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.6,0.00601861901650718,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.65,0.006191914958437777,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.7,0.006373446928871955,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.75,0.0065703025814376715,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.8,0.006780211699820599,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.85,0.007036212022100991,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.9,0.007355774887424133,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.95,0.007890284379700628,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.975,0.008340751958054381,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.99,0.009092039995473158,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,35
quantile,0.01,30,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.025,35,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.05,40,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.1,46,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.15,51,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.2,55,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.25,58,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.3,61,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.35,64,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.4,67,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.45,70,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.5,74,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.55,77,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.6,80,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.65,84,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.7,89,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.75,94,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.8,100,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.85,107,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.9,118,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.95,139,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.975,158,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.99,188,2026-01-31,wk inc rsv hosp,1,2026-02-07,35
quantile,0.01,0.0035915719451960226,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.025,0.003957200285472955,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.05,0.004496331197898934,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.1,0.005031333585783161,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.15,0.005386302147277144,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.2,0.005820494539259981,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.25,0.006112897916887749,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.3,0.006407058207778352,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.35,0.0066739962945440625,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.4,0.006918693326420611,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.45,0.007180351387363585,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.5,0.007436592798830823,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.55,0.007683613476234422,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.6,0.008014940544024164,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.65,0.008364620394316341,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.7,0.00871241274474106,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.75,0.009113996959719253,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.8,0.009650135388569321,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.85,0.010302957825265777,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.9,0.01117401204085497,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.95,0.012626107603002716,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.975,0.013936031408055705,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.99,0.016141311918558957,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,35
quantile,0.01,17,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.025,20,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.05,22,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.1,26,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.15,28,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.2,29.80000000000001,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.25,31,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.3,32,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.35,33,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.4,34,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.45,35.55000000000007,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.5,37,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.55,38,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.6,40,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.65,41,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.7,43,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.75,45,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.8,47,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.85,50,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.9,53,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.95,60,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.975,67,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.99,75,2026-01-31,wk inc rsv hosp,0,2026-01-31,32
quantile,0.01,0.0021361641897439942,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.025,0.0023141330150073403,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.05,0.0024353035480644924,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.1,0.002616193031072406,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.15,0.002732768907559411,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.2,0.0028218627502699534,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.25,0.002906982773893691,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.3,0.0030143850801845756,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.35,0.0031136981781262956,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.4,0.003190843282150901,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.45,0.0032744850022273075,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.5,0.003367775955960283,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.55,0.003450609686144215,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.6,0.0035349505365631605,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.65,0.0036185876131319475,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.7,0.003719016154524416,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.75,0.003808947991300382,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.8,0.0039392957651776545,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.85,0.004098648957864067,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.9,0.004270135029834385,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.95,0.00458724784118284,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.975,0.004852510711823299,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.99,0.005277190272584938,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,32
quantile,0.01,16.990000000000002,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.025,19,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.05,21,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.1,25,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.15,27,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.2,29,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.25,31,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.3,34,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.35,36,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.4,37,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.45,39,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.5,41,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.55,43,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.6,46,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.65,48,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.7,51,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.75,55,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.8,58,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.85,64.14999999999986,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.9,72,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.95,87.04999999999995,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.975,100,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.99,121,2026-01-31,wk inc rsv hosp,1,2026-02-07,32
quantile,0.01,0.001725031495047751,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.025,0.0019713065431947977,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.05,0.002166915192470054,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.1,0.002472905365586942,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.15,0.0027139376048696514,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.2,0.002905689397122574,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.25,0.003069731620705834,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.3,0.003226534658405915,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.35,0.003357575003088583,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.4,0.00348070771710972,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.45,0.003624058298103647,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.5,0.003772382284199375,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.55,0.003936694567089722,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.6,0.0040934834109969745,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.65,0.004272113794646095,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.7,0.004512325911923824,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.75,0.004726024075492013,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.8,0.004990441540574978,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.85,0.005402792044348094,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.9,0.005871089034914453,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.95,0.006649347277845616,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.975,0.007419379030484496,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.99,0.008712122037763965,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,32
quantile,0.01,15,2026-01-31,wk inc rsv hosp,0,2026-01-31,41
quantile,0.025,18.975,2026-01-31,wk inc rsv hosp,0,2026-01-31,41
quantile,0.05,21,2026-01-31,wk inc rsv hosp,0,2026-01-31,41
quantile,0.1,24,2026-01-31,wk inc rsv hosp,0,2026-01-31,41
quantile,0.15,26,2026-01-31,wk inc rsv hosp,0,2026-01-31,41
quantile,0.2,27,2026-01-31,wk inc rsv hosp,0,2026-01-31,41
quantile,0.25,29,2026-01-31,wk inc rsv hosp,0,2026-01-31,41
