output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.9,270,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.95,336.04999999999995,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.975,412.0749999999996,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.99,505.02,2025-12-27,wk inc rsv hosp,1,2026-01-03,29
quantile,0.01,0.011108632883558189,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.025,0.011976658129289925,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.05,0.012689986174259994,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.1,0.013459114332846717,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.15,0.0139730702954616,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.2,0.014522992878206829,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.25,0.015022286659353852,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.3,0.015521720874445363,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.35,0.01598834949636309,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.4,0.016345369747183515,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.45,0.0168543089659301,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.5,0.01722629065660563,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.55,0.017607405414765718,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.6,0.01802692029894569,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.65,0.01848061296585801,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.7,0.01898939584377555,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.75,0.019500601829545154,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.8,0.020254599775112507,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.85,0.02118429298858906,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.9,0.022167342703440958,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.95,0.024027379945588803,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.975,0.0255740247708233,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.99,0.028157377009435113,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,29
quantile,0.01,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.025,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.05,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.1,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.15,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.2,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.25,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.3,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.35,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.4,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.45,1,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.5,2,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.55,3,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.6,5,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.65,8,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.7,11,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.75,16,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.8,22,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.85,31.149999999999864,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.9,48.100000000000136,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.95,83,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.975,129.02499999999986,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.99,221.06999999999994,2025-12-27,wk inc rsv hosp,0,2025-12-27,30
quantile,0.01,3.5456801796477955e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.025,4.727014890096904e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.05,5.908070424199456e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.1,8.269344359125812e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.15,8.269344359125812e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.2,9.449562957713206e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.25,0.001062950277548128,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.3,0.001062950277548128,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.35,0.0011809163911195087,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.4,0.001298854646357303,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.45,0.001298854646357303,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.5,0.0014167650531286896,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.55,0.0014167650531286896,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.6,0.001534647621296187,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.65,0.0016525023607176581,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.7,0.0016525023607176581,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.75,0.0017703292812463118,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.8,0.0018881283927307056,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.85,0.002005899705014749,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.9,0.0021236432279377066,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.95,0.0024767071588630736,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.975,0.0027119443461855915,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.99,0.002947070611811859,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,30
quantile,0.01,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.025,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.05,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.1,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.15,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.2,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.25,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.3,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.35,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.4,1,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.45,1,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.5,2,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.55,4,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.6,6,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.65,9,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.7,13,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.75,20,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.8,30,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.85,44.149999999999864,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.9,66,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.95,112.04999999999995,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.975,166,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.99,255.06999999999994,2025-12-27,wk inc rsv hosp,1,2026-01-03,30
quantile,0.01,4.7635384017358744e-4,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.025,6.935675554700122e-4,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.05,8.414829487100429e-4,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.1,0.0010579105787274492,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.15,0.0012002656576074232,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.2,0.0013271275710454577,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.25,0.0014515568332048282,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.3,0.00155501716313843,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.35,0.0016588257647901959,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.4,0.0017926836004675494,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.45,0.0019039493356784295,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.5,0.0020149364810101962,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.55,0.002125702546118154,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.6,0.00224748991259812,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.65,0.002392987916723677,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.7,0.002537431708405331,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.75,0.0027321584936379232,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.8,0.002940859819314121,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.85,0.003217424447212275,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.9,0.003624369361585725,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.95,0.004063207325286106,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.975,0.004459170502685689,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.99,0.005230743074260921,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,30
quantile,0.01,149,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.025,162,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.05,171.95,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.1,180,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.15,187,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.2,192,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.25,197,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.3,201,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.35,205,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.4,210,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.45,214,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.5,218,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.55,222,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.6,226,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.65,229,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.7,233,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.75,238,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.8,243,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.85,248,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.9,257,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.95,270,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.975,283,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.99,303,2025-12-27,wk inc rsv hosp,0,2025-12-27,37
quantile,0.01,0.006138550835479002,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.025,0.006330894766460327,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.05,0.006461936119145794,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.1,0.006627872224468628,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.15,0.006741375521863327,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.2,0.006819939534556704,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.25,0.006896309284762198,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.3,0.006968304320700169,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.35,0.0070293828201883875,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.4,0.007090453806616,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.45,0.007151517281369155,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.5,0.007203851424956952,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.55,0.007256180051654163,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.6,0.007320711076174756,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.65,0.0073782587309394985,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.7,0.007456722028509446,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.75,0.00752645676898081,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.8,0.007613611416026345,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.85,0.007709463849814727,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.9,0.007822720129237307,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.95,0.007979493842007778,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.975,0.008127512419470921,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.99,0.008327789575330638,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,37
quantile,0.01,179.99,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.025,193.975,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.05,206,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.1,221,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.15,233,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.2,240,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.25,249,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.3,256,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.35,263,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.4,269,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.45,275,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.5,283,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.55,291,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.6,297.39999999999986,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.65,305,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.7,314,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.75,324,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.8,338.20000000000005,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.85,355.14999999999986,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.9,375,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.95,409,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.975,439.0499999999997,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.99,490.04999999999995,2025-12-27,wk inc rsv hosp,1,2026-01-03,37
quantile,0.01,0.00735714969124126,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.025,0.007701509557419557,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.05,0.008030773263888786,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.1,0.008393517266018183,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.15,0.008663384910653544,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.2,0.00888775215233702,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.25,0.009050119032615857,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.3,0.009233213797597761,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.35,0.009385990227640435,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.4,0.009546044163317991,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.45,0.00970969317637305,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.5,0.009838882719397847,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.55,0.009979934450591813,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.6,0.010146688547834189,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.65,0.010333349160786934,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.7,0.010514863623188849,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.75,0.010715360815437355,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.8,0.01093706032261998,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.85,0.011255214522521154,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.9,0.011703834568451907,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.95,0.012235571994443903,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.975,0.012714227808357566,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.99,0.013402493725060149,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,37
quantile,0.01,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.025,0,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.05,1,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.1,1,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.15,2,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.2,2,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.25,2,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.3,3,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.35,3,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.4,3,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.45,4,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.5,4,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.55,4,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.6,5,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.65,5,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.7,5,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.75,6,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.8,6,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.85,7,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.9,8,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.95,9,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.975,10,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.99,12,2025-12-27,wk inc rsv hosp,0,2025-12-27,38
quantile,0.01,1.5664160401002505e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.025,1.5664160401002505e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.05,3.1323414252153485e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.1,4.697776385844034e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.15,4.697776385844034e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.2,6.262721152340692e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.25,6.262721152340692e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.3,7.827175954915466e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.35,7.827175954915466e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.4,9.391141023634372e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.45,9.391141023634372e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.5,9.391141023634372e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.55,0.0010954616588419405,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.6,0.0010954616588419405,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.65,0.0012517602879048662,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.7,0.0012517602879048662,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.75,0.0014080100125156445,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.8,0.0014080100125156445,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.85,0.001564210855623338,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.9,0.0017203628401626526,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.95,0.0018764659890539485,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.975,0.002188525871502267,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.99,0.0025003906860446945,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,38
quantile,0.01,0,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.025,1,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.05,1,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.1,2,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.15,2,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.2,3,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.25,3,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.3,4,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.35,4,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.4,5,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.45,5,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.5,6,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.55,6,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.6,7,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.65,7,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.7,8,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.75,9,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.8,10,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.85,11,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.9,12,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.95,16,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.975,18,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.99,22,2025-12-27,wk inc rsv hosp,1,2026-01-03,38
quantile,0.01,1.6353862466917288e-4,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.025,3.141581372354582e-4,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.05,4.6318655028573926e-4,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.1,6.158526234202646e-4,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.15,7.545336067075171e-4,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.2,7.963199807473729e-4,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.25,9.261012487336075e-4,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.3,9.77506738564802e-4,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.35,0.0010966988030742366,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.4,0.0012068173381391922,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.45,0.0012791689454775739,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.5,0.0014027111778969188,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.55,0.0014809251902082464,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.6,0.0015802110257791906,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.65,0.0016985085465991284,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.7,0.00182561145420717,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.75,0.0019857575925805735,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.8,0.002170237104244195,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.85,0.0023832134469725787,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.9,0.0026520157559184326,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.95,0.0031037631952502936,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.975,0.003577996969267322,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.99,0.004315418666760979,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,38
quantile,0.01,2,2025-12-27,wk inc rsv hosp,0,2025-12-27,31
quantile,0.025,2,2025-12-27,wk inc rsv hosp,0,2025-12-27,31
quantile,0.05,3,2025-12-27,wk inc rsv hosp,0,2025-12-27,31
quantile,0.1,4,2025-12-27,wk inc rsv hosp,0,2025-12-27,31
quantile,0.15,5,2025-12-27,wk inc rsv hosp,0,2025-12-27,31
quantile,0.2,6,2025-12-27,wk inc rsv hosp,0,2025-12-27,31
quantile,0.25,6,2025-12-27,wk inc rsv hosp,0,2025-12-27,31
quantile,0.3,7,2025-12-27,wk inc rsv hosp,0,2025-12-27,31
