output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,0.001922844444639229,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.65,0.002008980759625451,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.7,0.002114768150362578,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.75,0.0022585267764806075,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.8,0.0023988406754807856,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.85,0.0025951491281859173,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.9,0.002808424054447671,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.95,0.0032644903436645245,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.975,0.0036407339063699155,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.99,0.004250688265710281,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,27
quantile,0.01,0.0016727301116643586,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.025,0.001824086765408056,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.05,0.0019332165872550803,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.1,0.002083838440268512,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.15,0.0022193311963366194,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.2,0.0023391075325265714,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.25,0.0024237072891568697,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.3,0.002495365524301211,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.35,0.0025607383886695335,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.4,0.002633847073555547,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.45,0.002700313154652234,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.5,0.002766355048367401,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.55,0.0028224112345085865,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.6,0.0028913059219900232,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.65,0.002988347473316966,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.7,0.003068072104340134,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.75,0.0031861324287917685,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.8,0.0033047065715826143,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.85,0.0034226096932165636,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.9,0.0035922887887166553,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.95,0.0038893772569243237,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.975,0.004174147476022256,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.99,0.004460243621870345,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,29
quantile,0.01,0.0018906840039388088,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.025,0.002105211656237222,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.05,0.0023812320027036178,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.1,0.002688194714500601,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.15,0.002890526199627237,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.2,0.003066391321789903,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.25,0.0032578065448762186,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.3,0.0034345503095963145,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.35,0.00359431839112996,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.4,0.003733443831720312,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.45,0.0039073251177841155,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.5,0.004045403778992337,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.55,0.004198615232260795,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.6,0.004377114202603605,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.65,0.004597063505828662,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.7,0.004816668317690925,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.75,0.005096761229072944,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.8,0.005412936892145068,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.85,0.005784665438339507,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.9,0.006319194823854085,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.95,0.007224893517942941,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.975,0.008232505087435076,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.99,0.00980836432649296,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,29
quantile,0.01,6.668588474702076e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.025,7.642909040476341e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.05,8.573586441919602e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.1,9.541114131426032e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.15,0.0010242171624666833,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.2,0.0010793615038325116,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.25,0.0011264398488554828,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.3,0.0011654992933183078,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.35,0.001208081671539419,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.4,0.0012537927638656059,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.45,0.0013038744422353122,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.5,0.001355560645864305,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.55,0.0013991861967757925,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.6,0.0014454730144058926,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.65,0.0015043125808169551,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.7,0.001553786678071325,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.75,0.0016225245362348844,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.8,0.0016992112801939695,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.85,0.0017741749349387327,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.9,0.0018889481794349804,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.95,0.0020698011703589665,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.975,0.002256407755041514,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.99,0.002508824407147557,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,28
quantile,0.01,6.68792479311098e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.025,7.810701401796524e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.05,9.250677765199691e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.1,0.0010560820199832775,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.15,0.0011515039499420396,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.2,0.0012340584358121768,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.25,0.001316208049559517,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.3,0.001387687136634812,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.35,0.0014545653432421848,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.4,0.0015181246587785994,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.45,0.0015921346016184667,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.5,0.0016767806382769652,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.55,0.0017638473358728142,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.6,0.001853110949545913,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.65,0.001933198973749487,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.7,0.002018142405620547,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.75,0.002137665145893911,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.8,0.0022616443474113594,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.85,0.0024235450814387846,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.9,0.0026670045301503366,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.95,0.003115922143904095,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.975,0.0034928211034442147,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.99,0.004328609736621924,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,28
quantile,0.01,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.025,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.05,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.1,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.15,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.2,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.25,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.3,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.35,1.1813704017471787e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.4,1.2017226416921852e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.45,1.2137798479050206e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.5,1.2227906023916347e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.55,1.2327926584259193e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.6,1.2465948723506797e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.65,2.378610614521727e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.7,2.426650856712324e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.75,2.462060573563349e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.8,2.5016012114194595e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.85,3.6474087892236556e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.9,3.7513484812909983e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.95,5.047433480904474e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.975,6.998314856466482e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.99,8.578855632936064e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,30
quantile,0.01,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.025,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.05,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.1,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.15,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.2,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.25,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.3,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.35,1.1675147556877553e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.4,1.1978229974942859e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.45,1.2161081932734348e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.5,1.2316158700793856e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.55,1.2563595833168465e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.6,2.376753051729015e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.65,2.431752663856542e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.7,2.4838419200819313e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.75,2.5795509105720424e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.8,3.6815566191291136e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.85,4.6867620103043276e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.9,5.104419959355926e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.95,7.44742213410584e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.975,9.756759133839459e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.99,0.0013784889195228422,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,30
quantile,0.01,0.0021205803681382212,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.025,0.002248164185921699,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.05,0.0023704234127304943,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.1,0.002488849781499539,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.15,0.002567427330684546,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.2,0.0026310005879310303,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.25,0.0027004831747183215,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.3,0.002759807918279268,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.35,0.00281567374620925,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.4,0.002875695569823109,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.45,0.002920281979010593,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.5,0.0029744250408903347,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.55,0.003035006129414105,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.6,0.003086054462386293,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.65,0.003141209768118344,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.7,0.00320707349694941,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.75,0.0032666858757004944,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.8,0.003354135856034106,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.85,0.0034474490557461898,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.9,0.0035490345910214063,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.95,0.0037527122447520165,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.975,0.003930108152797274,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.99,0.004100917256570082,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,37
quantile,0.01,0.002231967744053253,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.025,0.0025174692950513775,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.05,0.0026996461030061258,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.1,0.002982880492475367,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.15,0.003157230503495952,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.2,0.0032876389417210213,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.25,0.003415268518017559,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.3,0.0035349769536896156,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.35,0.00365580325067494,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.4,0.0037655354951398505,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.45,0.0038659852114327066,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.5,0.0039740078707077315,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.55,0.004094512634305468,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.6,0.004219050779943365,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.65,0.004340764461781704,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.7,0.0044911800077905364,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.75,0.004623885067931856,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.8,0.00479109754590593,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.85,0.004987068736428525,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.9,0.005250130804973262,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.95,0.005726300584865351,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.975,0.006256115614951308,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.99,0.007029360282231278,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,37
quantile,0.01,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.025,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.05,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.1,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.15,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.2,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.25,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.3,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.35,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.4,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.45,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.5,1.5766018040358633e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.55,1.5972094884752458e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.6,1.6126149220649854e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.65,1.6260317223826829e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.7,1.6402371573240266e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.75,1.6832177648157934e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.8,3.199603565487493e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.85,3.270440747767942e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.9,4.818949675890107e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.95,6.455301747378133e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.975,8.118352072909794e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.99,9.890302272114915e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,38
quantile,0.01,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.025,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.05,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.1,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.15,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.2,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.25,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.3,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.35,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.4,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.45,1.5704984311115569e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.5,1.5936501578457576e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.55,1.6090289765394742e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.6,1.626278692894334e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.65,1.6506306095352214e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.7,3.1422697907377894e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.75,3.227099236791651e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.8,3.352465512778773e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.85,4.873873459697826e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.9,6.533561702082185e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.95,9.757810254512378e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.975,0.001422939673368491,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.99,0.00197257390428386,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,38
quantile,0.01,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.025,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.05,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.1,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.15,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.2,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.25,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.3,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.35,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.4,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.45,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.5,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.55,8.64937016447101e-5,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.6,8.727683584320534e-5,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.65,8.780504091821558e-5,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.7,8.84760822348736e-5,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.75,8.92182848758005e-5,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.8,9.094130116217932e-5,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.85,1.745892858365322e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.9,1.782773225752777e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.95,2.650170215015233e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.975,3.514943612890196e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.99,4.446664266241459e-4,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,31
quantile,0.01,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.025,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.05,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.1,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.15,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.2,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.25,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.3,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.35,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.4,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.45,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.5,0,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.55,8.500065498375872e-5,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.6,8.642952483975494e-5,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.65,8.74899739346774e-5,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.7,8.826464192240315e-5,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.75,8.962896820220773e-5,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.8,1.7058996996959302e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.85,1.7555193389223693e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.9,1.810017356472763e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.95,2.6952413695014257e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.975,4.1746787964365656e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.99,5.246571301437479e-4,2025-11-29,wk inc rsv prop ed visits,1,2025-12-06,31
quantile,0.01,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,33
quantile,0.025,0,2025-11-29,wk inc rsv prop ed visits,0,2025-11-29,33
