output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.9,0.016217595811403546,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,10
quantile,0.95,0.01836912883672585,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,10
quantile,0.975,0.020843004986846318,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,10
quantile,0.99,0.023293675962535308,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,10
quantile,0.01,0.0020378559381671046,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.025,0.0024762244736967107,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.05,0.00265924565434094,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.1,0.0030265613609825907,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.15,0.003277334190595933,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.2,0.0034343542971184086,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.25,0.0036017816389251806,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.3,0.0037500215983473787,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.35,0.003903520994281002,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.4,0.00405384485229436,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.45,0.004205918432807303,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.5,0.004347469312061525,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.55,0.00448074106441654,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.6,0.004643977100516729,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.65,0.004830193454320787,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.7,0.0049857677636836305,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.75,0.005187630895375884,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.8,0.005455468432305245,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.85,0.005736135219225152,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.9,0.006099195150380829,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.95,0.006580309418557053,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.975,0.007189323761294915,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.99,0.007881186241183115,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,15
quantile,0.01,0.0019997598530437336,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.025,0.0024228862242121766,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.05,0.0027586373997489713,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.1,0.0031456902190503742,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.15,0.0034681230100150626,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.2,0.003721474014650133,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.25,0.00395059621925526,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.3,0.004128715558710485,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.35,0.004357628468098101,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.4,0.004595632132134925,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.45,0.004795134806374434,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.5,0.0049822724525368026,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.55,0.005198547258301242,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.6,0.005459384239631068,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.65,0.005690322263234154,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.7,0.006093726148707749,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.75,0.006384504388986424,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.8,0.006758603877119009,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.85,0.007303544507844591,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.9,0.007964472140069304,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.95,0.009151003971076115,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.975,0.010557417770124936,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.99,0.011978047152883935,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,15
quantile,0.01,6.347386522851997e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.025,7.295490897836516e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.05,8.21344750049669e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.1,9.19795685970323e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.15,9.88348968186624e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.2,0.001065827109695632,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.25,0.0011345962549495299,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.3,0.0011835854388143096,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.35,0.0012359837006617814,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.4,0.001289088373895127,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.45,0.0013432717329711428,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.5,0.001400097675161868,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.55,0.001461247456020495,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.6,0.0015168172371213128,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.65,0.00157860469384456,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.7,0.0016379593495096801,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.75,0.0017274523919261296,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.8,0.0018122266496036349,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.85,0.001926220333431952,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.9,0.002067807176465137,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.95,0.002270433413837413,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.975,0.0024922624018334336,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.99,0.002766135078579625,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,19
quantile,0.01,6.584057322944595e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.025,7.587077609716061e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.05,8.875478837687541e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.1,0.0010537016089443986,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.15,0.0011733623796698497,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.2,0.0012892267061448432,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.25,0.0013800883393784201,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.3,0.0014590914196013515,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.35,0.0015643756796253718,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.4,0.001638689721860026,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.45,0.0017191523512587212,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.5,0.001804573040459459,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.55,0.0019129706795172744,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.6,0.0020271511150399294,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.65,0.002160560474172279,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.7,0.002292717724005703,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.75,0.0024547443107257954,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.8,0.0026342475613135626,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.85,0.0028703949552829596,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.9,0.003151875037642471,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.95,0.0037190089925536237,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.975,0.004297880338136829,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.99,0.005071028572324604,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,19
quantile,0.01,3.1748385910291654e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.025,4.013333921525089e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.05,4.8239715838968285e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.1,6.363076659090016e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.15,7.139951572303911e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.2,7.913177968818199e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.25,8.649826225654563e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.3,9.02148692921602e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.35,9.583476463215698e-4,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.4,0.0010266959807371818,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.45,0.001082874690888956,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.5,0.0011295868409612504,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.55,0.0011966148215677474,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.6,0.0012627695775963912,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.65,0.0013320798900132945,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.7,0.0013952540131189108,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.75,0.0014754455736677489,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.8,0.001572277310442933,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.85,0.0016773830403036638,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.9,0.0018144075109313414,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.95,0.0020662196259944683,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.975,0.0023274070349144156,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.99,0.0025559922001940068,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,16
quantile,0.01,3.3094025323482894e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.025,4.6906392328168584e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.05,5.57294287423297e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.1,7.071079594236969e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.15,8.020855071509367e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.2,9.291049190266844e-4,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.25,0.001032256150457427,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.3,0.0011099034899361949,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.35,0.0012028782017946492,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.4,0.0012925726096214127,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.45,0.0013919943298074037,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.5,0.001477502753125423,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.55,0.0015718159971887802,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.6,0.001665346998383779,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.65,0.0017725343587886684,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.7,0.001905782149266739,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.75,0.0020317905064531692,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.8,0.0022327535229470534,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.85,0.002432593221826509,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.9,0.0027074731355761533,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.95,0.003207713717396514,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.975,0.0038086757250967037,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.99,0.004624062531918389,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,16
quantile,0.01,0.0027877367681172862,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.025,0.002920807237923073,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.05,0.0030832295327254287,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.1,0.0032270856772243653,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.15,0.0033334348265029448,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.2,0.0034174912870714785,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.25,0.0034964507695391268,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.3,0.003580808610246561,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.35,0.003656577196160738,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.4,0.0037263227358172025,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.45,0.0037914891681385555,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.5,0.003861981042740217,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.55,0.003943180788895894,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.6,0.004014467314566162,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.65,0.004084598423998111,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.7,0.004154022328566543,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.75,0.0042367622936905075,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.8,0.0043521813157056735,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.85,0.004492598419459322,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.9,0.004653155933044154,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.95,0.004935006556266886,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.975,0.005199670445892586,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.99,0.005571369463900749,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,17
quantile,0.01,0.0034003686409497104,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.025,0.0035989757750032516,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.05,0.00382289773330201,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.1,0.00412965810972715,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.15,0.0043518646854777965,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.2,0.0045543354658384855,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.25,0.004702936870472277,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.3,0.0048604460743143126,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.35,0.0050432406572630695,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.4,0.005204540627177616,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.45,0.005348457672698979,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.5,0.005497906328391422,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.55,0.005677103056417086,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.6,0.005867992347778688,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.65,0.00606561101108296,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.7,0.006295578653723487,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.75,0.006557532772782027,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.8,0.006888622905930484,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.85,0.0072804485489743435,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.9,0.007795092499403047,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.95,0.00887187682134708,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.975,0.009987486512075362,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.99,0.011315026119246984,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,17
quantile,0.01,0.0023625315179302817,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.025,0.0024976938747026515,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.05,0.002678922614247597,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.1,0.002907742653345583,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.15,0.0030515941023655183,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.2,0.0031858026902757417,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.25,0.003282021374671567,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.3,0.00338141322730825,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.35,0.0034600073077219948,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.4,0.003533799004042197,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.45,0.0036206990677001083,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.5,0.003698149678851794,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.55,0.003778217675426278,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.6,0.0038659181293077835,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.65,0.003971522687523606,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.7,0.0040754417466165845,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.75,0.004190682667725411,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.8,0.00434832113074788,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.85,0.004529614889568191,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.9,0.004768602236149888,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.95,0.00510577485718439,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.975,0.005396677100048187,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.99,0.006057550459599047,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,18
quantile,0.01,0.0024975627560654594,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.025,0.0027792268622068867,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.05,0.0030550566833105627,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.1,0.0034708910616695395,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.15,0.003756708222575145,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.2,0.0039462542736539985,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.25,0.00412873079760741,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.3,0.004308694327435531,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.35,0.004510771106634242,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.4,0.004703067188957416,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.45,0.004848237805051086,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.5,0.0050065587270211095,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.55,0.005183030123685428,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.6,0.005396841499510646,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.65,0.005621690434577255,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.7,0.005841304404634566,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.75,0.0061070655136196104,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.8,0.006424017750963728,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.85,0.00676880964034341,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.9,0.007305717037981379,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.95,0.008196343599193166,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.975,0.009178323596258822,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.99,0.010557101233127078,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,18
quantile,0.01,0.0018973976369530807,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.025,0.0020786320115364107,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.05,0.002298161150583062,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.1,0.0025418714125427892,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.15,0.00273704719423628,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.2,0.002902158443903451,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.25,0.003056565560300858,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.3,0.003174968540544004,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.35,0.003297786345921407,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.4,0.0034231288153567995,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.45,0.003545147386685982,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.5,0.003658809095422361,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.55,0.0037681941622511226,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.6,0.0038858770846114197,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.65,0.004001884838157391,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.7,0.0041565149803903054,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.75,0.0043297294031470895,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.8,0.004511498841650508,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.85,0.004738391413604354,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.9,0.005111248275536726,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.95,0.005577435791327279,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.975,0.006155066509962269,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.99,0.0067172762148097875,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,20
quantile,0.01,0.002140765260039073,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.025,0.0024213742844477137,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.05,0.00293638848243138,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.1,0.003522871007392729,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.15,0.003968453690584187,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.2,0.004330542612903287,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.25,0.004680501543776582,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.3,0.00496545892212216,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.35,0.005245157991323258,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.4,0.005532256364741611,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.45,0.005797469718016411,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.5,0.006183959566087241,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.55,0.006482816979763455,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.6,0.0068212675542407885,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.65,0.007314132510749249,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.7,0.007687630086306956,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.75,0.00824632881019723,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.8,0.008870283994109544,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.85,0.009782891456438214,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.9,0.011099402655143744,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.95,0.013232009553568472,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.975,0.014965202753015189,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.99,0.019123575831837065,2025-12-20,wk inc rsv prop ed visits,1,2025-12-27,20
quantile,0.01,0.0033841097616875504,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,21
quantile,0.025,0.003615170748204983,2025-12-20,wk inc rsv prop ed visits,0,2025-12-20,21
