output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,0.008049857395290459,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.2,0.0085311564499191209,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.25,0.008852229423235653,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.3,0.009209924593634738,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.35,0.009519108131430825,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.4,0.009854596657011487,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.45,0.010169165513967142,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.5,0.010488067303549564,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.55,0.010800934270391006,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.6,0.011211061459068283,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.65,0.011563014687698159,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.7,0.012026431846243397,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.75,0.012557624326776122,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.8,0.013197331227140261,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.85,0.013947591668805343,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.9,0.014957887700035043,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.95,0.016483357990963232,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.975,0.017857847000663677,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.99,0.019814283537972547,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,29
quantile,0.01,0.004757318552519579,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.025,0.005099915717901469,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.05,0.005393565096927404,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.1,0.005694660849199367,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.15,0.0059758262098785625,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.2,0.006170644972550923,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.25,0.0063199228093993275,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.3,0.006470995731843896,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.35,0.006626938446801579,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.4,0.0067707937694057,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.45,0.006904895985447952,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.5,0.007066902298942414,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.55,0.007216358025890409,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.6,0.007335782889938387,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.65,0.007488385377125619,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.7,0.00765159293762616,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.75,0.007818409697137013,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.8,0.008054846386226163,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.85,0.00829743855757318,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.9,0.008643955393766755,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.95,0.009198951888026032,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.975,0.009586564255068908,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.99,0.010156711036777394,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,28
quantile,0.01,0.0036110875635308286,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.025,0.004069246485521408,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.05,0.004410699714790819,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.1,0.00493857804794955,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.15,0.005351370571605001,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.2,0.0056062780238135615,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.25,0.005893604098868563,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.3,0.006104383000617015,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.35,0.006344159121817606,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.4,0.006541679187691343,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.45,0.006760653647067115,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.5,0.006977848493978452,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.55,0.007225706917266775,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.6,0.007501461744630702,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.65,0.007763780157960408,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.7,0.00806605257878926,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.75,0.008387011072458374,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.8,0.008714345453922493,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.85,0.009131163044615413,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.9,0.009703529053764579,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.95,0.010420994716937405,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.975,0.01147158261677955,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.99,0.01279177722606023,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,28
quantile,0.01,0.001976222235640824,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.025,0.0021959164621686627,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.05,0.0024613398441505722,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.1,0.00286462527809729,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.15,0.0031595234380542465,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.2,0.003375820226601681,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.25,0.00359946166109795,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.3,0.003786159494922909,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.35,0.003958586155810208,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.4,0.004131687714800386,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.45,0.004297225522749424,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.5,0.00449402853228436,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.55,0.004686603112308082,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.6,0.004915171455547292,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.65,0.005091098493934424,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.7,0.005330224499147441,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.75,0.0055828690157624355,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.8,0.005869819472929575,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.85,0.006336218292655693,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.9,0.0068251039467308,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.95,0.007645285240117507,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.975,0.0084784081231268,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.99,0.00960808050620508,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,30
quantile,0.01,0.002139436440677726,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.025,0.002529684504323494,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.05,0.0030812296866750822,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.1,0.0036354319793122005,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.15,0.0040960286536523395,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.2,0.004453713794153158,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.25,0.004824521095925305,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.3,0.0051987053831415615,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.35,0.005518051742987884,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.4,0.0058690572791518635,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.45,0.006246309769615892,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.5,0.006656795792560343,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.55,0.007075168869395913,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.6,0.007573374638247858,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.65,0.008053102534913372,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.7,0.008614841114244196,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.75,0.009182799960605932,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.8,0.01002922638275844,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.85,0.010877184036903072,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.9,0.012241478206205265,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.95,0.015047703915467808,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.975,0.01772406139275622,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.99,0.02265989675746745,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,30
quantile,0.01,0.005428150844364723,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.025,0.005840570072369539,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.05,0.006135778099290482,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.1,0.006483373981969225,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.15,0.006731524415844596,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.2,0.006857305075630546,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.25,0.007023772052206617,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.3,0.007171079202177615,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.35,0.007311009234006124,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.4,0.007458626509231104,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.45,0.007586591382705749,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.5,0.007749210830054068,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.55,0.00788589898229532,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.6,0.008011923787564906,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.65,0.00814467348044211,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.7,0.008309795326205899,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.75,0.00846916102155769,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.8,0.008624912659511387,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.85,0.008850029093378698,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.9,0.009177774734392616,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.95,0.009736617954621066,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.975,0.01017502605194759,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.99,0.010636990387868965,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,37
quantile,0.01,0.0038386886171461036,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.025,0.004169927345381032,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.05,0.004531374299708377,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.1,0.005040572035191884,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.15,0.005428628040891824,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.2,0.0057273446920297,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.25,0.006014602418312293,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.3,0.006328758027752948,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.35,0.006542255588230524,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.4,0.006731294308517938,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.45,0.006962043744520865,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.5,0.007266556302522214,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.55,0.007531314146963296,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.6,0.007764585080749601,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.65,0.008008054668876283,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.7,0.008328347755264904,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.75,0.008715502793544754,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.8,0.00913477226893636,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.85,0.00963006026969452,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.9,0.01025139437523286,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.95,0.011307842682674232,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.975,0.012536560665958919,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.99,0.014071603346847579,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,37
quantile,0.01,0.0010550559050095856,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.025,0.0012800366090361898,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.05,0.001512389019015879,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.1,0.0018517109568812699,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.15,0.00210530732835097,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.2,0.002305759134835903,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.25,0.002455314523038789,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.3,0.00260363439766858,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.35,0.00275342035392902,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.4,0.0028936452927780373,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.45,0.003035959510773737,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.5,0.0031843973466655242,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.55,0.0033795646241260467,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.6,0.0035542716221703785,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.65,0.0037163921778091487,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.7,0.003909881818071182,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.75,0.004113235448333992,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.8,0.004370267729432264,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.85,0.004646904849751371,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.9,0.005011116158062533,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.95,0.005570583204188048,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.975,0.006137307694627251,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.99,0.006705957382214011,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,38
quantile,0.01,7.545724381840691e-4,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.025,0.00110128996987485,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.05,0.0013738377537551756,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.1,0.0017475413606725494,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.15,0.002065512543308292,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.2,0.002298516411119139,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.25,0.002492493350431885,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.3,0.0027280520645555275,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.35,0.002955415750237305,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.4,0.0032110508603482484,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.45,0.0034268492910287766,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.5,0.0036558481163738044,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.55,0.0038860801484808627,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.6,0.004134068636346927,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.65,0.004396079499017047,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.7,0.004685105965047554,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.75,0.005001275011758543,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.8,0.00537388483370586,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.85,0.00586262696496702,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.9,0.006497425426967094,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.95,0.007419261380660982,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.975,0.008218398869926218,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.99,0.009572328850001102,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,38
quantile,0.01,6.249270264998771e-4,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.025,7.729530037267748e-4,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.05,9.601211462616642e-4,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.1,0.0011150754405737486,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.15,0.0012277607408106,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.2,0.0013443645795349825,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.25,0.0014378523312415451,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.3,0.001508113437565611,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.35,0.0016046559038725827,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.4,0.0016766047020198237,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.45,0.001764960451049854,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.5,0.00184384374225023,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.55,0.0019222129816803485,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.6,0.002013639237182924,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.65,0.0021056884803390278,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.7,0.0022085719041500486,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.75,0.0023086873159577676,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.8,0.0024572633116142746,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.85,0.0026404504651812836,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.9,0.0028373735594350758,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.95,0.0031547749724415413,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.975,0.0034690380484837927,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.99,0.003936298827764204,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,31
quantile,0.01,5.931337168333197e-4,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.025,7.77344238837631e-4,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.05,9.846440979264929e-4,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.1,0.0012054110523770794,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.15,0.0013792016123307686,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.2,0.0015444901131933843,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.25,0.0016905210985633833,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.3,0.0018220602366001229,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.35,0.0019424772938023021,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.4,0.0020495356118185913,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.45,0.002159488233179058,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.5,0.0022736444326288915,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.55,0.00240104270126799,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.6,0.002540055996330483,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.65,0.002711352257095457,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.7,0.00288002997540889,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.75,0.0030870056424220633,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.8,0.0033213468587222897,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.85,0.0036571829039544583,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.9,0.0041447531300086785,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.95,0.004974908626348766,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.975,0.005728852209543825,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.99,0.0068604086969423946,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,31
quantile,0.01,0.0035926434218188663,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.025,0.0038581590332540756,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.05,0.004311006648673445,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.1,0.004836456120791027,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.15,0.005198035475658271,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.2,0.005523310088405812,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.25,0.005789655018874764,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.3,0.006039509715469612,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.35,0.0062742422167367615,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.4,0.006476196614636507,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.45,0.006699462054762841,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.5,0.006927499991250917,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.55,0.007182306652168322,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.6,0.007471257709281562,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.65,0.007699103991391931,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.7,0.007984737653361692,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.75,0.008288291916986453,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.8,0.008660251638379673,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.85,0.009060202696738618,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.9,0.009640187280218595,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.95,0.010400274789903347,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.975,0.011426939721433835,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.99,0.012292929760805194,2026-02-07,wk inc rsv prop ed visits,0,2026-02-07,33
quantile,0.01,0.002988561858596862,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,33
quantile,0.025,0.0034905990294156895,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,33
quantile,0.05,0.00396845398438111,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,33
quantile,0.1,0.004681169092929929,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,33
quantile,0.15,0.005229265183054377,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,33
quantile,0.2,0.0055857099981112025,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,33
quantile,0.25,0.005983325740049542,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,33
quantile,0.3,0.006363032037911755,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,33
quantile,0.35,0.006691044258642723,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,33
quantile,0.4,0.0070392338226540835,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,33
quantile,0.45,0.007471821711282184,2026-02-07,wk inc rsv prop ed visits,1,2026-02-14,33
