output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,0.005784952635758814,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,17
quantile,0.65,0.005866245792846413,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,17
quantile,0.7,0.005941855379993535,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,17
quantile,0.75,0.0060174534669277715,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,17
quantile,0.8,0.006111934907417969,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,17
quantile,0.85,0.006196952848032088,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,17
quantile,0.9,0.006339561382844924,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,17
quantile,0.95,0.006565667837839446,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,17
quantile,0.975,0.00681053971390034,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,17
quantile,0.99,0.007027567920826641,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,17
quantile,0.01,0.00609426636387332,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.025,0.0063849069566058354,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.05,0.006714122807532815,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.1,0.007068843394623164,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.15,0.007311104836590151,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.2,0.007531985025001458,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.25,0.0076937583225773366,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.3,0.00785083756257958,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.35,0.008013139278479724,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.4,0.008144138358085553,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.45,0.008280218237891202,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.5,0.008404080371877128,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.55,0.008541742886687331,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.6,0.008704241390992996,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.65,0.008863554090537773,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.7,0.00902349159239841,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.75,0.009226467997177412,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.8,0.00945111586924082,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.85,0.009751212686115718,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.9,0.010133201427386268,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.95,0.010815098132389931,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.975,0.011332075868085845,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.99,0.011964946935952002,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,17
quantile,0.01,0.003176803558019985,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.025,0.0033111307896661916,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.05,0.0034454218235713046,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.1,0.003598852985893266,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.15,0.003713895356668655,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.2,0.0038097437081505425,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.25,0.0038672438672438672,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.3,0.003943900421323996,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.35,0.004001385094840521,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.4,0.00405886313359623,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.45,0.004116334538739709,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.5,0.004173799311419284,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.55,0.004231257452783014,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.6,0.004288708963978691,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.65,0.004346153846153846,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.7,0.004422736712560572,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.75,0.004499307798800185,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.8,0.004575867107590556,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.85,0.004652414641648723,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.9,0.004805474396432416,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.95,0.005034975785994312,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.975,0.0051879179156098685,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.99,0.005417242969110189,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,18
quantile,0.01,0.0036220008917223433,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.025,0.00390651253248437,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.05,0.0041497227095379395,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.1,0.004467115553811798,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.15,0.004644179173856195,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.2,0.00477364323459329,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.25,0.004897858869126628,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.3,0.00502183981304035,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.35,0.005134408823919566,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.4,0.005247519610792358,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.45,0.005348923500982973,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.5,0.005470721096945269,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.55,0.005584118537690093,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.6,0.005719526354612655,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.65,0.005829718445435143,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.7,0.005972385776768307,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.75,0.006128156662882865,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.8,0.006279831521971992,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.85,0.0064613476397027015,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.9,0.0067137229341349925,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.95,0.00708156210043212,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.975,0.00743143109928448,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.99,0.0078695446796713045,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,18
quantile,0.01,0.001516624538207272,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.025,0.0016719157043430927,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.05,0.0017883523831739368,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.1,0.0019435590453237969,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.15,0.002021144278606965,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.2,0.002098717450446949,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.25,0.002176278563656148,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.3,0.0022150545991528386,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.35,0.0022925976296871964,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.4,0.0023546230153417332,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.45,0.002408889579609915,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.5,0.0024864024864024864,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.55,0.002525154422905093,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.6,0.002602649263877559,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.65,0.0026801320644785397,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.7,0.002757602827513885,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.75,0.0028350615557885743,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.8,0.0029125082521067143,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.85,0.00299574984280039,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.9,0.0031447761773498468,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.95,0.0033382501358590173,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.975,0.0035316490084216245,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.99,0.003763628603577387,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,20
quantile,0.01,0.0013345470673641127,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.025,0.0015062414818689572,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.05,0.0016921332471829345,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.1,0.0019073330189482997,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.15,0.0020495871094457115,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.2,0.002167797966586353,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.25,0.0022750648584886728,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.3,0.002392702769281578,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.35,0.0024900303618565246,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.4,0.0025753106884312017,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.45,0.0026995265725311803,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.5,0.0027877380289856174,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.55,0.0028889656905495198,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.6,0.0029903730135216492,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.65,0.003140528602826682,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.7,0.0032563741164829347,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.75,0.0033902070030354687,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.8,0.0035255003004262316,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.85,0.003713073955575937,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.9,0.004029114096001096,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.95,0.004455500434801404,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.975,0.004788315894202076,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.99,0.005347063877953944,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,20
quantile,0.01,0.00574140378381814,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.025,0.00593094683329803,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.05,0.0061625124414984855,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.1,0.006391866473858891,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.15,0.0065412053599779845,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.2,0.0067052159434330275,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.25,0.006835544833132288,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.3,0.006961636936879748,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.35,0.00706668923493568,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.4,0.007171719308637797,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.45,0.007276727165037865,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.5,0.007360717458437328,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.55,0.0074656853414546455,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.6,0.007570631026899002,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.65,0.007654571597733232,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.7,0.007780455833227621,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.75,0.007885334968183836,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.8,0.008032128514056224,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.85,0.008241758241758242,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.9,0.008430349257326376,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.95,0.008765445136762065,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.975,0.009017141585434136,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.99,0.009393139841688655,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,21
quantile,0.01,0.006694710052130687,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.025,0.007080547650568849,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.05,0.007447083097626859,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.1,0.00789453343257234,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.15,0.008266699304979377,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.2,0.008512525232387583,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.25,0.00872527998823298,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.3,0.008904991109315176,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.35,0.009099237783845788,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.4,0.009282265323465703,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.45,0.009446778770729268,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.5,0.009658597692406647,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.55,0.009870431210410376,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.6,0.01005213892338002,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.65,0.01023370430232117,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.7,0.010463890067915049,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.75,0.010723207009161016,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.8,0.010982563257804546,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.85,0.011380286518740498,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.9,0.011899101989590422,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.95,0.012634507463921195,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.975,0.013162483093110447,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.99,0.014129800293765012,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,21
quantile,0.01,0.005511235828480131,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.025,0.00565758935831905,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.05,0.0058595909342178,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.1,0.006061052670363479,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.15,0.006207519018585717,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.2,0.006317340454922184,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.25,0.0064088397790055245,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.3,0.0065003222539361015,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.35,0.00659178788436752,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.4,0.006664948263799389,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.45,0.006719811477069794,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.5,0.00679295300160159,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.55,0.0068478020764303075,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.6,0.006920924753350022,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.65,0.006994036663476404,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.7,0.007085411413953659,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.75,0.007176769349674285,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.8,0.007268110475279224,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.85,0.007395959818964566,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.9,0.0075602891672644995,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.95,0.00779755774606444,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.975,0.008052950910093767,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.99,0.008271937007833534,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,22
quantile,0.01,0.005924060621003076,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.025,0.0063155552971865545,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.05,0.00655942052946495,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.1,0.006929329702869393,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.15,0.007117034292591347,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.2,0.007345573573125026,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.25,0.007525176767736356,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.3,0.0076693786884313355,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.35,0.007862614136366002,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.4,0.008010726906816173,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.45,0.008155606978294015,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.5,0.008298978497943133,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.55,0.008441880563736646,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.6,0.008566701886936997,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.65,0.008712556648452437,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.7,0.008880357399102236,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.75,0.009075796483681134,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.8,0.0092608952597938,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.85,0.009529210914049568,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.9,0.009873409355563792,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.95,0.01043385425070601,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.975,0.011092924937025286,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.99,0.011577416179052967,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,22
quantile,0.01,0.00606444235716911,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.025,0.006327702404681197,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.05,0.006529998276155245,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.1,0.006733731915848756,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.15,0.006895848209731715,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.2,0.007017400705819955,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.25,0.007138923450343688,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.3,0.007219922090106259,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.35,0.0073009075150402775,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.4,0.007402120717781403,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.45,0.007483076421172824,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.5,0.007584252482211666,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.55,0.007644948218217402,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.6,0.007746091281570418,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.65,0.007834068883129059,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.7,0.007928096849141973,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.75,0.008049396804695142,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.8,0.008170667101348873,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.85,0.008352516959683826,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.9,0.008534300146651458,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.95,0.008877486612505854,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.975,0.009160436633571679,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.99,0.009502685984046882,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,24
quantile,0.01,0.00653018066967142,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.025,0.006971138920320345,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.05,0.007361500812539936,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.1,0.007732725054682131,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.15,0.007952911087794886,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.2,0.008203630422012184,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.25,0.00840879984135983,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.3,0.00862101871647218,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.35,0.008800481391110606,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.4,0.008961796537691642,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.45,0.009112929014184189,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.5,0.0092742921427808,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.55,0.00941957731647582,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.6,0.009576440655712936,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.65,0.009749257796132612,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.7,0.009955234424332902,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.75,0.010174344684489016,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.8,0.010426184386930572,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.85,0.010703757956835726,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.9,0.011044198398069364,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.95,0.011591624191067504,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.975,0.012043417202552635,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.99,0.01256568083730357,2025-12-27,wk inc rsv prop ed visits,1,2026-01-03,24
quantile,0.01,8.200754469411185e-5,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.025,8.200754469411185e-5,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.05,1.6400164001640017e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.1,2.459822892751722e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.15,2.459822892751722e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.2,3.2794949577765023e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.25,3.2794949577765023e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.3,4.099032628299721e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.35,4.099032628299721e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.4,4.918435937371915e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.45,4.918435937371915e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.5,4.918435937371915e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.55,5.737704918032787e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.6,5.737704918032787e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.65,6.556839603311204e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.7,6.556839603311204e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.75,7.375840026225209e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.8,7.375840026225209e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.85,8.194706219782021e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
quantile,0.9,9.01343821697804e-4,2025-12-27,wk inc rsv prop ed visits,0,2025-12-27,23
