output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,0.006675965964762849,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.2,0.007077260422199368,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.25,0.007377720593438202,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.3,0.007658416897623716,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.35,0.0079512666065037,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.4,0.008260906954412202,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.45,0.008592153254217524,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.5,0.008889663948422024,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.55,0.009242936356290178,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.6,0.009608302433103596,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.65,0.010029346305023994,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.7,0.010469289706104523,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.75,0.01107374261609036,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.8,0.011649005616028186,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.85,0.012535440406451798,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.9,0.013494939926266963,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.95,0.01526506911047935,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.975,0.01739010722122402,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.99,0.019699476791283494,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,28
quantile,0.01,1.1540700528411595e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.025,1.1991518550411637e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.05,2.3351278881573185e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.1,3.418325922889019e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.15,3.6272828051987e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.2,4.715694699274549e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.25,4.841340059200977e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.3,5.830655388204024e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.35,6.013520904695078e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.4,6.9503160349287e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.45,7.192338908657074e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.5,7.931412998885804e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.55,8.369674597448108e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.6,8.913759865388777e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.65,9.571905612923059e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.7,0.0010080849962012123,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.75,0.001094179510416962,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.8,0.0011968501191779739,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.85,0.0013189983611352311,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.9,0.001459363517868022,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.95,0.0017116828173259423,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.975,0.0019173160191216327,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.99,0.002224542061041505,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,30
quantile,0.01,0,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.025,0,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.05,1.1877139415709553e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.1,2.342878160271992e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.15,2.470716322429515e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.2,3.5653431340239197e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.25,3.736903301137761e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.3,4.7357723922814986e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.35,4.929987712282689e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.4,5.924571600969879e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.45,6.282106630908627e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.5,7.163940200647359e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.55,7.954690215287432e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.6,8.450024573116314e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.65,9.363602404455207e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.7,0.0010024565884682404,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.75,0.0010931811515684023,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.8,0.0012130180875930994,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.85,0.001353102850645827,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.9,0.001553301420568672,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.95,0.0019118376086678188,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.975,0.0022669503669883666,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.99,0.002661298463757641,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,30
quantile,0.01,0.003998780999440803,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.025,0.004208367339661853,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.05,0.0043864610173890576,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.1,0.004581772639613155,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.15,0.0047207979750074,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.2,0.004848785452086627,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.25,0.004946708465124451,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.3,0.005037471283391343,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.35,0.005127205651691976,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.4,0.00520208430386694,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.45,0.005292432389726571,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.5,0.005387592994923418,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.55,0.005467391004650737,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.6,0.0055368388208485945,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.65,0.005629969373221555,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.7,0.005732251560966044,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.75,0.005847175464977813,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.8,0.0059604168356241945,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.85,0.006092429990275972,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.9,0.006289346530782269,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.95,0.006570279663606652,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.975,0.006866407866603838,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.99,0.007208317905088526,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,37
quantile,0.01,0.0027339246274941964,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.025,0.0029545532935226003,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.05,0.0031567825795601294,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.1,0.0034588433071769367,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.15,0.0036622268602600695,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.2,0.0038493659341629783,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.25,0.004011569393562011,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.3,0.004180060151520854,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.35,0.004309402855979626,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.4,0.004455098286423331,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.45,0.004594543778840177,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.5,0.0047285004278925236,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.55,0.004879190974372245,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.6,0.0050421626764071545,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.65,0.005223310559308728,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.7,0.005375045953665468,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.75,0.005573242151990523,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.8,0.0058548035420121665,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.85,0.006164124448209984,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.9,0.00664095788244815,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.95,0.007279471922075134,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.975,0.007876831867738533,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.99,0.008872268648053653,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,37
quantile,0.01,0.0012653646435246526,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.025,0.0015179624582150413,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.05,0.0018381824724757441,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.1,0.002223001098951153,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.15,0.0024813822205150644,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.2,0.002707158165601578,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.25,0.00286713709936449,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.3,0.003036295404817567,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.35,0.0031921412094946785,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.4,0.0033445222731509237,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.45,0.003524169951918786,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.5,0.00365470567424316,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.55,0.003794045696170049,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.6,0.003979510101528647,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.65,0.004175435395879964,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.7,0.004350677364716176,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.75,0.00457731345660294,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.8,0.004880903668240268,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.85,0.0052262747341567,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.9,0.005673374934212708,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.95,0.006349389348676243,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.975,0.007276706522225869,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.99,0.008282966203407498,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,38
quantile,0.01,0.0014085827129616674,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.025,0.0018074609838502004,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.05,0.0022288976774187483,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.1,0.0027352269904557767,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.15,0.003145498034815514,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.2,0.003503109548814758,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.25,0.0037722686501887046,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.3,0.004054570947466334,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.35,0.004379678363502565,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.4,0.004659023961844122,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.45,0.0049924482591999254,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.5,0.005345621945385246,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.55,0.005620394795407299,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.6,0.005967963095683231,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.65,0.006365217097974994,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.7,0.006833370432916043,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.75,0.007326141952681627,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.8,0.007869333080389802,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.85,0.00870997632656672,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.9,0.009937439642214559,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.95,0.011714077169483486,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.975,0.013457350042870802,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.99,0.01563253994706378,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,38
quantile,0.01,1.7576033435233159e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.025,3.2597067733411135e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.05,3.619203310675569e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.1,4.975498338702034e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.15,5.319657689636971e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.2,6.074527093612722e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.25,6.789182873916101e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.3,7.086280319335389e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.35,7.726829456596522e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.4,8.165508239752338e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.45,8.706419417234062e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.5,9.186875855552167e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.55,9.792075841544403e-4,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.6,0.0010568948852355342,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.65,0.0011203501809084453,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.7,0.001189159774892908,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.75,0.0012515808800808751,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.8,0.001324986344007905,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.85,0.001434750244090989,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.9,0.0015840967356053229,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.95,0.0018251678204401016,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.975,0.0020252477333522023,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.99,0.002300314268343221,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,31
quantile,0.01,8.838465663763606e-5,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.025,1.7747440102686417e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.05,2.6655778555145933e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.1,4.150733428339436e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.15,4.7478864941548576e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.2,5.397153717835857e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.25,6.134327209223339e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.3,6.908784519748044e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.35,7.457513393998655e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.4,8.239393066984793e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.45,8.963159865530057e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.5,9.739233566021893e-4,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.55,0.0010483302241822692,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.6,0.0011364227298178177,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.65,0.001232818371094943,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.7,0.0013319582005033098,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.75,0.001462635536797039,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.8,0.0016001417490448685,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.85,0.001749589753652124,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.9,0.002004719653209943,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.95,0.002386406302841833,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.975,0.0027111809428974386,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.99,0.0032579203445809654,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,31
quantile,0.01,0.0025769323922466463,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.025,0.002980110367128562,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.05,0.0033836812187832675,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.1,0.003840175899031843,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.15,0.0041203379480052324,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.2,0.004426892587727028,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.25,0.004655700733734652,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.3,0.004865365504136532,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.35,0.005058375176796933,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.4,0.005250004533103243,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.45,0.005472414983984328,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.5,0.005721396579349919,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.55,0.005929158873268595,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.6,0.00613201386609155,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.65,0.006362558318532942,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.7,0.0066469317610881986,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.75,0.0068721376515067465,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.8,0.007177811346797946,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.85,0.007577142950790835,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.9,0.008063320697465577,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.95,0.008892947518382373,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.975,0.009531569415372056,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.99,0.01050578508843266,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,33
quantile,0.01,0.002464414330417264,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.025,0.0029440977401166335,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.05,0.003297829136713738,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.1,0.003928497290301911,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.15,0.004491026325106352,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.2,0.004860269817413048,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.25,0.005275639448119275,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.3,0.005608849104513622,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.35,0.00590201947949999,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.4,0.006198959299225582,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.45,0.0064556797976951415,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.5,0.0067956846405253825,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.55,0.0071335979150275435,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.6,0.007457565124588663,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.65,0.00783442437728441,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.7,0.00828757064386921,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.75,0.00876003120947941,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.8,0.009311566920692469,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.85,0.009945565787144622,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.9,0.011043438464642891,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.95,0.012475310824328878,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.975,0.014481098127413763,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.99,0.015990807398544492,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,33
quantile,0.01,0.004787202691031754,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.025,0.005001114865008431,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.05,0.005233439007618852,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.1,0.0054680229437980895,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.15,0.005606284722480454,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.2,0.005731340680715126,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.25,0.005825643961512345,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.3,0.005925546993875843,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.35,0.00601423870180976,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.4,0.006113837354670561,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.45,0.006205769412455899,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.5,0.006297340283393365,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.55,0.006393745946111138,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.6,0.006484721066882864,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.65,0.006586962901264458,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.7,0.006703510568807952,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.75,0.0068309774643881905,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.8,0.006951792333821829,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.85,0.007136892076885971,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.9,0.0073340382491822445,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.95,0.0076518289853979285,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.975,0.007905296157820681,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.99,0.008229188264946318,2026-01-24,wk inc rsv prop ed visits,0,2026-01-24,34
quantile,0.01,0.003694205229262035,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,34
quantile,0.025,0.004047229723137055,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,34
quantile,0.05,0.0042800551476473506,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,34
quantile,0.1,0.004630757298329542,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,34
quantile,0.15,0.004937137372009004,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,34
quantile,0.2,0.005138737363884941,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,34
quantile,0.25,0.0053106369564168395,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,34
quantile,0.3,0.005469849332915971,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,34
quantile,0.35,0.005616680951574171,2026-01-24,wk inc rsv prop ed visits,1,2026-01-31,34
