output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.9,0.0019372153528695686,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.95,0.0021450341271388486,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.975,0.002291660443108822,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.99,0.00250684564554572,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,27
quantile,0.01,5.642916390826558e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.025,6.913369554092396e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.05,8.095783113571574e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.1,9.484843111857755e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.15,0.001051642060824188,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.2,0.0011521723771388997,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.25,0.001221378051178237,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.3,0.0012946328918917128,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.35,0.0013706822923027463,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.4,0.0014368968603981538,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.45,0.0015098575304031059,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.5,0.0015864791354921169,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.55,0.0016556423538465568,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.6,0.0017444895204826688,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.65,0.0018592127344624165,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.7,0.0019597278706640774,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.75,0.0020839127290235805,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.8,0.002219225406164937,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.85,0.002403724569098168,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.9,0.0026640744428513188,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.95,0.0030666364249657234,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.975,0.0033835522883003703,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.99,0.0038849157665447145,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,27
quantile,0.01,0.0011880649631790974,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.025,0.0013351123051637207,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.05,0.0014333065385297528,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.1,0.0015837843289630016,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.15,0.0016878969965529347,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.2,0.001776933077135933,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.25,0.0018397406736173644,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.3,0.0019049505896044214,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.35,0.001974070731056688,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.4,0.002043729067201477,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.45,0.0021127959487095907,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.5,0.0021815966015976108,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.55,0.002244137948108193,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.6,0.0023204585876670483,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.65,0.0023876937475924578,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.7,0.002470069468197735,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.75,0.0025664509578720335,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.8,0.0026702895276293635,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.85,0.002812407751095817,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.9,0.003039037656194609,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.95,0.0033638213702179673,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.975,0.003680631229747456,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.99,0.003976920409344582,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,29
quantile,0.01,0.0014342200641681597,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.025,0.0016344962955215994,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.05,0.0018390835927872026,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.1,0.0021354450003554576,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.15,0.002315053682459786,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.2,0.0025063826325324393,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.25,0.0026588496129596037,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.3,0.0028318487942771884,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.35,0.002999030089640425,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.4,0.003167339846913815,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.45,0.0033238814751390027,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.5,0.00348951187653975,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.55,0.0036723591294497747,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.6,0.0038886511479252653,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.65,0.004092519943044752,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.7,0.004366667948711001,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.75,0.004606327069275827,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.8,0.004928726737818571,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.85,0.00536104570878467,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.9,0.0060754828835193255,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.95,0.0070443289696716874,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.975,0.00844877846700633,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.99,0.010409375797594106,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,29
quantile,0.01,5.625085558038887e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.025,6.382173580833512e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.05,7.153378381757799e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.1,8.051917837072288e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.15,8.690451989688144e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.2,9.201385613028335e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.25,9.661272413923253e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.3,0.0010123746786598628,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.35,0.0010605226735339451,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.4,0.001106523204164367,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.45,0.0011510840231511582,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.5,0.0011952753520185373,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.55,0.0012431217553276067,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.6,0.0012847969608257648,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.65,0.0013398896487000166,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.7,0.0013934401404094604,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.75,0.0014593584914214153,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.8,0.001537533231125356,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.85,0.0016299212204964886,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.9,0.0017439733693503346,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.95,0.0019214182909042142,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.975,0.002073966828340085,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.99,0.002377603028571389,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,28
quantile,0.01,5.749951437770662e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.025,6.663288288187793e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.05,7.696319125091752e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.1,9.211960476596731e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.15,0.0010162019877442954,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.2,0.001094323125922933,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.25,0.0011700756175631014,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.3,0.0012487106317199685,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.35,0.0013185602811021482,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.4,0.0013830979107362614,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.45,0.0014644389180690663,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.5,0.0015528743456544205,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.55,0.0016338347202843233,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.6,0.0017088720751796945,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.65,0.0018301782930099583,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.7,0.0019248534826545342,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.75,0.00205894954559635,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.8,0.0021979529855536985,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.85,0.0023937680694395484,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.9,0.0026860876022087934,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.95,0.0032100328406245,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.975,0.003790158291253589,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.99,0.0046090633349299285,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,28
quantile,0.01,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.025,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.05,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.1,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.15,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.2,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.25,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.3,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.35,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.4,1.2570842882012086e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.45,1.274311486128046e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.5,1.285056580999843e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.55,1.2957762788272717e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.6,1.306849770879409e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.65,1.3280007745007503e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.7,2.538969232979025e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.75,2.5786829408731317e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.8,2.621411542121804e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.85,3.806670023658156e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.9,3.9450169197956865e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.95,5.251066765311432e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.975,6.534434007546106e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.99,7.979188992673162e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,30
quantile,0.01,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.025,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.05,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.1,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.15,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.2,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.25,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.3,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.35,1.2210188290107202e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.4,1.2631682445404495e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.45,1.2791801615740457e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.5,1.295148742515873e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.55,1.3146945671404101e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.6,1.3534430349821096e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.65,2.534561077206205e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.7,2.5838974941614403e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.75,2.643154322171711e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.8,3.8100681770770724e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.85,3.9759824320520466e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.9,5.313838456141285e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.95,7.689628516218024e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.975,9.562267625340026e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.99,0.0013252797185131888,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,30
quantile,0.01,0.001486080011922306,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.025,0.0015754912213859083,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.05,0.001652162622357299,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.1,0.0017613603764307568,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.15,0.0018322648974823665,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.2,0.001892071769669339,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.25,0.001942397531064015,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.3,0.0019977674241116504,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.35,0.002044870881421294,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.4,0.0020827082040605206,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.45,0.002129595982982142,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.5,0.0021649495201784214,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.55,0.002218198207565375,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.6,0.002267742103416181,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.65,0.0023088337329561694,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.7,0.002356729606929311,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.75,0.002409875475726298,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.8,0.0024713949281802913,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.85,0.002541647665474441,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.9,0.002643527571560805,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.95,0.0027913166723208993,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.975,0.002920686001867399,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.99,0.0031291132639736097,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,37
quantile,0.01,0.0015492108276080668,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.025,0.0016993680895024553,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.05,0.0018786295238329765,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.1,0.002058668309951741,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.15,0.002202288807611813,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.2,0.0023093154882208675,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.25,0.002400424574008193,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.3,0.0025179246232794345,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.35,0.0025996617637032192,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.4,0.002682980709413939,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.45,0.0027663297048944554,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.5,0.002852873350019456,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.55,0.0029485562015757064,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.6,0.0030561206686473196,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.65,0.003138136548923587,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.7,0.0032584058087672062,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.75,0.0033969499564356037,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.8,0.0035415332632270386,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.85,0.0037221401581415095,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.9,0.0039459148891762535,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.95,0.004392506097432817,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.975,0.004849211560201401,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.99,0.005651975914632269,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,37
quantile,0.01,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.025,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.05,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.1,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.15,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.2,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.25,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.3,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.35,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.4,8.44714568385912e-5,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.45,8.600911906370931e-5,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.5,8.669520294706789e-5,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.55,8.726871454971011e-5,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.6,8.785192014591975e-5,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.65,8.859581608883663e-5,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.7,9.066039102330312e-5,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.75,1.727923412176461e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.8,1.7471279956159845e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.85,1.774060021093063e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.9,2.607067804529865e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.95,3.4565627951096533e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.975,4.235398687182005e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.99,5.230140374008358e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,31
quantile,0.01,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.025,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.05,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.1,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.15,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.2,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.25,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.3,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.35,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.4,8.340660357331867e-5,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.45,8.56395492960045e-5,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.5,8.64940505540076e-5,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.55,8.728914157847854e-5,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.6,8.82073340928858e-5,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.65,8.936526148486692e-5,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.7,1.7069296802849223e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.75,1.7468677639039613e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.8,1.7855041984169744e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.85,2.5927812362925716e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.9,3.372051304229854e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.95,4.3587499239505756e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.975,5.376469159512226e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.99,7.857426462011453e-4,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,31
quantile,0.01,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.025,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.05,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.1,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.15,0,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.2,1.345566683044953e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.25,1.3908069922251474e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.3,1.4242963559880798e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.35,1.4534954243013035e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.4,1.499107090606711e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.45,2.7304042588347465e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.5,2.807625736068833e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.55,2.868148204957313e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.6,2.962046892186922e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.65,4.1040540362978706e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.7,4.246817812430644e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.75,4.4009783756986836e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.8,5.448714395054484e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.85,5.829164377912595e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.9,7.147907108612044e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.95,8.99004976057128e-4,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.975,0.0011290228364293847,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.99,0.0013326735818438129,2025-11-22,wk inc rsv prop ed visits,0,2025-11-22,33
quantile,0.01,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,33
quantile,0.025,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,33
quantile,0.05,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,33
quantile,0.1,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,33
quantile,0.15,0,2025-11-22,wk inc rsv prop ed visits,1,2025-11-29,33
