output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,0.00346617662506873,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.2,0.0035969135103387532,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.25,0.003708771396321674,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.3,0.0038166982384813756,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.35,0.003919270957754127,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.4,0.004021986180104484,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.45,0.004121380152808253,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.5,0.004220534705793694,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.55,0.004316289261419465,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.6,0.004405045895283181,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.65,0.004511877549047229,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.7,0.004639213999814269,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.75,0.004790846074190523,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.8,0.004973825954608594,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.85,0.005166195302281681,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.9,0.005420016482551667,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.95,0.005749535963675711,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.975,0.006045560107424194,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.99,0.0064896574487151425,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,27
quantile,0.01,0.0017755341475435638,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.025,0.0020084741673246443,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.05,0.002257293857975382,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.1,0.002523425875427883,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.15,0.00275008133635842,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.2,0.002946816204713005,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.25,0.0031108208711607068,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.3,0.003270386185085578,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.35,0.003393826259610792,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.4,0.003536329686296528,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.45,0.0036803091919739087,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.5,0.0038386869698526192,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.55,0.004024006565562978,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.6,0.004202254492707871,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.65,0.004381926406060053,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.7,0.004568371004591329,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.75,0.004767397464513009,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.8,0.005003012439810521,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.85,0.0053225023052658905,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.9,0.0058021642606649396,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.95,0.006524338718453967,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.975,0.007048754579419636,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.99,0.007768082443053697,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,27
quantile,0.01,0.002862729284145874,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.025,0.0030845108547470257,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.05,0.003259934236361309,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.1,0.0035029052434196466,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.15,0.003677295215499419,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.2,0.0038155981496347763,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.25,0.003933110027708265,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.3,0.004038052369946362,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.35,0.0041376231331704824,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.4,0.0042288329791246426,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.45,0.004344376587552673,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.5,0.004444122589251007,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.55,0.004545155623043934,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.6,0.004643044205674894,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.65,0.004738190355338737,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.7,0.004854255914180327,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.75,0.005014184407421043,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.8,0.005156192780519124,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.85,0.005394911159369073,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.9,0.005625241543241793,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.95,0.006040728949623275,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.975,0.0063009228112541815,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.99,0.006796624992014917,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,28
quantile,0.01,0.001875487577917028,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.025,0.0020625611044439453,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.05,0.0022773148622274096,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.1,0.002554422258073454,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.15,0.00280409323525315,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.2,0.0030113438943765998,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.25,0.0031742289007315756,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.3,0.00331867753079603,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.35,0.0034506952244324103,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.4,0.003573889114048624,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.45,0.003722733831294011,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.5,0.003877496900597536,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.55,0.004019150781639842,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.6,0.004179658686077583,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.65,0.004323879555513781,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.7,0.004563631442991959,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.75,0.004783460314623292,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.8,0.005057338554514462,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.85,0.005285433428362985,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.9,0.005745248636312676,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.95,0.0063879500944125246,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.975,0.006849464077317609,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.99,0.007714170192963755,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,28
quantile,0.01,2.3413084857174088e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.025,3.5896110614422506e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.05,4.740310264780503e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.1,5.955630439746589e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.15,7.115956724721101e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.2,8.19879488916675e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.25,9.143113581056811e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.3,9.562888447134162e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.35,0.0010548083144283223,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.4,0.0011357318694617835,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.45,0.001193043196939934,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.5,0.0012729060314549466,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.55,0.0013555494354067434,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.6,0.001425829647569127,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.65,0.0015084051388539665,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.7,0.0015998576034434362,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.75,0.0016986801435083928,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.8,0.0018304579157257632,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.85,0.001993185313190568,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.9,0.0021639172824680824,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.95,0.0024863729412893183,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.975,0.002816518619863179,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.99,0.0032775942377440757,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,30
quantile,0.01,1.246506606664749e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.025,2.4029067113613955e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.05,4.4622435998129987e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.1,5.669179210419271e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.15,6.901238705512858e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.2,7.934534296374036e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.25,8.556435705718932e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.3,9.569329206507628e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.35,0.0010531950724065112,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.4,0.00115322324223376,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.45,0.0012527801944498375,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.5,0.0013496517578774762,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.55,0.0014559645978042446,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.6,0.0015652764734261808,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.65,0.001712221217160905,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.7,0.0018346758336685678,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.75,0.0019911110601234746,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.8,0.002193990382576238,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.85,0.002477471654786613,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.9,0.0028379124766736217,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.95,0.0033659527942213278,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.975,0.003877138259009431,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.99,0.004382818604071024,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,30
quantile,0.01,0.0034699539222043663,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.025,0.0037016375785716075,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.05,0.0038106935323996183,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.1,0.003994089576604542,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.15,0.004100806775867801,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.2,0.004199110793741941,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.25,0.004279524258780583,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.3,0.004360847300085336,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.35,0.004434135883061763,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.4,0.004512860286277672,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.45,0.004596070162366071,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.5,0.004664573339531553,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.55,0.0047404168593118585,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.6,0.004813072355011393,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.65,0.004886363304052607,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.7,0.004982296399671995,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.75,0.005058822908788732,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.8,0.005158797989556278,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.85,0.0052820796854167055,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.9,0.005449344954604564,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.95,0.0057097197289410545,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.975,0.005883547576912898,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.99,0.006179696920870271,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,37
quantile,0.01,0.0020324756204539054,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.025,0.00221347452004025,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.05,0.0023792736171166116,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.1,0.0025817453419718535,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.15,0.00274465695404272,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.2,0.002895307722315224,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.25,0.002998997816985635,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.3,0.003120026501493457,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.35,0.003237952143411659,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.4,0.003352553088628101,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.45,0.0034643124416001824,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.5,0.0035836826458471335,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.55,0.0036925943889673713,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.6,0.003816190744408133,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.65,0.0039435232050709975,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.7,0.0041027009964568085,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.75,0.004256706115224142,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.8,0.0044206211804995125,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.85,0.004631188860387314,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.9,0.004953466570855505,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.95,0.0054020267462295945,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.975,0.005859685046706503,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.99,0.006542856528180794,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,37
quantile,0.01,1.5802477288447757e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.025,1.6427810449700837e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.05,3.1676413469419306e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.1,4.6870223643744193e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.15,4.999998465514054e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.2,6.46221371183292e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.25,7.641721682548331e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.3,8.065902307551944e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.35,9.083733206891602e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.4,9.620401699471745e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.45,0.001001579922115619,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.5,0.0011150601891700708,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.55,0.0011506441542268528,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.6,0.0012711703510396525,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.65,0.0013361559993882138,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.7,0.0014495224231561646,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.75,0.0015758649869085253,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.8,0.0017166268204124452,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.85,0.0018192600654101305,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.9,0.002024742933591923,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.95,0.0024162476333793336,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.975,0.0027416472170859645,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.99,0.0031134567957399524,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,38
quantile,0.01,0,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.025,1.554802474757603e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.05,1.772256463472557e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.1,3.3267797162733325e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.15,4.8695111264710476e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.2,6.231939925351287e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.25,6.63770441363037e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.3,7.945246652383988e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.35,8.941750866037633e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.4,9.802183315306147e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.45,0.0010975136076122097,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.5,0.0011538614561008693,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.55,0.0012784960615877068,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.6,0.001376498015816185,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.65,0.0015167318616126088,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.7,0.001677555970686502,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.75,0.0018479361993407942,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.8,0.0020344226171338017,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.85,0.0022441837723892262,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.9,0.0026723356306184343,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.95,0.0032007279208643258,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.975,0.0037463424111249585,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.99,0.004255915223167912,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,38
quantile,0.01,4.1054902801096916e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.025,4.9559236913048e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.05,5.848609352980923e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.1,7.349346210682393e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.15,8.361434660575717e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.2,9.19542655015723e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.25,9.941924650524931e-4,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.3,0.0010636994402639093,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.35,0.0011247430272010844,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.4,0.001177680976604221,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.45,0.0012586043644651928,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.5,0.0013171228612495706,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.55,0.0013883837733927162,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.6,0.0014572378504680733,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.65,0.001533399957780918,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.7,0.0016134978164086132,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.75,0.001706982647748755,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.8,0.00181665295560649,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.85,0.0019443733733056326,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.9,0.0021503805795809994,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.95,0.002449326646822862,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.975,0.0027288123024646446,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.99,0.0031108995060597656,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,31
quantile,0.01,3.950829580461911e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.025,5.05359643356435e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.05,6.384692024301758e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.1,8.413671078735742e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.15,9.821443474256235e-4,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.2,0.001109259934052417,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.25,0.0012161985079231748,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.3,0.0013222883598131773,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.35,0.0014315618251513017,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.4,0.0015204416558865213,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.45,0.001648672163041001,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.5,0.0017375289037659665,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.55,0.0018643141065626014,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.6,0.001992427849466105,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.65,0.00210826540246416,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.7,0.0022845793051114315,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.75,0.00244370325700768,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.8,0.002642299930994712,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.85,0.002908640674100804,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.9,0.0032417503323489525,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.95,0.003929344509368515,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.975,0.0045592574384989105,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.99,0.005300119825424716,2026-01-17,wk inc rsv prop ed visits,1,2026-01-24,31
quantile,0.01,0.002123429418916565,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,33
quantile,0.025,0.0024880719360548757,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,33
quantile,0.05,0.0027922251156121984,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,33
quantile,0.1,0.0032068872491348675,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,33
quantile,0.15,0.0035280535233047786,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,33
quantile,0.2,0.00379986287024134,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,33
quantile,0.25,0.003982212067036795,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,33
quantile,0.3,0.004175296838607378,2026-01-17,wk inc rsv prop ed visits,0,2026-01-17,33
