output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.45,0.006699215845918259,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.5,0.006949602189953564,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.55,0.0072491727097874145,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.6,0.0075042143971356615,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.65,0.007799178687982118,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.7,0.00810317929083727,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.75,0.008413331559440003,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.8,0.008802616007978499,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.85,0.009216087926709852,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.9,0.00974251937294772,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.95,0.010591293489940123,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.975,0.011290689036170736,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.99,0.012504231102547347,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,44
quantile,0.01,0.002762838328218866,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.025,0.003126850307099283,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.05,0.003563949840270579,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.1,0.004191595598784583,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.15,0.00467646276537679,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.2,0.0051436744761996205,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.25,0.005551214631068098,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.3,0.005871864747501728,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.35,0.006186286314021612,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.4,0.006513702701627325,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.45,0.006876609152436751,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.5,0.0072071162821137815,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.55,0.007532433729142329,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.6,0.00792609361174748,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.65,0.00833762018891937,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.7,0.008741354158209938,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.75,0.009229300145368501,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.8,0.009838278663779048,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.85,0.010492457554394617,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.9,0.011358717766453403,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.95,0.012842488009810265,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.975,0.014575374027664732,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.99,0.01643542019009627,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,44
quantile,0.01,0.001913974184507521,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.025,0.00227974926767345,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.05,0.0026046017580404366,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.1,0.0029277110367648923,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.15,0.0031972297328249763,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.2,0.0033760103164617583,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.25,0.0035605564923997367,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.3,0.003757912534892675,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.35,0.003950655580368161,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.4,0.004117752230362908,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.45,0.004269180452483804,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.5,0.0044316607141131285,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.55,0.0046002154399623855,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.6,0.004765361971114861,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.65,0.004954119073242998,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.7,0.0051414456354865025,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.75,0.005367875485796483,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.8,0.005626906620722225,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.85,0.005944263364794174,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.9,0.006286685857320154,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.95,0.006976010257291189,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.975,0.007604172312554728,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.99,0.00828435241140199,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,02
quantile,0.01,0.0014632209377210528,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.025,0.001754157908730034,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.05,0.0020762448162438547,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.1,0.0024967591783444337,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.15,0.0028019876880671203,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.2,0.0030542405918910025,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.25,0.003277263271489721,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.3,0.0034997267861900053,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.35,0.003696847407858131,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.4,0.003916217735305912,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.45,0.004151174880073493,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.5,0.004364812055136837,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.55,0.004579816084864092,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.6,0.004865174270769592,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.65,0.005192508743775058,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.7,0.005536542206476687,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.75,0.00592300275281216,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.8,0.006420807095068411,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.85,0.006921774839452703,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.9,0.007625865690948651,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.95,0.009068276500748079,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.975,0.01039320376849632,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.99,0.012587365903199945,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,02
quantile,0.01,0.001881854774813326,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.025,0.0020273767899223446,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.05,0.002153029542051477,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.1,0.002288138372823402,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.15,0.002412908239128818,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.2,0.0024879026996739153,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.25,0.0025720428112060733,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.3,0.0026459811770531937,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.35,0.0027141491812722684,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.4,0.002778245041556754,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.45,0.0028422032287345614,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.5,0.0028974032384223923,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.55,0.0029579888366856565,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.6,0.003006946219799408,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.65,0.0030839363433906152,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.7,0.003161885322832541,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.75,0.003253843781027354,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.8,0.003344249229508658,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.85,0.0034397166458400475,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.9,0.0035873917135679006,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.95,0.0037767888134111966,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.975,0.003964623432548784,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.99,0.004192133579642658,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,01
quantile,0.01,0.001011003326873831,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.025,0.0011332311544941312,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.05,0.001290416013565722,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.1,0.0014561983214121052,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.15,0.0015782456997995972,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.2,0.0016801641530227959,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.25,0.0017715039463574935,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.3,0.0018611790207203344,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.35,0.0019421619636223973,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.4,0.002029177615770919,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.45,0.00210626102944844,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.5,0.00219182300172784,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.55,0.0022703743716322566,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.6,0.002370654695386139,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.65,0.002464566371056404,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.7,0.00257446375799474,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.75,0.0026871697787639957,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.8,0.0028186136425783328,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.85,0.0030009287953334718,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.9,0.003210702091076971,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.95,0.003582178363254692,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.975,0.003945479606137971,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.99,0.0044286068491002206,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,01
quantile,0.01,0.003773624872034995,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.025,0.0040337786636137,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.05,0.004345015350641524,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.1,0.0047506201987630794,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.15,0.005078443510234147,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.2,0.005334677727265587,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.25,0.005530348334417491,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.3,0.005740345741055367,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.35,0.00594014264113085,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.4,0.006184619879414443,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.45,0.006396106631776462,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.5,0.00659756756153586,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.55,0.006778328326416358,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.6,0.006967539545695711,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.65,0.007219689873703581,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.7,0.007486786694579428,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.75,0.0077372450200027315,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.8,0.008068832693070597,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.85,0.008474603681432135,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.9,0.008945727338697827,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.95,0.009855237793359449,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.975,0.010569626098390584,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.99,0.011666246219668905,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,05
quantile,0.01,0.0030148135460157273,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.025,0.0034143046458874403,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.05,0.0038018773610674845,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.1,0.004395144692838933,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.15,0.0048976511093838625,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.2,0.005255737892366398,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.25,0.005646219115416649,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.3,0.00594331232645979,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.35,0.006229776969683937,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.4,0.006529920684106448,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.45,0.006909506196355684,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.5,0.007224972767057405,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.55,0.007601093351953938,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.6,0.008026072757352908,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.65,0.008368495169908004,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.7,0.009010106373433958,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.75,0.009567386051731158,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.8,0.01019723351896668,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.85,0.010983491910793758,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.9,0.012160557053518553,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.95,0.013982905680517965,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.975,0.01658707312425018,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.99,0.01925728043298736,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,05
quantile,0.01,0.0013464826724346307,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.025,0.0014450447633183663,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.05,0.0015276125140035292,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.1,0.001646558693943654,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.15,0.0017403134715928599,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.2,0.0018151156476267551,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.25,0.00186891548869977,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.3,0.0019268590092526004,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.35,0.0019775041618878687,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.4,0.0020275205086894717,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.45,0.002076936307266076,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.5,0.00212963752096809,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.55,0.0021860613931047393,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.6,0.002235324807709684,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.65,0.0022892885908103538,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.7,0.0023544614219388497,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.75,0.0024138026561187804,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.8,0.002493195754278285,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.85,0.002588894015208242,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.9,0.00271509172049205,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.95,0.002952061974081945,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.975,0.003109171912669187,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.99,0.0032715123287267536,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,04
quantile,0.01,0.0011638848479029388,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.025,0.001329614634487065,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.05,0.0014645959898930503,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.1,0.001650912060239785,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.15,0.001783272854425681,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.2,0.0019017752183849285,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.25,0.0019942593137476632,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.3,0.002105336638128189,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.35,0.0022029128829393514,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.4,0.002291863406176778,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.45,0.0024029220272763162,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.5,0.002509881146405789,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.55,0.002610815734982605,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.6,0.0027263516437504385,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.65,0.0028777117761865562,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.7,0.0029980145712634665,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.75,0.0031433663188353885,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.8,0.0033343006403387943,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.85,0.0035681051011808955,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.9,0.0038334958697521897,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.95,0.004317711215482658,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.975,0.004854770799615051,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.99,0.0055813103076772915,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,04
quantile,0.01,0.0029390829737059015,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.025,0.003127529683778844,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.05,0.0032803328210519547,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.1,0.003445438203973792,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.15,0.0035822877440279365,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.2,0.003669018771281566,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.25,0.0037645434776266513,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.3,0.0038443594147636803,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.35,0.0039060751421309695,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.4,0.00396786333439547,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.45,0.004035851363585401,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.5,0.004103315116745735,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.55,0.00416809051229969,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.6,0.004238254607997062,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.65,0.004311021224790396,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.7,0.004385475014108178,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.75,0.004479632486238711,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.8,0.004586345447311821,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.85,0.004699787565749683,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.9,0.004847063681281511,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.95,0.0050604473530007285,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.975,0.005295187418864532,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.99,0.005486237910263007,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,06
quantile,0.01,0.002329683529165046,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.025,0.002545756871405729,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.05,0.0027524519412640155,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.1,0.0030369048817511487,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.15,0.0032474096439904943,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.2,0.003417095933498836,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.25,0.003548674757922077,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.3,0.003708002398052768,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.35,0.003844144362673295,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.4,0.003990833267771467,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.45,0.004102814512839519,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.5,0.004240241632833338,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.55,0.004374926952638695,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.6,0.004515750965041451,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.65,0.00468517947084124,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.7,0.004859932981454906,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.75,0.005080253536904006,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.8,0.005317410451175736,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.85,0.005643374917551056,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.9,0.006010888737668752,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.95,0.006590266684206836,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.975,0.007255307269512045,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.99,0.008099695473490306,2026-01-31,wk inc rsv prop ed visits,1,2026-02-07,06
quantile,0.01,0.0025190946106408083,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.025,0.002712841238254526,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.05,0.002862524395989012,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.1,0.003065001844931798,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.15,0.0031874232963277796,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.2,0.0033129583321613244,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.25,0.0034091558219450447,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.3,0.0034957910650831765,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.35,0.003573272262002188,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.4,0.0036656614100503025,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.45,0.0037451613906433843,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.5,0.0038314282861939457,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.55,0.003909476482634123,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.6,0.003975817869564049,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.65,0.004075662178690359,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.7,0.004180387048923298,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
quantile,0.75,0.004285338485502049,2026-01-31,wk inc rsv prop ed visits,0,2026-01-31,08
