output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,2.5167787173496667e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.7,2.7618263100744083e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.75,3.01007460378203e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.8,3.338294795546846e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.85,3.739492843213718e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.9,4.2321448176764633e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.95,5.278063935489348e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.975,6.149614528678845e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.99,7.014347066736482e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,29
quantile,0.01,2.6928336857512255e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.025,2.9438738499816402e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.05,5.696491286809742e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.1,5.9254319947218044e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.15,8.667926730079238e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.2,8.918758178945885e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.25,1.1448209771167602e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.3,1.1777680884082889e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.35,1.2681320368542e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.4,1.4564697558436268e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.45,1.5242588389368045e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.5,1.7271302413985506e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.55,1.784664182397262e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.6,2.01338439897693e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.65,2.0865597081739325e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.7,2.2823003992204554e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.75,2.3906016578702853e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.8,2.6173171102414583e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.85,2.821472555931048e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.9,3.208853056682603e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.95,3.861188387293355e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.975,4.346884085546664e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.99,4.932253056166047e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,28
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.025,2.884169161506884e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.05,3.0264358931218505e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.1,5.8156088097536146e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.15,6.205809952085839e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.2,8.830618915005553e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.25,9.496980383935503e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.3,1.1796825890417057e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.35,1.2504295515372457e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.4,1.481740014795368e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.45,1.545926549905672e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.5,1.758713476895915e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.55,1.8248254163317286e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.6,2.0444859736866075e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.65,2.1978183515459972e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.7,2.442753700679692e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.75,2.6624344722577344e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.8,2.9170417805182616e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.85,3.232916242283995e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.9,3.7490161892211085e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.95,4.542570180515629e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.975,5.559734771386348e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.99,6.540925620340759e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,28
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.025,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.05,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.1,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.15,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.2,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.25,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.3,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.35,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.4,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.45,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.5,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.55,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.6,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.65,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.7,1.1341887586005665e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.75,1.1506815191484289e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.8,1.1634850751990631e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.85,1.1799197271145173e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.9,2.2795929959082807e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.95,2.366242692345133e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.975,3.4621288435379715e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.99,4.6221732533199367e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,30
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.025,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.05,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.1,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.15,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.2,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.25,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.3,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.35,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.4,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.45,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.5,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.55,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.6,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.65,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.7,1.1356780049924016e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.75,1.1515357019671927e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.8,1.168192256674268e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.85,1.1916308293537754e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.9,2.2903340240599783e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.95,3.3961233363193836e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.975,4.412587484495241e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.99,5.579889069338286e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,30
quantile,0.01,9.033004003753146e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.025,1.1318576668484569e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.05,1.320069991685018e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.1,1.5112253049414528e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.15,1.6770787597973356e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.2,1.8242993532517827e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.25,1.9299136069258907e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.3,2.0264538400593805e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.35,2.1236360812410782e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.4,2.2237693032874477e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.45,2.3149689187837956e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.5,2.422710716935509e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.55,2.494352517145602e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.6,2.5808101680588715e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.65,2.6705626064695085e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.7,2.7755201895152863e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.75,2.91295581747736e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.8,3.0561848079156413e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.85,3.166405008386448e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.9,3.3585244900605964e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.95,3.869868101559459e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.975,4.4210068375860113e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.99,4.886389788535579e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,37
quantile,0.01,7.399597594066442e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.025,9.313855822550089e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.05,1.0982460924596893e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.1,1.3251726070514618e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.15,1.5161272532697808e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.2,1.6377851775687077e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.25,1.7716468767694452e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.3,1.921567474012467e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.35,2.0114298992260612e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.4,2.134301784069052e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.45,2.2488534096835324e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.5,2.38190637620919e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.55,2.526845955484788e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.6,2.689885407507694e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.65,2.8953521663406783e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.7,3.041739543406452e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.75,3.2179838061348646e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.8,3.438895484849366e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.85,3.703184424714397e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.9,4.1202189825917065e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.95,4.705721744276493e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.975,5.329255440065649e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.99,5.888355147813066e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,37
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.025,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.05,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.1,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.15,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.2,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.25,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.3,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.35,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.4,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.45,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.5,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.55,1.505182581855047e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.6,1.5209409283246247e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.65,1.5305804737737288e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.7,1.5444352482913622e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.75,1.5778589209907172e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.8,3.0368111555614e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.85,3.077478059893993e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.9,3.1189739370077207e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.95,4.5869802251110177e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.975,5.987175531649974e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.99,6.166688515290254e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,38
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.025,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.05,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.1,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.15,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.2,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.25,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.3,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.35,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.4,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.45,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.5,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.55,1.5094910543678218e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.6,1.5231945984243858e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.65,1.5348965671319056e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.7,1.5489925278680989e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.75,1.926861840447702e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.8,3.065801600212814e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.85,3.1403365053468305e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.9,4.581032422942549e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.95,6.130735320446004e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.975,8.307846267347616e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.99,9.414842382181795e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,38
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.025,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.05,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.1,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.15,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.2,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.25,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.3,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.35,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.4,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.45,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.5,8.363482514472535e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.55,8.434526984005898e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.6,8.480268777810235e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.65,8.53948196218836e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.7,8.604494335265195e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.75,8.757003036353167e-5,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.8,1.685155585854769e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.85,1.7154813253881623e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.9,2.508149757695496e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.95,3.358357336288052e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.975,3.442026740390903e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.99,4.384370315701927e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,31
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.025,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.05,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.1,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.15,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.2,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.25,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.3,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.35,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.4,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.45,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.5,8.315287396690401e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.55,8.43870402184162e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.6,8.497889447827949e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.65,8.554746531400139e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.7,8.658197860665818e-5,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.75,1.073852588704684e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.8,1.6912407535301489e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.85,1.7273933997552355e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.9,2.526485913380224e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.95,3.3816331466317865e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.975,4.2646320675301366e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.99,5.182621839031847e-4,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,31
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.025,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.05,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.1,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.15,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.2,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.25,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.3,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.35,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.4,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.45,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.5,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.55,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.6,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.65,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.7,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.75,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.8,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.85,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.9,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.95,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.975,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.99,0,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,33
quantile,0.01,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.025,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.05,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.1,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.15,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.2,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.25,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.3,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.35,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.4,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.45,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.5,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.55,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.6,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.65,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.7,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.75,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.8,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.85,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.9,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.95,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.975,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.99,0,2025-09-27,wk inc rsv prop ed visits,1,2025-10-04,33
quantile,0.01,1.107065853538546e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,34
quantile,0.025,1.3619629965376146e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,34
quantile,0.05,1.634913341644829e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,34
quantile,0.1,1.9055643756227134e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,34
quantile,0.15,2.1356413644479626e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,34
quantile,0.2,2.3018753971645547e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,34
quantile,0.25,2.4380559700732114e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,34
quantile,0.3,2.5707388922013613e-4,2025-09-27,wk inc rsv prop ed visits,0,2025-09-27,34
