output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,0.005690880267758135,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,23
quantile,0.75,0.006154812113760364,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,23
quantile,0.8,0.006675495324703526,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,23
quantile,0.85,0.007271580016056023,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,23
quantile,0.9,0.008035328410640374,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,23
quantile,0.95,0.009308869830547987,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,23
quantile,0.975,0.010931924307348686,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,23
quantile,0.99,0.012651696557769146,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,23
quantile,0.01,0.0035965502477215733,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.025,0.003742494138304073,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.05,0.0038524570114717607,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.1,0.003962091103638031,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.15,0.004047345381624318,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.2,0.004108232359665962,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.25,0.004169111893583725,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.3,0.004229983984742717,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.35,0.004290848634507714,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.4,0.004339534997432951,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.45,0.004388216599437721,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.5,0.004436893441220329,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.55,0.004473397949081487,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.6,0.004509899780004889,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.65,0.004558564724286273,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.7,0.004607224910788483,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.75,0.004655880340209209,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.8,0.004716692938401945,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.85,0.004789658248109185,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.9,0.004874770922419059,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.95,0.005057106211445673,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.975,0.005166475315729047,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.99,0.005336557248925362,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,26
quantile,0.01,0.0033745186808334907,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.025,0.0035299728165517725,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.05,0.0036933759625974506,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.1,0.003886543296097369,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.15,0.004018696060735193,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.2,0.004117909778961684,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.25,0.004228328097622684,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.3,0.004312142995025357,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.35,0.004384186539804215,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.4,0.004462332725784692,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.45,0.004537575311230985,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.5,0.004607356100322008,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.55,0.004668852122382003,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.6,0.004736837814351569,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.65,0.004814098991293563,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.7,0.004889088012450379,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.75,0.004994508992893358,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.8,0.005105813223777953,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.85,0.005227206379124844,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.9,0.005405304028531787,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.95,0.0056538028059487325,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.975,0.0058720225675449045,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.99,0.006142025092207021,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,26
quantile,0.01,0.0026907342027195,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.025,0.0029565407497156204,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.05,0.003172072818038855,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.1,0.0034667960122041434,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.15,0.003658169991938948,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.2,0.0038451861926378375,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.25,0.004020768742263144,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.3,0.0041503326706322195,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.35,0.00430656337782317,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.4,0.004459776339430574,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.45,0.004620147951197855,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.5,0.004788317589484996,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.55,0.0049569526960320165,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.6,0.00513577359908024,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.65,0.005290031539016155,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.7,0.005427711639806049,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.75,0.005638213394618447,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.8,0.005827184994234171,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.85,0.0060751522021900775,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.9,0.006494523112686572,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.95,0.00716028068168699,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.975,0.007865779755854159,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.99,0.008743241795336474,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,26
quantile,0.01,0.0047698452708729204,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.025,0.005039931767077615,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.05,0.005194201100860532,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.1,0.005425515423965277,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.15,0.005579665220086794,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.2,0.005695246212854985,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.25,0.005810800340900287,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.3,0.005887821506042764,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.35,0.0059648307382446355,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.4,0.006080322218349405,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.45,0.006157301630329551,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.5,0.0062535087560814506,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.55,0.006349698002168189,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.6,0.006426635694928378,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.65,0.006542019897030929,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.7,0.0066189278111089605,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.75,0.006734267358154656,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.8,0.006849580124608181,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.85,0.0070032888372992845,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.9,0.007195357833655706,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.95,0.007464129636075337,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.975,0.007771119273149043,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.99,0.008039962864131467,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,27
quantile,0.01,0.004921537228853463,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.025,0.005366324097823328,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.05,0.005611771052615427,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.1,0.005979590409254444,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.15,0.006218338883874923,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.2,0.006373021535729733,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.25,0.006534113554893926,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.3,0.006685921197544681,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.35,0.006856076353866051,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.4,0.007020782592461122,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.45,0.007144539382489384,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.5,0.007290670397154021,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.55,0.00743213403734384,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.6,0.007565920994222342,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.65,0.007717963094067585,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.7,0.007905627068168565,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.75,0.008137714288407134,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.8,0.008342309014283986,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.85,0.008583139797116949,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.9,0.008898475054587168,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.95,0.009490354238730151,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.975,0.009964748937549915,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.99,0.010743036213527384,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,27
quantile,0.01,0.00445929344118456,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.025,0.005117707381611931,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.05,0.00562811481429872,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.1,0.006061493903072184,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.15,0.0064015682171352836,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.2,0.0067459531166040925,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.25,0.007093551475967964,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.3,0.007393067065037716,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.35,0.0076554042654204055,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.4,0.007943674578581757,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.45,0.008179425456735131,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.5,0.008471653032922872,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.55,0.008745058935567573,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.6,0.009061679001624464,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.65,0.009419835529158278,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.7,0.00973789694800038,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.75,0.010213100534046698,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.8,0.010722913691845451,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.85,0.011295241988417852,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.9,0.01226452897485684,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.95,0.01372792340188548,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.975,0.01523952806796326,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.99,0.017950355003792676,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,27
quantile,0.01,0.005897573370008625,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.025,0.006129250273835326,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.05,0.006314514062026703,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.1,0.006522853282392956,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.15,0.006707970373130852,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.2,0.006846762925011644,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.25,0.006916144656870736,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.3,0.007008638554497404,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.35,0.007101115224325394,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.4,0.007170461423848768,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.45,0.007239797937472356,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.5,0.007332231558855706,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.55,0.0074246479692773185,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.6,0.007517047173543717,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.65,0.007586335288094573,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.7,0.007678704393149665,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.75,0.007776827628306203,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.8,0.007886472025125043,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.85,0.008001860897883229,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.9,0.008186427275687242,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.95,0.008440093933827804,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.975,0.008601450623023992,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.99,0.008924006507088078,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,29
quantile,0.01,0.005277362227100114,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.025,0.0055819202552364645,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.05,0.0058171846245427365,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.1,0.006216707595948324,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.15,0.006397657054956289,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.2,0.006572222465915671,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.25,0.006733195750202333,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.3,0.006875493686812934,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.35,0.007011611275094383,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.4,0.007121739670882327,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.45,0.007253970952937741,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.5,0.0073742102395838545,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.55,0.007520733292930177,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.6,0.00763466692981689,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.65,0.007780425442146812,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.7,0.007930493918894716,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.75,0.008066937944418559,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.8,0.00824212000087619,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.85,0.008456476404745809,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.9,0.008729488264827365,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.95,0.009168499185131341,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.975,0.009492974737756277,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.99,0.010128831347813678,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,29
quantile,0.01,0.004147990055814873,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.025,0.0044956285638423354,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.05,0.004943184007621575,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.1,0.005436060437783757,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.15,0.005724913561478565,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.2,0.006000009212171869,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.25,0.0062305128587749215,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.3,0.006482308223461573,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.35,0.006720376142483859,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.4,0.006910470969531122,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.45,0.007131263368889535,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.5,0.007337957145261036,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.55,0.0075874752854210754,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.6,0.007866817817714655,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.65,0.00813845178165011,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.7,0.00840981438197516,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.75,0.008758732252671613,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.8,0.009115611329720257,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.85,0.009573129061143002,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.9,0.010132485037141823,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.95,0.01120866423772947,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.975,0.011970561902438103,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.99,0.013008131062984155,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,29
quantile,0.01,0.0045034153418364265,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.025,0.00474406236780081,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.05,0.0049530300058477075,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.1,0.005134865738363488,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.15,0.00531513302932383,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.2,0.005435274934323761,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.25,0.00555538782041605,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.3,0.00564545344765125,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.35,0.005765515575947839,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.4,0.0058555431469016934,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.45,0.005932053540128319,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.5,0.006005552873008208,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.55,0.00609553698059688,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.6,0.006215490450472197,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.65,0.006335414969680514,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.7,0.006425339366515837,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.75,0.00651524748891503,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.8,0.006635099677292879,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.85,0.006814823749359226,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.9,0.0069974764858161086,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.95,0.007323688969258589,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.975,0.007622777945164206,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.99,0.007862815876045792,2026-02-14,wk inc rsv prop ed visits,-1,2026-02-07,28
quantile,0.01,0.004454395278862797,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.025,0.0047049352427856765,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.05,0.0049435737145097835,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.1,0.00527559140533042,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.15,0.005444100795646434,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.2,0.005618524472211813,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.25,0.005768500770409628,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.3,0.00590647675667204,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.35,0.006030089968260819,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.4,0.006165433179935212,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.45,0.0062916641633994404,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.5,0.006417601606245741,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.55,0.0065471525011524135,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.6,0.006668877829690162,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.65,0.006822901280532926,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.7,0.00699004267194752,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.75,0.007185811914591608,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.8,0.007405677119967603,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.85,0.00761505298069114,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.9,0.00786341515333729,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.95,0.008343173053500436,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.975,0.00879247243325813,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.99,0.009380568103686886,2026-02-14,wk inc rsv prop ed visits,0,2026-02-14,28
quantile,0.01,0.0033339168559513477,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.025,0.003694332360700124,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.05,0.0041481592350016356,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.1,0.004640695319512692,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.15,0.0049413081321068655,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.2,0.005216471394650853,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.25,0.005451603488985886,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.3,0.005658956151854749,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.35,0.005840591742651074,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.4,0.006027833991183837,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.45,0.006216136692190606,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.5,0.006445309926522038,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.55,0.006652757653649392,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.6,0.006886443066963686,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.65,0.007083179338569914,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.7,0.0073431345306061106,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.75,0.007621814106316903,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.8,0.00791764021417702,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.85,0.008356626160094496,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.9,0.008936837231595093,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
quantile,0.95,0.00990677231101946,2026-02-14,wk inc rsv prop ed visits,1,2026-02-21,28
