reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc rsv hosp,2,2026-01-03,29,quantile,0.6,40.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,29,quantile,0.6,50.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,29,quantile,0.65,26.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,29,quantile,0.65,33.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,29,quantile,0.65,42.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,29,quantile,0.65,53.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,29,quantile,0.7,27.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,29,quantile,0.7,35.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,29,quantile,0.7,45.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,29,quantile,0.7,57.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,29,quantile,0.75,27.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,29,quantile,0.75,36.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,29,quantile,0.75,48.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,29,quantile,0.75,62.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,29,quantile,0.8,28.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,29,quantile,0.8,38.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,29,quantile,0.8,51.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,29,quantile,0.8,68.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,29,quantile,0.85,30.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,29,quantile,0.85,41.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,29,quantile,0.85,56.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,29,quantile,0.85,74.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,29,quantile,0.9,31.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,29,quantile,0.9,44.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,29,quantile,0.9,62.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,29,quantile,0.9,84.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,29,quantile,0.95,33.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,29,quantile,0.95,49.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,29,quantile,0.95,71.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,29,quantile,0.95,100.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,29,quantile,0.975,36.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,29,quantile,0.975,53.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,29,quantile,0.975,80.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,29,quantile,0.975,114.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,29,quantile,0.99,37.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,29,quantile,0.99,58.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,29,quantile,0.99,88.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,29,quantile,0.99,130.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.01,1.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.01,1.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.01,1.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.01,1.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.025,1.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.025,1.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.025,1.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.025,1.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.05,1.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.05,1.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.05,1.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.05,1.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.1,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.1,2.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.1,2.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.1,2.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.15,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.15,2.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.15,2.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.15,2.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.2,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.2,2.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.2,2.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.2,3.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.25,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.25,2.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.25,3.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.25,3.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.3,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.3,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.3,3.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.3,3.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.35,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.35,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.35,3.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.35,4.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.4,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.4,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.4,4.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.4,4.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.45,2.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.45,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.45,4.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.45,5.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.5,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.5,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.5,4.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.5,5.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.55,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.55,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.55,5.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.55,6.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.6,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.6,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.6,5.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.6,7.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.65,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.65,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.65,6.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.65,7.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.7,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.7,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.7,6.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.7,8.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.75,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.75,5.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.75,7.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.75,10.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.8,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.8,5.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.8,8.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.8,11.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.85,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.85,6.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.85,9.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.85,13.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.9,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.9,6.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.9,10.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.9,16.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.95,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.95,7.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.95,13.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.95,21.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.975,5.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.975,8.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.975,15.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.975,26.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,30,quantile,0.99,5.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,30,quantile,0.99,10.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,30,quantile,0.99,18.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,30,quantile,0.99,32.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.01,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.01,2.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.01,2.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.01,2.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.025,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.025,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.025,2.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.025,2.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.05,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.05,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.05,3.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.05,3.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.1,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.1,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.1,3.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.1,3.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.15,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.15,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.15,4.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.15,4.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.2,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.2,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.2,4.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.2,4.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.25,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.25,5.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.25,5.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.25,5.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.3,5.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.3,5.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.3,5.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.3,6.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.35,5.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.35,5.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.35,6.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.35,6.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.4,5.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.4,6.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.4,6.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.4,7.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.45,5.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.45,6.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.45,7.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.45,7.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.5,5.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.5,6.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.5,7.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.5,8.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.55,6.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.55,7.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.55,8.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.55,9.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.6,6.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.6,7.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.6,8.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.6,10.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.65,6.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.65,7.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.65,9.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.65,10.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.7,6.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.7,8.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.7,9.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.7,12.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.75,7.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.75,8.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.75,10.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.75,13.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.8,7.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.8,9.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.8,11.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.8,14.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.85,7.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.85,10.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.85,13.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.85,16.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.9,8.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.9,11.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.9,14.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.9,19.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.95,8.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.95,12.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.95,17.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.95,24.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.975,9.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.975,13.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.975,20.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.975,29.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,31,quantile,0.99,10.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,31,quantile,0.99,15.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,31,quantile,0.99,23.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,31,quantile,0.99,35.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.01,8.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.01,8.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.01,8.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.01,8.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.025,9.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.025,9.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.025,9.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.025,9.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.05,9.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.05,10.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.05,10.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.05,11.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.1,10.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.1,11.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.1,12.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.1,14.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.15,11.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.15,12.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.15,14.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.15,16.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.2,11.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.2,13.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.2,15.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.2,18.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.25,12.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.25,14.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.25,17.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.25,20.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.3,12.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.3,15.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.3,18.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.3,22.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.35,12.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.35,16.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.35,19.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.35,24.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.4,13.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.4,16.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.4,21.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.4,26.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.45,13.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.45,17.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.45,22.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.45,28.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.5,14.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.5,18.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.5,23.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.5,30.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.55,14.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.55,19.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.55,25.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.55,33.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.6,15.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.6,20.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.6,27.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.6,35.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.65,15.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.65,21.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.65,28.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.65,38.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.7,16.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.7,22.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.7,30.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.7,42.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.75,16.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.75,23.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.75,33.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.75,46.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.8,17.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.8,25.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.8,36.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.8,50.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.85,18.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.85,26.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.85,39.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.85,57.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.9,19.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.9,29.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.9,44.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.9,65.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.95,20.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.95,32.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.95,52.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.95,79.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.975,21.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.975,36.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.975,59.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.975,93.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,32,quantile,0.99,23.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,32,quantile,0.99,40.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,32,quantile,0.99,67.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,32,quantile,0.99,108.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,33,quantile,0.01,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,33,quantile,0.01,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,33,quantile,0.01,2.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,33,quantile,0.01,2.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,33,quantile,0.025,3.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,33,quantile,0.025,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,33,quantile,0.025,3.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,33,quantile,0.025,2.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,33,quantile,0.05,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,33,quantile,0.05,3.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,33,quantile,0.05,3.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,33,quantile,0.05,3.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,33,quantile,0.1,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,33,quantile,0.1,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,33,quantile,0.1,4.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,33,quantile,0.1,4.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,33,quantile,0.15,4.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,33,quantile,0.15,4.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,33,quantile,0.15,4.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,33,quantile,0.15,4.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,33,quantile,0.2,5.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,33,quantile,0.2,5.0
2025-12-20,wk inc rsv hosp,2,2026-01-03,33,quantile,0.2,5.0
2025-12-20,wk inc rsv hosp,3,2026-01-10,33,quantile,0.2,5.0
2025-12-20,wk inc rsv hosp,0,2025-12-20,33,quantile,0.25,5.0
2025-12-20,wk inc rsv hosp,1,2025-12-27,33,quantile,0.25,5.0
